Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
57.0,5.0,12.0,1,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-5.4
57.0,5.0,12.0,2,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-11.8
57.0,5.0,12.0,3,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-28.6
57.0,5.0,12.0,4,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-35.0
57.0,5.0,12.0,5,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-40.4
57.0,5.0,12.0,6,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-46.8
57.0,5.0,12.0,7,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-52.199999999999996
57.0,5.0,12.0,8,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-58.599999999999994
57.0,5.0,12.0,9,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-75.39999999999999
57.0,5.0,12.0,10,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-81.8
57.0,5.0,12.0,11,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-87.2
57.0,5.0,12.0,12,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-93.60000000000001
57.0,5.0,12.0,13,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-99.00000000000001
57.0,5.0,12.0,14,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-105.40000000000002
57.0,5.0,12.0,15,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-110.80000000000003
57.0,5.0,12.0,16,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-117.20000000000003
57.0,5.0,12.0,17,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-122.60000000000004
57.0,5.0,12.0,18,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-129.00000000000003
57.0,5.0,12.0,19,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-134.40000000000003
57.0,5.0,12.0,20,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-140.80000000000004
57.0,5.0,12.0,21,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-146.20000000000005
57.0,5.0,12.0,22,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-152.60000000000005
57.0,5.0,12.0,23,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-158.00000000000006
57.0,5.0,12.0,24,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-164.40000000000006
57.0,5.0,12.0,25,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-169.80000000000007
57.0,5.0,12.0,26,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-176.20000000000007
57.0,5.0,12.0,27,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-181.60000000000008
57.0,5.0,12.0,28,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-188.00000000000009
57.0,5.0,12.0,29,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-193.4000000000001
57.0,5.0,12.0,30,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-199.8000000000001
57.0,5.0,12.0,31,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-205.2000000000001
57.0,5.0,12.0,32,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-211.6000000000001
57.0,5.0,12.0,33,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-217.0000000000001
57.0,5.0,12.0,34,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-223.40000000000012
57.0,5.0,12.0,35,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-228.80000000000013
57.0,5.0,12.0,36,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-235.20000000000013
57.0,5.0,12.0,37,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-240.60000000000014
57.0,5.0,12.0,38,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-247.00000000000014
57.0,5.0,12.0,39,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-252.40000000000015
57.0,5.0,12.0,40,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-258.8000000000001
57.0,5.0,12.0,41,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-264.2000000000001
57.0,5.0,12.0,42,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-270.6000000000001
57.0,5.0,12.0,43,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-276.00000000000006
57.0,5.0,12.0,44,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-282.40000000000003
57.0,5.0,12.0,45,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-287.8
57.0,5.0,12.0,46,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-294.2
57.0,5.0,12.0,47,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-299.59999999999997
57.0,5.0,12.0,48,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-305.99999999999994
57.0,5.0,12.0,49,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-311.3999999999999
57.0,5.0,12.0,50,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-317.7999999999999
57.0,5.0,12.0,51,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-323.1999999999999
57.0,5.0,12.0,52,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-329.59999999999985
57.0,5.0,12.0,53,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-334.99999999999983
57.0,5.0,12.0,54,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-341.3999999999998
57.0,5.0,12.0,55,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-346.7999999999998
57.0,5.0,12.0,56,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-353.19999999999976
57.0,5.0,12.0,57,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-358.59999999999974
57.0,5.0,12.0,58,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-364.9999999999997
57.0,5.0,12.0,59,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-370.3999999999997
57.0,5.0,12.0,60,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-376.79999999999967
57.0,5.0,12.0,61,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-382.19999999999965
57.0,5.0,12.0,62,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-388.5999999999996
57.0,5.0,12.0,63,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-393.9999999999996
57.0,5.0,12.0,64,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-400.3999999999996
57.0,5.0,12.0,65,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-405.79999999999956
57.0,5.0,12.0,66,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-412.19999999999953
57.0,5.0,12.0,67,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-417.5999999999995
57.0,5.0,12.0,68,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-423.9999999999995
57.0,5.0,12.0,69,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-429.39999999999947
57.0,5.0,12.0,70,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-435.79999999999944
57.0,5.0,12.0,71,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-441.1999999999994
57.0,5.0,12.0,72,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-447.5999999999994
57.0,5.0,12.0,73,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-452.9999999999994
57.0,5.0,12.0,74,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-459.39999999999935
57.0,5.0,12.0,75,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-464.79999999999933
57.0,5.0,12.0,76,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-471.1999999999993
57.0,5.0,12.0,77,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-476.5999999999993
57.0,5.0,12.0,78,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-482.99999999999926
57.0,5.0,12.0,79,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-488.39999999999924
57.0,5.0,12.0,80,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-494.7999999999992
57.0,5.0,12.0,81,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-500.1999999999992
57.0,5.0,12.0,82,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-506.59999999999917
