Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,5.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
65.0,5.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
65.0,5.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-57.9
65.0,5.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-76.6
65.0,5.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-95.3
65.0,5.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-114.9
65.0,5.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-133.6
65.0,5.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-152.29999999999998
65.0,5.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-171.89999999999998
65.0,5.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-190.59999999999997
65.0,5.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-210.19999999999996
65.0,5.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-228.89999999999995
65.0,5.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-247.59999999999994
65.0,5.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-267.19999999999993
65.0,5.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-285.8999999999999
65.0,5.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-304.5999999999999
65.0,5.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-324.19999999999993
65.0,5.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-342.8999999999999
65.0,5.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-361.5999999999999
65.0,5.0,16.0,20,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-381.19999999999993
65.0,5.0,16.0,21,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-399.8999999999999
65.0,5.0,16.0,22,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-418.5999999999999
65.0,5.0,16.0,23,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-425.69999999999993
65.0,5.0,16.0,24,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-445.29999999999995
65.0,5.0,16.0,25,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-463.99999999999994
65.0,5.0,16.0,26,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-483.59999999999997
65.0,5.0,16.0,27,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-502.29999999999995
65.0,5.0,16.0,28,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-521.0
65.0,5.0,16.0,29,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-540.6
65.0,5.0,16.0,30,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-559.3000000000001
65.0,5.0,16.0,31,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-578.0000000000001
65.0,5.0,16.0,32,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-597.6000000000001
65.0,5.0,16.0,33,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-616.3000000000002
65.0,5.0,16.0,34,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-635.9000000000002
65.0,5.0,16.0,35,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-654.6000000000003
65.0,5.0,16.0,36,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-674.2000000000003
65.0,5.0,16.0,37,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-692.9000000000003
65.0,5.0,16.0,38,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-712.5000000000003
65.0,5.0,16.0,39,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-731.2000000000004
