Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
48.0,4.0,30.0,1,3.0,0.91,-7.7,1.4,right,left,0,1.4,1.4
48.0,4.0,30.0,2,3.0,0.91,-7.7,1.4,right,left,0,1.4,2.8
48.0,4.0,30.0,3,3.0,0.91,-7.7,1.4,right,left,0,1.4,4.199999999999999
48.0,4.0,30.0,4,3.0,0.91,-7.7,1.4,right,left,0,1.4,5.6
48.0,4.0,30.0,5,3.0,0.91,-7.7,1.4,right,left,0,1.4,7.0
48.0,4.0,30.0,6,3.0,0.91,-7.7,1.4,right,left,0,1.4,8.4
48.0,4.0,30.0,7,3.0,0.91,-7.7,1.4,right,left,0,1.4,9.8
48.0,4.0,30.0,8,3.0,0.91,-7.7,1.4,right,left,0,1.4,11.200000000000001
48.0,4.0,30.0,9,3.0,0.91,-7.7,1.4,right,left,0,1.4,12.600000000000001
48.0,4.0,30.0,10,3.0,0.91,-7.7,1.4,right,left,0,1.4,14.000000000000002
48.0,4.0,30.0,11,3.0,0.91,-7.7,1.4,right,left,0,1.4,15.400000000000002
48.0,4.0,30.0,12,3.0,0.91,-7.7,1.4,right,left,0,1.4,16.8
48.0,4.0,30.0,13,3.0,0.91,-7.7,1.4,right,left,0,1.4,18.2
48.0,4.0,30.0,14,3.0,0.91,-7.7,1.4,right,right,1,3.0,21.2
48.0,4.0,30.0,15,3.0,0.91,-7.7,1.4,right,right,1,3.0,24.2
48.0,4.0,30.0,16,3.0,0.91,-7.7,1.4,right,right,1,3.0,27.2
48.0,4.0,30.0,17,3.0,0.91,-7.7,1.4,right,right,1,3.0,30.2
48.0,4.0,30.0,18,3.0,0.91,-7.7,1.4,right,right,1,3.0,33.2
48.0,4.0,30.0,19,3.0,0.91,-7.7,1.4,right,right,1,3.0,36.2
48.0,4.0,30.0,20,3.0,0.91,-7.7,1.4,right,right,1,3.0,39.2
48.0,4.0,30.0,21,3.0,0.91,-7.7,1.4,right,right,1,3.0,42.2
48.0,4.0,30.0,22,3.0,0.91,-7.7,1.4,right,right,1,3.0,45.2
48.0,4.0,30.0,23,3.0,0.91,-7.7,1.4,right,right,1,3.0,48.2
48.0,4.0,30.0,24,3.0,0.91,-7.7,1.4,right,right,1,3.0,51.2
48.0,4.0,30.0,25,3.0,0.91,-7.7,1.4,right,right,1,-7.7,43.5
48.0,4.0,30.0,26,3.0,0.91,-7.7,1.4,right,left,0,1.4,44.9
48.0,4.0,30.0,27,3.0,0.91,-7.7,1.4,right,left,0,1.4,46.3
48.0,4.0,30.0,28,3.0,0.91,-7.7,1.4,right,left,0,1.4,47.699999999999996
48.0,4.0,30.0,29,3.0,0.91,-7.7,1.4,right,left,0,1.4,49.099999999999994
48.0,4.0,30.0,30,3.0,0.91,-7.7,1.4,right,left,0,1.4,50.49999999999999
48.0,4.0,30.0,31,3.0,0.91,-7.7,1.4,right,left,0,1.4,51.89999999999999
48.0,4.0,30.0,32,3.0,0.91,-7.7,1.4,right,left,0,1.4,53.29999999999999
48.0,4.0,30.0,33,3.0,0.91,-7.7,1.4,right,left,0,1.4,54.69999999999999
48.0,4.0,30.0,34,3.0,0.91,-7.7,1.4,right,right,1,3.0,57.69999999999999
48.0,4.0,30.0,35,3.0,0.91,-7.7,1.4,right,right,1,3.0,60.69999999999999
48.0,4.0,30.0,36,3.0,0.91,-7.7,1.4,right,right,1,3.0,63.69999999999999
