Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
44.0,10.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
44.0,10.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-11.8
44.0,10.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-18.200000000000003
44.0,10.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-23.6
44.0,10.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-30.0
44.0,10.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-35.4
44.0,10.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-40.8
44.0,10.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-46.199999999999996
44.0,10.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-52.599999999999994
44.0,10.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-57.99999999999999
44.0,10.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-64.39999999999999
44.0,10.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-69.8
44.0,10.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-75.2
44.0,10.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-81.60000000000001
44.0,10.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-87.00000000000001
44.0,10.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-93.40000000000002
44.0,10.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-98.80000000000003
44.0,10.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-104.20000000000003
44.0,10.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-110.60000000000004
44.0,10.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-116.00000000000004
44.0,10.0,12.0,21,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-122.40000000000005
44.0,10.0,12.0,22,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-127.80000000000005
44.0,10.0,12.0,23,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-133.20000000000005
44.0,10.0,12.0,24,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-139.60000000000005
44.0,10.0,12.0,25,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-145.00000000000006
44.0,10.0,12.0,26,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-150.40000000000006
44.0,10.0,12.0,27,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-156.80000000000007
44.0,10.0,12.0,28,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-162.20000000000007
44.0,10.0,12.0,29,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-168.60000000000008
44.0,10.0,12.0,30,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-174.00000000000009
44.0,10.0,12.0,31,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-179.4000000000001
44.0,10.0,12.0,32,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-185.8000000000001
44.0,10.0,12.0,33,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-191.2000000000001
44.0,10.0,12.0,34,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-196.6000000000001
44.0,10.0,12.0,35,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-203.0000000000001
44.0,10.0,12.0,36,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-208.40000000000012
44.0,10.0,12.0,37,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-214.80000000000013
44.0,10.0,12.0,38,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-220.20000000000013
44.0,10.0,12.0,39,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-226.60000000000014
44.0,10.0,12.0,40,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-232.00000000000014
44.0,10.0,12.0,41,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-237.40000000000015
44.0,10.0,12.0,42,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-243.80000000000015
44.0,10.0,12.0,43,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-249.20000000000016
44.0,10.0,12.0,44,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-254.60000000000016
44.0,10.0,12.0,45,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-261.00000000000017
44.0,10.0,12.0,46,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-266.40000000000015
44.0,10.0,12.0,47,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-272.8000000000001
44.0,10.0,12.0,48,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-278.2000000000001
44.0,10.0,12.0,49,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-283.6000000000001
44.0,10.0,12.0,50,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-290.00000000000006
44.0,10.0,12.0,51,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-295.40000000000003
44.0,10.0,12.0,52,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-300.8
44.0,10.0,12.0,53,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-307.2
44.0,10.0,12.0,54,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-312.59999999999997
44.0,10.0,12.0,55,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-317.99999999999994
44.0,10.0,12.0,56,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-324.3999999999999
44.0,10.0,12.0,57,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-329.7999999999999
44.0,10.0,12.0,58,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-335.1999999999999
44.0,10.0,12.0,59,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-341.59999999999985
44.0,10.0,12.0,60,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-346.99999999999983
44.0,10.0,12.0,61,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-352.3999999999998
44.0,10.0,12.0,62,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-358.7999999999998
44.0,10.0,12.0,63,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-364.19999999999976
44.0,10.0,12.0,64,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-369.59999999999974
44.0,10.0,12.0,65,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-375.9999999999997
44.0,10.0,12.0,66,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-381.3999999999997
44.0,10.0,12.0,67,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-386.79999999999967
44.0,10.0,12.0,68,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-393.19999999999965
44.0,10.0,12.0,69,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-398.5999999999996
44.0,10.0,12.0,70,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-403.9999999999996
44.0,10.0,12.0,71,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-410.3999999999996
44.0,10.0,12.0,72,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-415.79999999999956
44.0,10.0,12.0,73,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-421.19999999999953
44.0,10.0,12.0,74,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-427.5999999999995
44.0,10.0,12.0,75,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-432.9999999999995
44.0,10.0,12.0,76,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-438.39999999999947
44.0,10.0,12.0,77,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-444.79999999999944
44.0,10.0,12.0,78,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-450.1999999999994
44.0,10.0,12.0,79,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-455.5999999999994
44.0,10.0,12.0,80,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-461.9999999999994
44.0,10.0,12.0,81,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-467.39999999999935
44.0,10.0,12.0,82,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-472.79999999999933
44.0,10.0,12.0,83,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-479.1999999999993
44.0,10.0,12.0,84,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-484.5999999999993
44.0,10.0,12.0,85,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-489.99999999999926
44.0,10.0,12.0,86,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-496.39999999999924
44.0,10.0,12.0,87,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-501.7999999999992
44.0,10.0,12.0,88,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-507.1999999999992
44.0,10.0,12.0,89,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-513.5999999999992
44.0,10.0,12.0,90,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-518.9999999999992
44.0,10.0,12.0,91,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-535.7999999999992
44.0,10.0,12.0,92,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-542.1999999999991
44.0,10.0,12.0,93,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-547.5999999999991
44.0,10.0,12.0,94,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-553.9999999999991
44.0,10.0,12.0,95,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-559.3999999999991
44.0,10.0,12.0,96,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-565.799999999999
44.0,10.0,12.0,97,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-571.199999999999
44.0,10.0,12.0,98,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-576.599999999999
44.0,10.0,12.0,99,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-582.999999999999
44.0,10.0,12.0,100,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-588.399999999999
