Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
98.0,12.0,18.0,1,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-8.1
98.0,12.0,18.0,2,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-17.4
98.0,12.0,18.0,3,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-25.5
98.0,12.0,18.0,4,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-34.8
98.0,12.0,18.0,5,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-42.9
98.0,12.0,18.0,6,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-52.2
98.0,12.0,18.0,7,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-60.300000000000004
98.0,12.0,18.0,8,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-64.30000000000001
98.0,12.0,18.0,9,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-73.60000000000001
98.0,12.0,18.0,10,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-81.7
98.0,12.0,18.0,11,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-91.0
98.0,12.0,18.0,12,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-99.1
98.0,12.0,18.0,13,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-108.39999999999999
98.0,12.0,18.0,14,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-116.49999999999999
98.0,12.0,18.0,15,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-125.79999999999998
98.0,12.0,18.0,16,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-133.89999999999998
98.0,12.0,18.0,17,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-143.2
98.0,12.0,18.0,18,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-151.29999999999998
98.0,12.0,18.0,19,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-160.6
98.0,12.0,18.0,20,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-168.7
98.0,12.0,18.0,21,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-172.7
98.0,12.0,18.0,22,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-182.0
98.0,12.0,18.0,23,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-190.1
98.0,12.0,18.0,24,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-199.4
98.0,12.0,18.0,25,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-207.5
98.0,12.0,18.0,26,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-216.8
98.0,12.0,18.0,27,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-224.9
98.0,12.0,18.0,28,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-234.20000000000002
98.0,12.0,18.0,29,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-242.3
98.0,12.0,18.0,30,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-246.3
98.0,12.0,18.0,31,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-255.60000000000002
98.0,12.0,18.0,32,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-263.70000000000005
98.0,12.0,18.0,33,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-273.00000000000006
98.0,12.0,18.0,34,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-281.1000000000001
