Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
52.0,2.0,11.0,1,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-12.1
52.0,2.0,11.0,2,-1.2,0.02,-12.3,-12.1,right,right,1,-1.2,-13.299999999999999
52.0,2.0,11.0,3,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-25.4
52.0,2.0,11.0,4,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-37.7
52.0,2.0,11.0,5,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-50.0
52.0,2.0,11.0,6,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-62.1
52.0,2.0,11.0,7,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-74.4
52.0,2.0,11.0,8,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-86.5
52.0,2.0,11.0,9,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-98.8
52.0,2.0,11.0,10,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-110.89999999999999
52.0,2.0,11.0,11,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-123.19999999999999
52.0,2.0,11.0,12,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-135.29999999999998
52.0,2.0,11.0,13,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-147.6
52.0,2.0,11.0,14,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-159.7
52.0,2.0,11.0,15,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-172.0
52.0,2.0,11.0,16,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-184.1
52.0,2.0,11.0,17,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-196.4
52.0,2.0,11.0,18,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-208.5
52.0,2.0,11.0,19,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-220.8
52.0,2.0,11.0,20,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-232.9
52.0,2.0,11.0,21,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-245.20000000000002
52.0,2.0,11.0,22,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-257.3
52.0,2.0,11.0,23,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-269.6
52.0,2.0,11.0,24,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-281.70000000000005
52.0,2.0,11.0,25,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-294.00000000000006
52.0,2.0,11.0,26,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-306.1000000000001
52.0,2.0,11.0,27,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-318.4000000000001
52.0,2.0,11.0,28,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-330.5000000000001
52.0,2.0,11.0,29,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-342.8000000000001
52.0,2.0,11.0,30,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-354.90000000000015
52.0,2.0,11.0,31,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-367.20000000000016
52.0,2.0,11.0,32,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-379.3000000000002
52.0,2.0,11.0,33,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-391.6000000000002
52.0,2.0,11.0,34,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-403.7000000000002
