Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
83.0,9.0,19.0,1,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-8.4
83.0,9.0,19.0,2,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-14.9
83.0,9.0,19.0,3,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-23.3
83.0,9.0,19.0,4,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-29.8
83.0,9.0,19.0,5,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-38.2
83.0,9.0,19.0,6,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-44.7
83.0,9.0,19.0,7,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-53.1
83.0,9.0,19.0,8,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-59.6
83.0,9.0,19.0,9,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-66.1
83.0,9.0,19.0,10,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-74.5
83.0,9.0,19.0,11,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-81.0
83.0,9.0,19.0,12,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-87.5
83.0,9.0,19.0,13,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-95.9
83.0,9.0,19.0,14,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-102.4
83.0,9.0,19.0,15,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-108.9
83.0,9.0,19.0,16,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-117.30000000000001
83.0,9.0,19.0,17,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-125.70000000000002
83.0,9.0,19.0,18,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-132.20000000000002
83.0,9.0,19.0,19,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-149.70000000000002
83.0,9.0,19.0,20,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-158.10000000000002
83.0,9.0,19.0,21,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-164.60000000000002
83.0,9.0,19.0,22,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-173.00000000000003
83.0,9.0,19.0,23,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-179.50000000000003
83.0,9.0,19.0,24,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-187.90000000000003
83.0,9.0,19.0,25,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-205.40000000000003
83.0,9.0,19.0,26,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-213.80000000000004
83.0,9.0,19.0,27,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-220.30000000000004
83.0,9.0,19.0,28,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-226.80000000000004
83.0,9.0,19.0,29,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-235.20000000000005
83.0,9.0,19.0,30,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-241.70000000000005
83.0,9.0,19.0,31,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-248.20000000000005
83.0,9.0,19.0,32,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-256.6
83.0,9.0,19.0,33,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-263.1
83.0,9.0,19.0,34,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-269.6
83.0,9.0,19.0,35,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-278.0
83.0,9.0,19.0,36,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-284.5
83.0,9.0,19.0,37,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-292.9
83.0,9.0,19.0,38,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-299.4
83.0,9.0,19.0,39,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-316.9
83.0,9.0,19.0,40,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-325.29999999999995
83.0,9.0,19.0,41,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-331.79999999999995
83.0,9.0,19.0,42,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-349.29999999999995
83.0,9.0,19.0,43,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-357.69999999999993
83.0,9.0,19.0,44,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-364.19999999999993
83.0,9.0,19.0,45,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-370.69999999999993
83.0,9.0,19.0,46,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-379.0999999999999
83.0,9.0,19.0,47,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-385.5999999999999
83.0,9.0,19.0,48,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-392.0999999999999
83.0,9.0,19.0,49,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-400.4999999999999
83.0,9.0,19.0,50,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-406.9999999999999
83.0,9.0,19.0,51,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-424.4999999999999
83.0,9.0,19.0,52,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-432.89999999999986
83.0,9.0,19.0,53,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-439.39999999999986
