Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
16.0,1.0,3.0,1,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-12.2
16.0,1.0,3.0,2,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-27.4
16.0,1.0,3.0,3,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-39.599999999999994
16.0,1.0,3.0,4,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-45.89999999999999
16.0,1.0,3.0,5,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-61.099999999999994
16.0,1.0,3.0,6,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-73.3
16.0,1.0,3.0,7,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-85.5
16.0,1.0,3.0,8,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-100.7
16.0,1.0,3.0,9,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-112.9
16.0,1.0,3.0,10,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-119.2
16.0,1.0,3.0,11,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-134.4
16.0,1.0,3.0,12,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-146.6
16.0,1.0,3.0,13,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-158.79999999999998
16.0,1.0,3.0,14,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-165.1
16.0,1.0,3.0,15,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-177.29999999999998
16.0,1.0,3.0,16,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-192.49999999999997
16.0,1.0,3.0,17,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-204.69999999999996
16.0,1.0,3.0,18,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-219.89999999999995
16.0,1.0,3.0,19,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-232.09999999999994
16.0,1.0,3.0,20,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-247.29999999999993
16.0,1.0,3.0,21,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-259.49999999999994
16.0,1.0,3.0,22,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-274.69999999999993
16.0,1.0,3.0,23,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-286.8999999999999
16.0,1.0,3.0,24,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-302.0999999999999
16.0,1.0,3.0,25,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-314.2999999999999
16.0,1.0,3.0,26,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-329.4999999999999
16.0,1.0,3.0,27,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-341.6999999999999
16.0,1.0,3.0,28,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-356.89999999999986
16.0,1.0,3.0,29,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-369.09999999999985
16.0,1.0,3.0,30,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-384.29999999999984
16.0,1.0,3.0,31,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-396.49999999999983
16.0,1.0,3.0,32,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-411.6999999999998
16.0,1.0,3.0,33,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-423.8999999999998
16.0,1.0,3.0,34,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-439.0999999999998
16.0,1.0,3.0,35,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-451.2999999999998
16.0,1.0,3.0,36,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-466.4999999999998
16.0,1.0,3.0,37,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-478.69999999999976
16.0,1.0,3.0,38,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-493.89999999999975
16.0,1.0,3.0,39,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-506.09999999999974
16.0,1.0,3.0,40,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-521.2999999999997
16.0,1.0,3.0,41,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-533.4999999999998
16.0,1.0,3.0,42,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-548.6999999999998
16.0,1.0,3.0,43,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-560.8999999999999
16.0,1.0,3.0,44,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-576.0999999999999
16.0,1.0,3.0,45,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-588.3
16.0,1.0,3.0,46,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-603.5
16.0,1.0,3.0,47,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-615.7
16.0,1.0,3.0,48,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-622.0
16.0,1.0,3.0,49,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-637.2
16.0,1.0,3.0,50,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-649.4000000000001
16.0,1.0,3.0,51,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-664.6000000000001
16.0,1.0,3.0,52,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-676.8000000000002
16.0,1.0,3.0,53,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-692.0000000000002
16.0,1.0,3.0,54,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-704.2000000000003
16.0,1.0,3.0,55,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-719.4000000000003
16.0,1.0,3.0,56,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-731.6000000000004
16.0,1.0,3.0,57,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-746.8000000000004
16.0,1.0,3.0,58,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-759.0000000000005
16.0,1.0,3.0,59,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-774.2000000000005
16.0,1.0,3.0,60,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-786.4000000000005
16.0,1.0,3.0,61,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-792.7000000000005
16.0,1.0,3.0,62,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-807.9000000000005
16.0,1.0,3.0,63,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-820.1000000000006
16.0,1.0,3.0,64,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-826.4000000000005
16.0,1.0,3.0,65,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-838.6000000000006
16.0,1.0,3.0,66,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-853.8000000000006
16.0,1.0,3.0,67,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-866.0000000000007
16.0,1.0,3.0,68,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-881.2000000000007
16.0,1.0,3.0,69,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-893.4000000000008
16.0,1.0,3.0,70,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-908.6000000000008
16.0,1.0,3.0,71,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-920.8000000000009
16.0,1.0,3.0,72,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-927.1000000000008
16.0,1.0,3.0,73,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-939.3000000000009
16.0,1.0,3.0,74,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-954.5000000000009
16.0,1.0,3.0,75,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-966.700000000001
16.0,1.0,3.0,76,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-981.900000000001
16.0,1.0,3.0,77,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-994.100000000001
16.0,1.0,3.0,78,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1009.3000000000011
16.0,1.0,3.0,79,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1021.5000000000011
16.0,1.0,3.0,80,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-1027.800000000001
16.0,1.0,3.0,81,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1043.0000000000011
16.0,1.0,3.0,82,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1055.2000000000012
16.0,1.0,3.0,83,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-1061.5000000000011
16.0,1.0,3.0,84,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1073.7000000000012
16.0,1.0,3.0,85,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1088.9000000000012
16.0,1.0,3.0,86,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1101.1000000000013
16.0,1.0,3.0,87,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1116.3000000000013
16.0,1.0,3.0,88,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1128.5000000000014
16.0,1.0,3.0,89,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1143.7000000000014
16.0,1.0,3.0,90,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1155.9000000000015
16.0,1.0,3.0,91,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1171.1000000000015
16.0,1.0,3.0,92,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1183.3000000000015
16.0,1.0,3.0,93,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1198.5000000000016
16.0,1.0,3.0,94,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1210.7000000000016
16.0,1.0,3.0,95,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-1217.0000000000016
16.0,1.0,3.0,96,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1229.2000000000016
16.0,1.0,3.0,97,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-1235.5000000000016
16.0,1.0,3.0,98,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1247.7000000000016
16.0,1.0,3.0,99,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-1262.9000000000017
16.0,1.0,3.0,100,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-1275.1000000000017
