Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,10.0,15.0,1,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-25.4
75.0,10.0,15.0,2,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-51.7
75.0,10.0,15.0,3,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-77.1
75.0,10.0,15.0,4,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-103.39999999999999
75.0,10.0,15.0,5,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-128.79999999999998
75.0,10.0,15.0,6,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-155.1
75.0,10.0,15.0,7,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-180.5
75.0,10.0,15.0,8,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-206.8
75.0,10.0,15.0,9,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-232.20000000000002
75.0,10.0,15.0,10,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-258.5
75.0,10.0,15.0,11,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-283.9
75.0,10.0,15.0,12,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-310.2
75.0,10.0,15.0,13,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-335.59999999999997
75.0,10.0,15.0,14,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-361.9
75.0,10.0,15.0,15,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-387.29999999999995
75.0,10.0,15.0,16,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-413.59999999999997
75.0,10.0,15.0,17,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-438.99999999999994
75.0,10.0,15.0,18,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-465.29999999999995
75.0,10.0,15.0,19,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-490.69999999999993
75.0,10.0,15.0,20,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-516.9999999999999
75.0,10.0,15.0,21,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-542.3999999999999
75.0,10.0,15.0,22,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-568.6999999999998
75.0,10.0,15.0,23,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-594.0999999999998
75.0,10.0,15.0,24,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-620.3999999999997
75.0,10.0,15.0,25,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-645.7999999999997
75.0,10.0,15.0,26,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-672.0999999999997
75.0,10.0,15.0,27,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-697.4999999999997
75.0,10.0,15.0,28,-8.9,0.08,-26.3,-25.4,right,right,1,-8.9,-706.3999999999996
75.0,10.0,15.0,29,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-732.6999999999996
75.0,10.0,15.0,30,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-758.0999999999996
75.0,10.0,15.0,31,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-783.4999999999995
75.0,10.0,15.0,32,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-809.7999999999995
75.0,10.0,15.0,33,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-835.1999999999995
