Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
49.0,1.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
49.0,1.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
49.0,1.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
49.0,1.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
49.0,1.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
49.0,1.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
49.0,1.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-85.5
49.0,1.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-97.6
49.0,1.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-109.89999999999999
49.0,1.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.99999999999999
49.0,1.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-134.1
49.0,1.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-146.4
49.0,1.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.5
49.0,1.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-170.6
49.0,1.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-182.9
49.0,1.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-195.0
49.0,1.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-207.1
49.0,1.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-219.4
49.0,1.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-231.5
49.0,1.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-243.6
49.0,1.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-255.9
49.0,1.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-268.0
49.0,1.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-280.1
49.0,1.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-292.40000000000003
49.0,1.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-304.50000000000006
49.0,1.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-316.6000000000001
49.0,1.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-328.9000000000001
49.0,1.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-341.0000000000001
49.0,1.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-353.10000000000014
49.0,1.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-365.40000000000015
49.0,1.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-377.50000000000017
49.0,1.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-389.6000000000002
49.0,1.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-401.9000000000002
49.0,1.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-414.0000000000002
49.0,1.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-426.10000000000025
49.0,1.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-438.40000000000026
49.0,1.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-450.5000000000003
49.0,1.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-462.6000000000003
49.0,1.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-474.9000000000003
49.0,1.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-487.00000000000034
49.0,1.0,11.0,41,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-499.10000000000036
49.0,1.0,11.0,42,-1.2,0.02,-12.3,-12.1,left,left,1,-1.2,-500.30000000000035
49.0,1.0,11.0,43,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-512.6000000000004
49.0,1.0,11.0,44,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-524.7000000000004
49.0,1.0,11.0,45,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-536.8000000000004
49.0,1.0,11.0,46,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-549.1000000000004
49.0,1.0,11.0,47,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-561.2000000000004
49.0,1.0,11.0,48,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-573.3000000000004
49.0,1.0,11.0,49,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-585.6000000000004
49.0,1.0,11.0,50,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-597.7000000000004
49.0,1.0,11.0,51,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-609.8000000000004
49.0,1.0,11.0,52,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-622.1000000000004
49.0,1.0,11.0,53,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-634.2000000000004
49.0,1.0,11.0,54,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-646.3000000000004
49.0,1.0,11.0,55,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-658.6000000000004
49.0,1.0,11.0,56,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-670.7000000000004
49.0,1.0,11.0,57,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-682.8000000000004
49.0,1.0,11.0,58,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-695.1000000000004
