Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
46.0,4.0,49.0,1,13.4,0.5,3.8,9.9,left,left,1,13.4,13.4
46.0,4.0,49.0,2,13.4,0.5,3.8,9.9,left,left,1,13.4,26.8
46.0,4.0,49.0,3,13.4,0.5,3.8,9.9,left,left,1,13.4,40.2
46.0,4.0,49.0,4,13.4,0.5,3.8,9.9,left,left,1,13.4,53.6
46.0,4.0,49.0,5,13.4,0.5,3.8,9.9,left,left,1,3.8,57.4
46.0,4.0,49.0,6,13.4,0.5,3.8,9.9,left,right,0,9.9,67.3
46.0,4.0,49.0,7,13.4,0.5,3.8,9.9,left,left,1,3.8,71.1
46.0,4.0,49.0,8,13.4,0.5,3.8,9.9,left,right,0,9.9,81.0
46.0,4.0,49.0,9,13.4,0.5,3.8,9.9,left,right,0,9.9,90.9
46.0,4.0,49.0,10,13.4,0.5,3.8,9.9,left,right,0,9.9,100.80000000000001
46.0,4.0,49.0,11,13.4,0.5,3.8,9.9,left,right,0,9.9,110.70000000000002
46.0,4.0,49.0,12,13.4,0.5,3.8,9.9,left,right,0,9.9,120.60000000000002
46.0,4.0,49.0,13,13.4,0.5,3.8,9.9,left,right,0,9.9,130.50000000000003
46.0,4.0,49.0,14,13.4,0.5,3.8,9.9,left,right,0,9.9,140.40000000000003
46.0,4.0,49.0,15,13.4,0.5,3.8,9.9,left,right,0,9.9,150.30000000000004
46.0,4.0,49.0,16,13.4,0.5,3.8,9.9,left,right,0,9.9,160.20000000000005
46.0,4.0,49.0,17,13.4,0.5,3.8,9.9,left,right,0,9.9,170.10000000000005
46.0,4.0,49.0,18,13.4,0.5,3.8,9.9,left,right,0,9.9,180.00000000000006
46.0,4.0,49.0,19,13.4,0.5,3.8,9.9,left,left,1,13.4,193.40000000000006
46.0,4.0,49.0,20,13.4,0.5,3.8,9.9,left,left,1,13.4,206.80000000000007
46.0,4.0,49.0,21,13.4,0.5,3.8,9.9,left,left,1,3.8,210.60000000000008
46.0,4.0,49.0,22,13.4,0.5,3.8,9.9,left,right,0,9.9,220.50000000000009
46.0,4.0,49.0,23,13.4,0.5,3.8,9.9,left,right,0,9.9,230.4000000000001
46.0,4.0,49.0,24,13.4,0.5,3.8,9.9,left,right,0,9.9,240.3000000000001
46.0,4.0,49.0,25,13.4,0.5,3.8,9.9,left,right,0,9.9,250.2000000000001
46.0,4.0,49.0,26,13.4,0.5,3.8,9.9,left,right,0,9.9,260.1000000000001
46.0,4.0,49.0,27,13.4,0.5,3.8,9.9,left,right,0,9.9,270.00000000000006
46.0,4.0,49.0,28,13.4,0.5,3.8,9.9,left,right,0,9.9,279.90000000000003
46.0,4.0,49.0,29,13.4,0.5,3.8,9.9,left,right,0,9.9,289.8
46.0,4.0,49.0,30,13.4,0.5,3.8,9.9,left,right,0,9.9,299.7
