Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
16.0,2.0,4.0,1,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-25.6
16.0,2.0,4.0,2,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-35.6
16.0,2.0,4.0,3,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-61.2
16.0,2.0,4.0,4,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-90.4
16.0,2.0,4.0,5,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-116.0
16.0,2.0,4.0,6,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-145.2
16.0,2.0,4.0,7,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-170.79999999999998
16.0,2.0,4.0,8,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-199.99999999999997
16.0,2.0,4.0,9,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-225.59999999999997
16.0,2.0,4.0,10,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-254.79999999999995
16.0,2.0,4.0,11,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-280.4
16.0,2.0,4.0,12,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-309.59999999999997
16.0,2.0,4.0,13,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-335.2
16.0,2.0,4.0,14,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-364.4
16.0,2.0,4.0,15,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-390.0
16.0,2.0,4.0,16,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-419.2
16.0,2.0,4.0,17,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-444.8
16.0,2.0,4.0,18,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-454.8
16.0,2.0,4.0,19,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-480.40000000000003
16.0,2.0,4.0,20,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-509.6
16.0,2.0,4.0,21,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-535.2
16.0,2.0,4.0,22,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-564.4000000000001
16.0,2.0,4.0,23,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-590.0000000000001
16.0,2.0,4.0,24,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-600.0000000000001
16.0,2.0,4.0,25,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-625.6000000000001
