Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
49.0,8.0,29.0,1,7.9,0.92,-2.3,7.0,left,left,1,7.9,7.9
49.0,8.0,29.0,2,7.9,0.92,-2.3,7.0,left,left,1,7.9,15.8
49.0,8.0,29.0,3,7.9,0.92,-2.3,7.0,left,left,1,7.9,23.700000000000003
49.0,8.0,29.0,4,7.9,0.92,-2.3,7.0,left,left,1,7.9,31.6
49.0,8.0,29.0,5,7.9,0.92,-2.3,7.0,left,left,1,7.9,39.5
49.0,8.0,29.0,6,7.9,0.92,-2.3,7.0,left,left,1,7.9,47.4
49.0,8.0,29.0,7,7.9,0.92,-2.3,7.0,left,left,1,7.9,55.3
49.0,8.0,29.0,8,7.9,0.92,-2.3,7.0,left,left,1,7.9,63.199999999999996
49.0,8.0,29.0,9,7.9,0.92,-2.3,7.0,left,left,1,7.9,71.1
49.0,8.0,29.0,10,7.9,0.92,-2.3,7.0,left,left,1,-2.3,68.8
49.0,8.0,29.0,11,7.9,0.92,-2.3,7.0,left,right,0,7.0,75.8
49.0,8.0,29.0,12,7.9,0.92,-2.3,7.0,left,right,0,7.0,82.8
49.0,8.0,29.0,13,7.9,0.92,-2.3,7.0,left,right,0,7.0,89.8
49.0,8.0,29.0,14,7.9,0.92,-2.3,7.0,left,right,0,7.0,96.8
49.0,8.0,29.0,15,7.9,0.92,-2.3,7.0,left,right,0,7.0,103.8
49.0,8.0,29.0,16,7.9,0.92,-2.3,7.0,left,right,0,7.0,110.8
49.0,8.0,29.0,17,7.9,0.92,-2.3,7.0,left,right,0,7.0,117.8
49.0,8.0,29.0,18,7.9,0.92,-2.3,7.0,left,right,0,7.0,124.8
49.0,8.0,29.0,19,7.9,0.92,-2.3,7.0,left,right,0,7.0,131.8
49.0,8.0,29.0,20,7.9,0.92,-2.3,7.0,left,right,0,7.0,138.8
49.0,8.0,29.0,21,7.9,0.92,-2.3,7.0,left,right,0,7.0,145.8
49.0,8.0,29.0,22,7.9,0.92,-2.3,7.0,left,left,1,7.9,153.70000000000002
49.0,8.0,29.0,23,7.9,0.92,-2.3,7.0,left,left,1,7.9,161.60000000000002
49.0,8.0,29.0,24,7.9,0.92,-2.3,7.0,left,left,1,7.9,169.50000000000003
49.0,8.0,29.0,25,7.9,0.92,-2.3,7.0,left,left,1,7.9,177.40000000000003
49.0,8.0,29.0,26,7.9,0.92,-2.3,7.0,left,left,1,7.9,185.30000000000004
49.0,8.0,29.0,27,7.9,0.92,-2.3,7.0,left,left,1,7.9,193.20000000000005
49.0,8.0,29.0,28,7.9,0.92,-2.3,7.0,left,left,1,7.9,201.10000000000005
49.0,8.0,29.0,29,7.9,0.92,-2.3,7.0,left,left,1,7.9,209.00000000000006
49.0,8.0,29.0,30,7.9,0.92,-2.3,7.0,left,left,1,7.9,216.90000000000006
49.0,8.0,29.0,31,7.9,0.92,-2.3,7.0,left,left,1,7.9,224.80000000000007
49.0,8.0,29.0,32,7.9,0.92,-2.3,7.0,left,left,1,7.9,232.70000000000007
49.0,8.0,29.0,33,7.9,0.92,-2.3,7.0,left,left,1,7.9,240.60000000000008
49.0,8.0,29.0,34,7.9,0.92,-2.3,7.0,left,left,1,-2.3,238.30000000000007
49.0,8.0,29.0,35,7.9,0.92,-2.3,7.0,left,right,0,7.0,245.30000000000007
49.0,8.0,29.0,36,7.9,0.92,-2.3,7.0,left,right,0,7.0,252.30000000000007
49.0,8.0,29.0,37,7.9,0.92,-2.3,7.0,left,right,0,7.0,259.30000000000007
49.0,8.0,29.0,38,7.9,0.92,-2.3,7.0,left,right,0,7.0,266.30000000000007
49.0,8.0,29.0,39,7.9,0.92,-2.3,7.0,left,right,0,7.0,273.30000000000007
49.0,8.0,29.0,40,7.9,0.92,-2.3,7.0,left,right,0,7.0,280.30000000000007
49.0,8.0,29.0,41,7.9,0.92,-2.3,7.0,left,right,0,7.0,287.30000000000007
49.0,8.0,29.0,42,7.9,0.92,-2.3,7.0,left,right,0,7.0,294.30000000000007
49.0,8.0,29.0,43,7.9,0.92,-2.3,7.0,left,right,0,7.0,301.30000000000007
49.0,8.0,29.0,44,7.9,0.92,-2.3,7.0,left,right,0,7.0,308.30000000000007
49.0,8.0,29.0,45,7.9,0.92,-2.3,7.0,left,right,0,7.0,315.30000000000007
49.0,8.0,29.0,46,7.9,0.92,-2.3,7.0,left,right,0,7.0,322.30000000000007
49.0,8.0,29.0,47,7.9,0.92,-2.3,7.0,left,left,1,7.9,330.20000000000005
49.0,8.0,29.0,48,7.9,0.92,-2.3,7.0,left,left,1,7.9,338.1
49.0,8.0,29.0,49,7.9,0.92,-2.3,7.0,left,left,1,7.9,346.0
49.0,8.0,29.0,50,7.9,0.92,-2.3,7.0,left,left,1,7.9,353.9
49.0,8.0,29.0,51,7.9,0.92,-2.3,7.0,left,left,1,7.9,361.79999999999995
49.0,8.0,29.0,52,7.9,0.92,-2.3,7.0,left,left,1,-2.3,359.49999999999994
49.0,8.0,29.0,53,7.9,0.92,-2.3,7.0,left,right,0,7.0,366.49999999999994
49.0,8.0,29.0,54,7.9,0.92,-2.3,7.0,left,right,0,7.0,373.49999999999994
49.0,8.0,29.0,55,7.9,0.92,-2.3,7.0,left,right,0,7.0,380.49999999999994
49.0,8.0,29.0,56,7.9,0.92,-2.3,7.0,left,right,0,7.0,387.49999999999994
49.0,8.0,29.0,57,7.9,0.92,-2.3,7.0,left,right,0,7.0,394.49999999999994
49.0,8.0,29.0,58,7.9,0.92,-2.3,7.0,left,right,0,7.0,401.49999999999994
49.0,8.0,29.0,59,7.9,0.92,-2.3,7.0,left,right,0,7.0,408.49999999999994
49.0,8.0,29.0,60,7.9,0.92,-2.3,7.0,left,right,0,7.0,415.49999999999994
49.0,8.0,29.0,61,7.9,0.92,-2.3,7.0,left,right,0,7.0,422.49999999999994
49.0,8.0,29.0,62,7.9,0.92,-2.3,7.0,left,right,0,7.0,429.49999999999994
49.0,8.0,29.0,63,7.9,0.92,-2.3,7.0,left,right,0,7.0,436.49999999999994
49.0,8.0,29.0,64,7.9,0.92,-2.3,7.0,left,right,0,7.0,443.49999999999994
49.0,8.0,29.0,65,7.9,0.92,-2.3,7.0,left,left,1,7.9,451.3999999999999
49.0,8.0,29.0,66,7.9,0.92,-2.3,7.0,left,left,1,7.9,459.2999999999999
49.0,8.0,29.0,67,7.9,0.92,-2.3,7.0,left,left,1,7.9,467.1999999999999
49.0,8.0,29.0,68,7.9,0.92,-2.3,7.0,left,left,1,7.9,475.09999999999985
49.0,8.0,29.0,69,7.9,0.92,-2.3,7.0,left,left,1,7.9,482.99999999999983
49.0,8.0,29.0,70,7.9,0.92,-2.3,7.0,left,left,1,7.9,490.8999999999998
49.0,8.0,29.0,71,7.9,0.92,-2.3,7.0,left,left,1,7.9,498.7999999999998
49.0,8.0,29.0,72,7.9,0.92,-2.3,7.0,left,left,1,7.9,506.69999999999976
49.0,8.0,29.0,73,7.9,0.92,-2.3,7.0,left,left,1,7.9,514.5999999999998
49.0,8.0,29.0,74,7.9,0.92,-2.3,7.0,left,left,1,7.9,522.4999999999998
49.0,8.0,29.0,75,7.9,0.92,-2.3,7.0,left,left,1,7.9,530.3999999999997
49.0,8.0,29.0,76,7.9,0.92,-2.3,7.0,left,left,1,7.9,538.2999999999997
49.0,8.0,29.0,77,7.9,0.92,-2.3,7.0,left,left,1,7.9,546.1999999999997
49.0,8.0,29.0,78,7.9,0.92,-2.3,7.0,left,left,1,7.9,554.0999999999997
49.0,8.0,29.0,79,7.9,0.92,-2.3,7.0,left,left,1,7.9,561.9999999999997
49.0,8.0,29.0,80,7.9,0.92,-2.3,7.0,left,left,1,7.9,569.8999999999996
49.0,8.0,29.0,81,7.9,0.92,-2.3,7.0,left,left,1,7.9,577.7999999999996
49.0,8.0,29.0,82,7.9,0.92,-2.3,7.0,left,left,1,7.9,585.6999999999996
49.0,8.0,29.0,83,7.9,0.92,-2.3,7.0,left,left,1,7.9,593.5999999999996
49.0,8.0,29.0,84,7.9,0.92,-2.3,7.0,left,left,1,7.9,601.4999999999995
49.0,8.0,29.0,85,7.9,0.92,-2.3,7.0,left,left,1,7.9,609.3999999999995
49.0,8.0,29.0,86,7.9,0.92,-2.3,7.0,left,left,1,7.9,617.2999999999995
49.0,8.0,29.0,87,7.9,0.92,-2.3,7.0,left,left,1,7.9,625.1999999999995
49.0,8.0,29.0,88,7.9,0.92,-2.3,7.0,left,left,1,7.9,633.0999999999995
49.0,8.0,29.0,89,7.9,0.92,-2.3,7.0,left,left,1,7.9,640.9999999999994
49.0,8.0,29.0,90,7.9,0.92,-2.3,7.0,left,left,1,7.9,648.8999999999994
49.0,8.0,29.0,91,7.9,0.92,-2.3,7.0,left,left,1,7.9,656.7999999999994
49.0,8.0,29.0,92,7.9,0.92,-2.3,7.0,left,left,1,7.9,664.6999999999994
49.0,8.0,29.0,93,7.9,0.92,-2.3,7.0,left,left,1,7.9,672.5999999999993
49.0,8.0,29.0,94,7.9,0.92,-2.3,7.0,left,left,1,7.9,680.4999999999993
49.0,8.0,29.0,95,7.9,0.92,-2.3,7.0,left,left,1,7.9,688.3999999999993
49.0,8.0,29.0,96,7.9,0.92,-2.3,7.0,left,left,1,7.9,696.2999999999993
49.0,8.0,29.0,97,7.9,0.92,-2.3,7.0,left,left,1,7.9,704.1999999999992
49.0,8.0,29.0,98,7.9,0.92,-2.3,7.0,left,left,1,7.9,712.0999999999992
49.0,8.0,29.0,99,7.9,0.92,-2.3,7.0,left,left,1,7.9,719.9999999999992
49.0,8.0,29.0,100,7.9,0.92,-2.3,7.0,left,right,0,7.0,726.9999999999992
