Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
62.0,1.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
62.0,1.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-35.0
62.0,1.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-50.5
62.0,1.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-59.3
62.0,1.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-68.1
62.0,1.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-83.6
62.0,1.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-92.39999999999999
62.0,1.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-101.19999999999999
62.0,1.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-116.69999999999999
62.0,1.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-136.2
62.0,1.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-151.7
62.0,1.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-160.5
62.0,1.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-169.3
62.0,1.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-184.8
62.0,1.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-204.3
62.0,1.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-219.8
62.0,1.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-228.60000000000002
62.0,1.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-248.10000000000002
62.0,1.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-263.6
62.0,1.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-272.40000000000003
62.0,1.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-281.20000000000005
62.0,1.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-296.70000000000005
62.0,1.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-305.50000000000006
62.0,1.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-325.00000000000006
62.0,1.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-340.50000000000006
62.0,1.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-349.30000000000007
62.0,1.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-368.80000000000007
62.0,1.0,14.0,28,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-384.30000000000007
62.0,1.0,14.0,29,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-393.1000000000001
62.0,1.0,14.0,30,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-401.9000000000001
62.0,1.0,14.0,31,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-417.4000000000001
62.0,1.0,14.0,32,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-432.9000000000001
62.0,1.0,14.0,33,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-441.7000000000001
62.0,1.0,14.0,34,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-450.5000000000001
62.0,1.0,14.0,35,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-466.0000000000001
62.0,1.0,14.0,36,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-481.5000000000001
62.0,1.0,14.0,37,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-501.0000000000001
62.0,1.0,14.0,38,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-516.5000000000001
