Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
11.0,10.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
11.0,10.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
11.0,10.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
11.0,10.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
11.0,10.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
11.0,10.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
11.0,10.0,21.0,7,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-35.5
11.0,10.0,21.0,8,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-41.2
11.0,10.0,21.0,9,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-45.800000000000004
11.0,10.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-50.400000000000006
11.0,10.0,21.0,11,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-56.10000000000001
11.0,10.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-60.70000000000001
11.0,10.0,21.0,13,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-58.70000000000001
11.0,10.0,21.0,14,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-64.4
11.0,10.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-69.0
11.0,10.0,21.0,16,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-74.7
11.0,10.0,21.0,17,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-79.3
11.0,10.0,21.0,18,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-85.0
11.0,10.0,21.0,19,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-89.6
11.0,10.0,21.0,20,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-95.3
11.0,10.0,21.0,21,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-99.89999999999999
11.0,10.0,21.0,22,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-105.6
11.0,10.0,21.0,23,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-110.19999999999999
11.0,10.0,21.0,24,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-115.89999999999999
11.0,10.0,21.0,25,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-120.49999999999999
11.0,10.0,21.0,26,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-126.19999999999999
11.0,10.0,21.0,27,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-130.79999999999998
11.0,10.0,21.0,28,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-136.49999999999997
11.0,10.0,21.0,29,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-141.09999999999997
11.0,10.0,21.0,30,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-146.79999999999995
11.0,10.0,21.0,31,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-151.39999999999995
11.0,10.0,21.0,32,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-157.09999999999994
11.0,10.0,21.0,33,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-161.69999999999993
11.0,10.0,21.0,34,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-167.39999999999992
11.0,10.0,21.0,35,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-171.99999999999991
11.0,10.0,21.0,36,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-169.99999999999991
11.0,10.0,21.0,37,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-175.6999999999999
11.0,10.0,21.0,38,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-180.2999999999999
11.0,10.0,21.0,39,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-185.9999999999999
11.0,10.0,21.0,40,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-190.59999999999988
11.0,10.0,21.0,41,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-196.29999999999987
11.0,10.0,21.0,42,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-200.89999999999986
11.0,10.0,21.0,43,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-206.59999999999985
11.0,10.0,21.0,44,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-211.19999999999985
11.0,10.0,21.0,45,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-216.89999999999984
11.0,10.0,21.0,46,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-221.49999999999983
11.0,10.0,21.0,47,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-227.19999999999982
11.0,10.0,21.0,48,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-231.7999999999998
11.0,10.0,21.0,49,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-237.4999999999998
11.0,10.0,21.0,50,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-242.0999999999998
11.0,10.0,21.0,51,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-247.79999999999978
11.0,10.0,21.0,52,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-252.39999999999978
11.0,10.0,21.0,53,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-258.0999999999998
11.0,10.0,21.0,54,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-262.6999999999998
11.0,10.0,21.0,55,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-268.3999999999998
11.0,10.0,21.0,56,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-272.99999999999983
11.0,10.0,21.0,57,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-270.99999999999983
11.0,10.0,21.0,58,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-276.6999999999998
11.0,10.0,21.0,59,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-281.29999999999984
