Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
89.0,9.0,59.0,1,10.1,0.3,4.2,6.0,left,left,1,4.2,4.2
89.0,9.0,59.0,2,10.1,0.3,4.2,6.0,left,left,1,4.2,8.4
89.0,9.0,59.0,3,10.1,0.3,4.2,6.0,left,left,1,10.1,18.5
89.0,9.0,59.0,4,10.1,0.3,4.2,6.0,left,left,1,4.2,22.7
89.0,9.0,59.0,5,10.1,0.3,4.2,6.0,left,left,1,4.2,26.9
89.0,9.0,59.0,6,10.1,0.3,4.2,6.0,left,left,1,4.2,31.099999999999998
89.0,9.0,59.0,7,10.1,0.3,4.2,6.0,left,left,1,10.1,41.199999999999996
89.0,9.0,59.0,8,10.1,0.3,4.2,6.0,left,left,1,4.2,45.4
89.0,9.0,59.0,9,10.1,0.3,4.2,6.0,left,left,1,4.2,49.6
89.0,9.0,59.0,10,10.1,0.3,4.2,6.0,left,left,1,4.2,53.800000000000004
89.0,9.0,59.0,11,10.1,0.3,4.2,6.0,left,left,1,4.2,58.00000000000001
89.0,9.0,59.0,12,10.1,0.3,4.2,6.0,left,left,1,4.2,62.20000000000001
89.0,9.0,59.0,13,10.1,0.3,4.2,6.0,left,left,1,4.2,66.4
89.0,9.0,59.0,14,10.1,0.3,4.2,6.0,left,left,1,4.2,70.60000000000001
89.0,9.0,59.0,15,10.1,0.3,4.2,6.0,left,left,1,4.2,74.80000000000001
89.0,9.0,59.0,16,10.1,0.3,4.2,6.0,left,left,1,10.1,84.9
89.0,9.0,59.0,17,10.1,0.3,4.2,6.0,left,left,1,4.2,89.10000000000001
89.0,9.0,59.0,18,10.1,0.3,4.2,6.0,left,left,1,4.2,93.30000000000001
89.0,9.0,59.0,19,10.1,0.3,4.2,6.0,left,left,1,4.2,97.50000000000001
89.0,9.0,59.0,20,10.1,0.3,4.2,6.0,left,left,1,4.2,101.70000000000002
89.0,9.0,59.0,21,10.1,0.3,4.2,6.0,left,left,1,4.2,105.90000000000002
89.0,9.0,59.0,22,10.1,0.3,4.2,6.0,left,left,1,4.2,110.10000000000002
89.0,9.0,59.0,23,10.1,0.3,4.2,6.0,left,left,1,4.2,114.30000000000003
89.0,9.0,59.0,24,10.1,0.3,4.2,6.0,left,left,1,4.2,118.50000000000003
89.0,9.0,59.0,25,10.1,0.3,4.2,6.0,left,left,1,4.2,122.70000000000003
89.0,9.0,59.0,26,10.1,0.3,4.2,6.0,left,left,1,4.2,126.90000000000003
89.0,9.0,59.0,27,10.1,0.3,4.2,6.0,left,left,1,4.2,131.10000000000002
89.0,9.0,59.0,28,10.1,0.3,4.2,6.0,left,left,1,4.2,135.3
89.0,9.0,59.0,29,10.1,0.3,4.2,6.0,left,left,1,4.2,139.5
89.0,9.0,59.0,30,10.1,0.3,4.2,6.0,left,left,1,10.1,149.6
89.0,9.0,59.0,31,10.1,0.3,4.2,6.0,left,left,1,4.2,153.79999999999998
89.0,9.0,59.0,32,10.1,0.3,4.2,6.0,left,left,1,4.2,157.99999999999997
89.0,9.0,59.0,33,10.1,0.3,4.2,6.0,left,left,1,4.2,162.19999999999996
89.0,9.0,59.0,34,10.1,0.3,4.2,6.0,left,left,1,10.1,172.29999999999995
89.0,9.0,59.0,35,10.1,0.3,4.2,6.0,left,left,1,4.2,176.49999999999994
89.0,9.0,59.0,36,10.1,0.3,4.2,6.0,left,left,1,10.1,186.59999999999994
89.0,9.0,59.0,37,10.1,0.3,4.2,6.0,left,left,1,4.2,190.79999999999993
89.0,9.0,59.0,38,10.1,0.3,4.2,6.0,left,left,1,10.1,200.89999999999992
89.0,9.0,59.0,39,10.1,0.3,4.2,6.0,left,left,1,4.2,205.0999999999999
89.0,9.0,59.0,40,10.1,0.3,4.2,6.0,left,left,1,10.1,215.1999999999999
89.0,9.0,59.0,41,10.1,0.3,4.2,6.0,left,left,1,10.1,225.2999999999999
89.0,9.0,59.0,42,10.1,0.3,4.2,6.0,left,left,1,4.2,229.4999999999999
89.0,9.0,59.0,43,10.1,0.3,4.2,6.0,left,left,1,4.2,233.69999999999987
89.0,9.0,59.0,44,10.1,0.3,4.2,6.0,left,left,1,4.2,237.89999999999986
89.0,9.0,59.0,45,10.1,0.3,4.2,6.0,left,left,1,4.2,242.09999999999985
89.0,9.0,59.0,46,10.1,0.3,4.2,6.0,left,left,1,10.1,252.19999999999985
89.0,9.0,59.0,47,10.1,0.3,4.2,6.0,left,left,1,4.2,256.39999999999986
89.0,9.0,59.0,48,10.1,0.3,4.2,6.0,left,left,1,4.2,260.59999999999985
89.0,9.0,59.0,49,10.1,0.3,4.2,6.0,left,left,1,4.2,264.79999999999984
89.0,9.0,59.0,50,10.1,0.3,4.2,6.0,left,left,1,4.2,268.99999999999983
89.0,9.0,59.0,51,10.1,0.3,4.2,6.0,left,left,1,4.2,273.1999999999998
89.0,9.0,59.0,52,10.1,0.3,4.2,6.0,left,left,1,4.2,277.3999999999998
89.0,9.0,59.0,53,10.1,0.3,4.2,6.0,left,left,1,4.2,281.5999999999998
89.0,9.0,59.0,54,10.1,0.3,4.2,6.0,left,left,1,4.2,285.7999999999998
89.0,9.0,59.0,55,10.1,0.3,4.2,6.0,left,left,1,4.2,289.9999999999998
89.0,9.0,59.0,56,10.1,0.3,4.2,6.0,left,left,1,4.2,294.19999999999976
89.0,9.0,59.0,57,10.1,0.3,4.2,6.0,left,left,1,4.2,298.39999999999975
89.0,9.0,59.0,58,10.1,0.3,4.2,6.0,left,left,1,4.2,302.59999999999974
89.0,9.0,59.0,59,10.1,0.3,4.2,6.0,left,left,1,4.2,306.7999999999997
89.0,9.0,59.0,60,10.1,0.3,4.2,6.0,left,left,1,4.2,310.9999999999997
89.0,9.0,59.0,61,10.1,0.3,4.2,6.0,left,left,1,4.2,315.1999999999997
89.0,9.0,59.0,62,10.1,0.3,4.2,6.0,left,left,1,4.2,319.3999999999997
89.0,9.0,59.0,63,10.1,0.3,4.2,6.0,left,left,1,4.2,323.5999999999997
89.0,9.0,59.0,64,10.1,0.3,4.2,6.0,left,left,1,4.2,327.79999999999967
89.0,9.0,59.0,65,10.1,0.3,4.2,6.0,left,left,1,4.2,331.99999999999966
89.0,9.0,59.0,66,10.1,0.3,4.2,6.0,left,left,1,4.2,336.19999999999965
89.0,9.0,59.0,67,10.1,0.3,4.2,6.0,left,left,1,4.2,340.39999999999964
89.0,9.0,59.0,68,10.1,0.3,4.2,6.0,left,left,1,10.1,350.49999999999966
89.0,9.0,59.0,69,10.1,0.3,4.2,6.0,left,left,1,4.2,354.69999999999965
89.0,9.0,59.0,70,10.1,0.3,4.2,6.0,left,left,1,4.2,358.89999999999964
89.0,9.0,59.0,71,10.1,0.3,4.2,6.0,left,left,1,4.2,363.0999999999996
89.0,9.0,59.0,72,10.1,0.3,4.2,6.0,left,left,1,10.1,373.19999999999965
89.0,9.0,59.0,73,10.1,0.3,4.2,6.0,left,left,1,10.1,383.29999999999967
89.0,9.0,59.0,74,10.1,0.3,4.2,6.0,left,left,1,10.1,393.3999999999997
89.0,9.0,59.0,75,10.1,0.3,4.2,6.0,left,left,1,4.2,397.5999999999997
89.0,9.0,59.0,76,10.1,0.3,4.2,6.0,left,left,1,4.2,401.79999999999967
89.0,9.0,59.0,77,10.1,0.3,4.2,6.0,left,left,1,10.1,411.8999999999997
89.0,9.0,59.0,78,10.1,0.3,4.2,6.0,left,left,1,4.2,416.0999999999997
89.0,9.0,59.0,79,10.1,0.3,4.2,6.0,left,left,1,4.2,420.29999999999967
89.0,9.0,59.0,80,10.1,0.3,4.2,6.0,left,left,1,4.2,424.49999999999966
89.0,9.0,59.0,81,10.1,0.3,4.2,6.0,left,left,1,10.1,434.5999999999997
89.0,9.0,59.0,82,10.1,0.3,4.2,6.0,left,left,1,4.2,438.79999999999967
89.0,9.0,59.0,83,10.1,0.3,4.2,6.0,left,left,1,10.1,448.8999999999997
89.0,9.0,59.0,84,10.1,0.3,4.2,6.0,left,left,1,4.2,453.0999999999997
89.0,9.0,59.0,85,10.1,0.3,4.2,6.0,left,left,1,4.2,457.29999999999967
89.0,9.0,59.0,86,10.1,0.3,4.2,6.0,left,left,1,4.2,461.49999999999966
89.0,9.0,59.0,87,10.1,0.3,4.2,6.0,left,left,1,4.2,465.69999999999965
89.0,9.0,59.0,88,10.1,0.3,4.2,6.0,left,left,1,10.1,475.79999999999967
89.0,9.0,59.0,89,10.1,0.3,4.2,6.0,left,left,1,4.2,479.99999999999966
89.0,9.0,59.0,90,10.1,0.3,4.2,6.0,left,left,1,4.2,484.19999999999965
89.0,9.0,59.0,91,10.1,0.3,4.2,6.0,left,left,1,4.2,488.39999999999964
89.0,9.0,59.0,92,10.1,0.3,4.2,6.0,left,left,1,4.2,492.5999999999996
89.0,9.0,59.0,93,10.1,0.3,4.2,6.0,left,left,1,4.2,496.7999999999996
89.0,9.0,59.0,94,10.1,0.3,4.2,6.0,left,left,1,4.2,500.9999999999996
89.0,9.0,59.0,95,10.1,0.3,4.2,6.0,left,left,1,10.1,511.0999999999996
89.0,9.0,59.0,96,10.1,0.3,4.2,6.0,left,left,1,4.2,515.2999999999996
89.0,9.0,59.0,97,10.1,0.3,4.2,6.0,left,left,1,4.2,519.4999999999997
89.0,9.0,59.0,98,10.1,0.3,4.2,6.0,left,left,1,4.2,523.6999999999997
89.0,9.0,59.0,99,10.1,0.3,4.2,6.0,left,left,1,4.2,527.8999999999997
89.0,9.0,59.0,100,10.1,0.3,4.2,6.0,left,left,1,4.2,532.0999999999998
