Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
70.0,6.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
70.0,6.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-35.0
70.0,6.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-50.5
70.0,6.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-70.0
70.0,6.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-85.5
70.0,6.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-94.3
70.0,6.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-109.8
70.0,6.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-129.3
70.0,6.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-144.8
70.0,6.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-153.60000000000002
70.0,6.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-173.10000000000002
70.0,6.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-188.60000000000002
70.0,6.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-197.40000000000003
70.0,6.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-206.20000000000005
70.0,6.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-215.00000000000006
70.0,6.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-230.50000000000006
70.0,6.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-239.30000000000007
70.0,6.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-254.80000000000007
70.0,6.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-274.30000000000007
70.0,6.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-289.80000000000007
70.0,6.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-298.6000000000001
70.0,6.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-307.4000000000001
70.0,6.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-322.9000000000001
70.0,6.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-331.7000000000001
70.0,6.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-351.2000000000001
70.0,6.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-366.7000000000001
70.0,6.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-375.5000000000001
70.0,6.0,14.0,28,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-384.3000000000001
70.0,6.0,14.0,29,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-393.10000000000014
70.0,6.0,14.0,30,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-408.60000000000014
70.0,6.0,14.0,31,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-417.40000000000015
70.0,6.0,14.0,32,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-426.20000000000016
70.0,6.0,14.0,33,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-435.00000000000017
70.0,6.0,14.0,34,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-450.50000000000017
70.0,6.0,14.0,35,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-470.00000000000017
70.0,6.0,14.0,36,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-485.50000000000017
70.0,6.0,14.0,37,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-494.3000000000002
70.0,6.0,14.0,38,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-503.1000000000002
70.0,6.0,14.0,39,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-522.6000000000001
70.0,6.0,14.0,40,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-538.1000000000001
70.0,6.0,14.0,41,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-557.6000000000001
70.0,6.0,14.0,42,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-573.1000000000001
70.0,6.0,14.0,43,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-581.9000000000001
70.0,6.0,14.0,44,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-597.4000000000001
70.0,6.0,14.0,45,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-616.9000000000001
70.0,6.0,14.0,46,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-632.4000000000001
70.0,6.0,14.0,47,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-641.2
70.0,6.0,14.0,48,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-660.7
70.0,6.0,14.0,49,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-676.2
70.0,6.0,14.0,50,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-685.0
70.0,6.0,14.0,51,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-700.5
70.0,6.0,14.0,52,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-720.0
70.0,6.0,14.0,53,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-735.5
70.0,6.0,14.0,54,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-755.0
70.0,6.0,14.0,55,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-770.5
70.0,6.0,14.0,56,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-779.3
70.0,6.0,14.0,57,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-794.8
70.0,6.0,14.0,58,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-814.3
70.0,6.0,14.0,59,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-829.8
70.0,6.0,14.0,60,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-849.3
70.0,6.0,14.0,61,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-864.8
70.0,6.0,14.0,62,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-884.3
70.0,6.0,14.0,63,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-899.8
70.0,6.0,14.0,64,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-919.3
70.0,6.0,14.0,65,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-934.8
70.0,6.0,14.0,66,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-943.5999999999999
70.0,6.0,14.0,67,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-959.0999999999999
70.0,6.0,14.0,68,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-978.5999999999999
70.0,6.0,14.0,69,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-994.0999999999999
70.0,6.0,14.0,70,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1002.8999999999999
70.0,6.0,14.0,71,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1011.6999999999998
70.0,6.0,14.0,72,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1027.1999999999998
70.0,6.0,14.0,73,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1035.9999999999998
70.0,6.0,14.0,74,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1044.7999999999997
70.0,6.0,14.0,75,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1053.5999999999997
70.0,6.0,14.0,76,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1069.0999999999997
70.0,6.0,14.0,77,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1077.8999999999996
70.0,6.0,14.0,78,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1086.6999999999996
70.0,6.0,14.0,79,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1095.4999999999995
70.0,6.0,14.0,80,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1110.9999999999995
70.0,6.0,14.0,81,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-1130.4999999999995
70.0,6.0,14.0,82,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1145.9999999999995
70.0,6.0,14.0,83,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-1165.4999999999995
70.0,6.0,14.0,84,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1180.9999999999995
70.0,6.0,14.0,85,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1189.7999999999995
70.0,6.0,14.0,86,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1205.2999999999995
70.0,6.0,14.0,87,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-1224.7999999999995
70.0,6.0,14.0,88,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1240.2999999999995
70.0,6.0,14.0,89,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-1249.0999999999995
70.0,6.0,14.0,90,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-1268.5999999999995
70.0,6.0,14.0,91,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-1284.0999999999995
70.0,6.0,14.0,92,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-1303.5999999999995
