Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
51.0,10.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
51.0,10.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-11.8
51.0,10.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-18.200000000000003
51.0,10.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-23.6
51.0,10.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-30.0
51.0,10.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-35.4
51.0,10.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-40.8
51.0,10.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-47.199999999999996
51.0,10.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-52.599999999999994
51.0,10.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-57.99999999999999
51.0,10.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-64.39999999999999
51.0,10.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-69.8
51.0,10.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-75.2
51.0,10.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-81.60000000000001
51.0,10.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-87.00000000000001
51.0,10.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-92.40000000000002
51.0,10.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-98.80000000000003
51.0,10.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-104.20000000000003
51.0,10.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-109.60000000000004
51.0,10.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-116.00000000000004
51.0,10.0,12.0,21,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-121.40000000000005
51.0,10.0,12.0,22,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-126.80000000000005
51.0,10.0,12.0,23,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-133.20000000000005
51.0,10.0,12.0,24,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-138.60000000000005
51.0,10.0,12.0,25,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-144.00000000000006
51.0,10.0,12.0,26,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-150.40000000000006
