Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
28.0,1.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
28.0,1.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
28.0,1.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,-8.3,-5.1000000000000005
28.0,1.0,27.0,4,1.6,0.93,-8.3,1.2,left,right,0,1.2,-3.9000000000000004
28.0,1.0,27.0,5,1.6,0.93,-8.3,1.2,left,right,0,1.2,-2.7
28.0,1.0,27.0,6,1.6,0.93,-8.3,1.2,left,right,0,1.2,-1.5000000000000002
28.0,1.0,27.0,7,1.6,0.93,-8.3,1.2,left,right,0,1.2,-0.30000000000000027
28.0,1.0,27.0,8,1.6,0.93,-8.3,1.2,left,right,0,1.2,0.8999999999999997
28.0,1.0,27.0,9,1.6,0.93,-8.3,1.2,left,right,0,1.2,2.0999999999999996
28.0,1.0,27.0,10,1.6,0.93,-8.3,1.2,left,right,0,1.2,3.3
28.0,1.0,27.0,11,1.6,0.93,-8.3,1.2,left,right,0,1.2,4.5
28.0,1.0,27.0,12,1.6,0.93,-8.3,1.2,left,right,0,1.2,5.7
28.0,1.0,27.0,13,1.6,0.93,-8.3,1.2,left,right,0,1.2,6.9
28.0,1.0,27.0,14,1.6,0.93,-8.3,1.2,left,right,0,1.2,8.1
28.0,1.0,27.0,15,1.6,0.93,-8.3,1.2,left,right,0,1.2,9.299999999999999
28.0,1.0,27.0,16,1.6,0.93,-8.3,1.2,left,right,0,1.2,10.499999999999998
28.0,1.0,27.0,17,1.6,0.93,-8.3,1.2,left,right,0,1.2,11.699999999999998
28.0,1.0,27.0,18,1.6,0.93,-8.3,1.2,left,right,0,1.2,12.899999999999997
28.0,1.0,27.0,19,1.6,0.93,-8.3,1.2,left,right,0,1.2,14.099999999999996
28.0,1.0,27.0,20,1.6,0.93,-8.3,1.2,left,right,0,1.2,15.299999999999995
28.0,1.0,27.0,21,1.6,0.93,-8.3,1.2,left,right,0,1.2,16.499999999999996
28.0,1.0,27.0,22,1.6,0.93,-8.3,1.2,left,right,0,1.2,17.699999999999996
28.0,1.0,27.0,23,1.6,0.93,-8.3,1.2,left,right,0,1.2,18.899999999999995
28.0,1.0,27.0,24,1.6,0.93,-8.3,1.2,left,right,0,1.2,20.099999999999994
28.0,1.0,27.0,25,1.6,0.93,-8.3,1.2,left,right,0,1.2,21.299999999999994
28.0,1.0,27.0,26,1.6,0.93,-8.3,1.2,left,right,0,1.2,22.499999999999993
28.0,1.0,27.0,27,1.6,0.93,-8.3,1.2,left,right,0,1.2,23.699999999999992
28.0,1.0,27.0,28,1.6,0.93,-8.3,1.2,left,right,0,1.2,24.89999999999999
28.0,1.0,27.0,29,1.6,0.93,-8.3,1.2,left,right,0,1.2,26.09999999999999
28.0,1.0,27.0,30,1.6,0.93,-8.3,1.2,left,right,0,1.2,27.29999999999999
28.0,1.0,27.0,31,1.6,0.93,-8.3,1.2,left,right,0,1.2,28.49999999999999
28.0,1.0,27.0,32,1.6,0.93,-8.3,1.2,left,right,0,1.2,29.69999999999999
28.0,1.0,27.0,33,1.6,0.93,-8.3,1.2,left,right,0,1.2,30.899999999999988
28.0,1.0,27.0,34,1.6,0.93,-8.3,1.2,left,right,0,1.2,32.09999999999999
28.0,1.0,27.0,35,1.6,0.93,-8.3,1.2,left,right,0,1.2,33.29999999999999
28.0,1.0,27.0,36,1.6,0.93,-8.3,1.2,left,right,0,1.2,34.49999999999999
28.0,1.0,27.0,37,1.6,0.93,-8.3,1.2,left,right,0,1.2,35.699999999999996
28.0,1.0,27.0,38,1.6,0.93,-8.3,1.2,left,right,0,1.2,36.9
28.0,1.0,27.0,39,1.6,0.93,-8.3,1.2,left,right,0,1.2,38.1
28.0,1.0,27.0,40,1.6,0.93,-8.3,1.2,left,left,1,1.6,39.7
28.0,1.0,27.0,41,1.6,0.93,-8.3,1.2,left,left,1,1.6,41.300000000000004
28.0,1.0,27.0,42,1.6,0.93,-8.3,1.2,left,left,1,1.6,42.900000000000006
28.0,1.0,27.0,43,1.6,0.93,-8.3,1.2,left,left,1,1.6,44.50000000000001
28.0,1.0,27.0,44,1.6,0.93,-8.3,1.2,left,left,1,1.6,46.10000000000001
28.0,1.0,27.0,45,1.6,0.93,-8.3,1.2,left,left,1,1.6,47.70000000000001
28.0,1.0,27.0,46,1.6,0.93,-8.3,1.2,left,left,1,-8.3,39.400000000000006
28.0,1.0,27.0,47,1.6,0.93,-8.3,1.2,left,right,0,1.2,40.60000000000001
28.0,1.0,27.0,48,1.6,0.93,-8.3,1.2,left,right,0,1.2,41.80000000000001
28.0,1.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,43.000000000000014
28.0,1.0,27.0,50,1.6,0.93,-8.3,1.2,left,right,0,1.2,44.20000000000002
28.0,1.0,27.0,51,1.6,0.93,-8.3,1.2,left,right,0,1.2,45.40000000000002
28.0,1.0,27.0,52,1.6,0.93,-8.3,1.2,left,right,0,1.2,46.60000000000002
28.0,1.0,27.0,53,1.6,0.93,-8.3,1.2,left,right,0,1.2,47.800000000000026
28.0,1.0,27.0,54,1.6,0.93,-8.3,1.2,left,right,0,1.2,49.00000000000003
28.0,1.0,27.0,55,1.6,0.93,-8.3,1.2,left,right,0,1.2,50.20000000000003
28.0,1.0,27.0,56,1.6,0.93,-8.3,1.2,left,right,0,1.2,51.400000000000034
