Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
88.0,8.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
88.0,8.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-8.8
88.0,8.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-13.3
88.0,8.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-17.6
88.0,8.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-22.1
88.0,8.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-26.400000000000002
88.0,8.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-30.900000000000002
88.0,8.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-35.2
88.0,8.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-39.7
88.0,8.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-44.0
88.0,8.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-48.5
88.0,8.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-52.8
88.0,8.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-57.3
88.0,8.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-61.599999999999994
88.0,8.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-66.1
88.0,8.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-70.39999999999999
88.0,8.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-74.89999999999999
88.0,8.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-79.19999999999999
88.0,8.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-83.69999999999999
88.0,8.0,20.0,20,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-99.79999999999998
88.0,8.0,20.0,21,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-104.29999999999998
88.0,8.0,20.0,22,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-108.59999999999998
88.0,8.0,20.0,23,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-113.09999999999998
88.0,8.0,20.0,24,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-129.2
88.0,8.0,20.0,25,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-133.7
88.0,8.0,20.0,26,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-149.79999999999998
88.0,8.0,20.0,27,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-154.29999999999998
88.0,8.0,20.0,28,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-158.6
88.0,8.0,20.0,29,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-163.1
88.0,8.0,20.0,30,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-167.4
88.0,8.0,20.0,31,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-171.9
88.0,8.0,20.0,32,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-176.20000000000002
88.0,8.0,20.0,33,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-180.70000000000002
88.0,8.0,20.0,34,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-196.8
88.0,8.0,20.0,35,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-201.3
88.0,8.0,20.0,36,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-205.60000000000002
88.0,8.0,20.0,37,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-210.10000000000002
88.0,8.0,20.0,38,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-226.20000000000002
88.0,8.0,20.0,39,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-230.70000000000002
88.0,8.0,20.0,40,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-246.8
88.0,8.0,20.0,41,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-251.3
88.0,8.0,20.0,42,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-267.40000000000003
88.0,8.0,20.0,43,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-271.90000000000003
88.0,8.0,20.0,44,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-276.20000000000005
88.0,8.0,20.0,45,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-280.70000000000005
88.0,8.0,20.0,46,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-285.00000000000006
88.0,8.0,20.0,47,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-289.50000000000006
88.0,8.0,20.0,48,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-305.6000000000001
88.0,8.0,20.0,49,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-310.1000000000001
88.0,8.0,20.0,50,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-314.4000000000001
88.0,8.0,20.0,51,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-318.9000000000001
88.0,8.0,20.0,52,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-323.2000000000001
88.0,8.0,20.0,53,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-327.7000000000001
88.0,8.0,20.0,54,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-343.8000000000001
88.0,8.0,20.0,55,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-348.3000000000001
88.0,8.0,20.0,56,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-352.60000000000014
88.0,8.0,20.0,57,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-357.10000000000014
88.0,8.0,20.0,58,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-361.40000000000015
88.0,8.0,20.0,59,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-365.90000000000015
88.0,8.0,20.0,60,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-370.20000000000016
88.0,8.0,20.0,61,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-374.70000000000016
88.0,8.0,20.0,62,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-379.00000000000017
88.0,8.0,20.0,63,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-383.50000000000017
88.0,8.0,20.0,64,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-399.6000000000002
88.0,8.0,20.0,65,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-404.1000000000002
88.0,8.0,20.0,66,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-420.2000000000002
88.0,8.0,20.0,67,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-424.7000000000002
88.0,8.0,20.0,68,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-440.80000000000024
88.0,8.0,20.0,69,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-445.30000000000024
88.0,8.0,20.0,70,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-461.40000000000026
88.0,8.0,20.0,71,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-465.90000000000026
88.0,8.0,20.0,72,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-470.2000000000003
88.0,8.0,20.0,73,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-474.7000000000003
88.0,8.0,20.0,74,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-479.0000000000003
88.0,8.0,20.0,75,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-483.5000000000003
88.0,8.0,20.0,76,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-487.8000000000003
88.0,8.0,20.0,77,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-492.3000000000003
