Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
59.0,11.0,52.0,1,3.5,0.09,0.1,0.5,left,left,1,0.1,0.1
59.0,11.0,52.0,2,3.5,0.09,0.1,0.5,left,left,1,0.1,0.2
59.0,11.0,52.0,3,3.5,0.09,0.1,0.5,left,left,1,0.1,0.30000000000000004
59.0,11.0,52.0,4,3.5,0.09,0.1,0.5,left,left,1,0.1,0.4
59.0,11.0,52.0,5,3.5,0.09,0.1,0.5,left,left,1,0.1,0.5
59.0,11.0,52.0,6,3.5,0.09,0.1,0.5,left,left,1,0.1,0.6
59.0,11.0,52.0,7,3.5,0.09,0.1,0.5,left,left,1,0.1,0.7
59.0,11.0,52.0,8,3.5,0.09,0.1,0.5,left,left,1,0.1,0.7999999999999999
59.0,11.0,52.0,9,3.5,0.09,0.1,0.5,left,left,1,3.5,4.3
59.0,11.0,52.0,10,3.5,0.09,0.1,0.5,left,left,1,3.5,7.8
59.0,11.0,52.0,11,3.5,0.09,0.1,0.5,left,left,1,0.1,7.8999999999999995
59.0,11.0,52.0,12,3.5,0.09,0.1,0.5,left,left,1,0.1,7.999999999999999
59.0,11.0,52.0,13,3.5,0.09,0.1,0.5,left,left,1,0.1,8.1
59.0,11.0,52.0,14,3.5,0.09,0.1,0.5,left,left,1,0.1,8.2
59.0,11.0,52.0,15,3.5,0.09,0.1,0.5,left,left,1,0.1,8.299999999999999
59.0,11.0,52.0,16,3.5,0.09,0.1,0.5,left,left,1,0.1,8.399999999999999
59.0,11.0,52.0,17,3.5,0.09,0.1,0.5,left,right,0,0.5,8.899999999999999
59.0,11.0,52.0,18,3.5,0.09,0.1,0.5,left,right,0,0.5,9.399999999999999
59.0,11.0,52.0,19,3.5,0.09,0.1,0.5,left,right,0,0.5,9.899999999999999
59.0,11.0,52.0,20,3.5,0.09,0.1,0.5,left,right,0,0.5,10.399999999999999
59.0,11.0,52.0,21,3.5,0.09,0.1,0.5,left,right,0,0.5,10.899999999999999
59.0,11.0,52.0,22,3.5,0.09,0.1,0.5,left,right,0,0.5,11.399999999999999
59.0,11.0,52.0,23,3.5,0.09,0.1,0.5,left,right,0,0.5,11.899999999999999
59.0,11.0,52.0,24,3.5,0.09,0.1,0.5,left,right,0,0.5,12.399999999999999
59.0,11.0,52.0,25,3.5,0.09,0.1,0.5,left,right,0,0.5,12.899999999999999
59.0,11.0,52.0,26,3.5,0.09,0.1,0.5,left,right,0,0.5,13.399999999999999
59.0,11.0,52.0,27,3.5,0.09,0.1,0.5,left,right,0,0.5,13.899999999999999
59.0,11.0,52.0,28,3.5,0.09,0.1,0.5,left,right,0,0.5,14.399999999999999
59.0,11.0,52.0,29,3.5,0.09,0.1,0.5,left,right,0,0.5,14.899999999999999
59.0,11.0,52.0,30,3.5,0.09,0.1,0.5,left,right,0,0.5,15.399999999999999
59.0,11.0,52.0,31,3.5,0.09,0.1,0.5,left,right,0,0.5,15.899999999999999
59.0,11.0,52.0,32,3.5,0.09,0.1,0.5,left,right,0,0.5,16.4
59.0,11.0,52.0,33,3.5,0.09,0.1,0.5,left,right,0,0.5,16.9
59.0,11.0,52.0,34,3.5,0.09,0.1,0.5,left,right,0,0.5,17.4
59.0,11.0,52.0,35,3.5,0.09,0.1,0.5,left,right,0,0.5,17.9
59.0,11.0,52.0,36,3.5,0.09,0.1,0.5,left,right,0,0.5,18.4
59.0,11.0,52.0,37,3.5,0.09,0.1,0.5,left,right,0,0.5,18.9
59.0,11.0,52.0,38,3.5,0.09,0.1,0.5,left,right,0,0.5,19.4
59.0,11.0,52.0,39,3.5,0.09,0.1,0.5,left,right,0,0.5,19.9
59.0,11.0,52.0,40,3.5,0.09,0.1,0.5,left,right,0,0.5,20.4
59.0,11.0,52.0,41,3.5,0.09,0.1,0.5,left,right,0,0.5,20.9
59.0,11.0,52.0,42,3.5,0.09,0.1,0.5,left,right,0,0.5,21.4
59.0,11.0,52.0,43,3.5,0.09,0.1,0.5,left,right,0,0.5,21.9
59.0,11.0,52.0,44,3.5,0.09,0.1,0.5,left,right,0,0.5,22.4
59.0,11.0,52.0,45,3.5,0.09,0.1,0.5,left,right,0,0.5,22.9
59.0,11.0,52.0,46,3.5,0.09,0.1,0.5,left,right,0,0.5,23.4
59.0,11.0,52.0,47,3.5,0.09,0.1,0.5,left,right,0,0.5,23.9
59.0,11.0,52.0,48,3.5,0.09,0.1,0.5,left,right,0,0.5,24.4
59.0,11.0,52.0,49,3.5,0.09,0.1,0.5,left,right,0,0.5,24.9
59.0,11.0,52.0,50,3.5,0.09,0.1,0.5,left,right,0,0.5,25.4
59.0,11.0,52.0,51,3.5,0.09,0.1,0.5,left,right,0,0.5,25.9
59.0,11.0,52.0,52,3.5,0.09,0.1,0.5,left,right,0,0.5,26.4
59.0,11.0,52.0,53,3.5,0.09,0.1,0.5,left,right,0,0.5,26.9
59.0,11.0,52.0,54,3.5,0.09,0.1,0.5,left,right,0,0.5,27.4
59.0,11.0,52.0,55,3.5,0.09,0.1,0.5,left,right,0,0.5,27.9
59.0,11.0,52.0,56,3.5,0.09,0.1,0.5,left,right,0,0.5,28.4
59.0,11.0,52.0,57,3.5,0.09,0.1,0.5,left,right,0,0.5,28.9
59.0,11.0,52.0,58,3.5,0.09,0.1,0.5,left,right,0,0.5,29.4
59.0,11.0,52.0,59,3.5,0.09,0.1,0.5,left,right,0,0.5,29.9
59.0,11.0,52.0,60,3.5,0.09,0.1,0.5,left,right,0,0.5,30.4
59.0,11.0,52.0,61,3.5,0.09,0.1,0.5,left,right,0,0.5,30.9
59.0,11.0,52.0,62,3.5,0.09,0.1,0.5,left,right,0,0.5,31.4
59.0,11.0,52.0,63,3.5,0.09,0.1,0.5,left,right,0,0.5,31.9
59.0,11.0,52.0,64,3.5,0.09,0.1,0.5,left,right,0,0.5,32.4
59.0,11.0,52.0,65,3.5,0.09,0.1,0.5,left,right,0,0.5,32.9
59.0,11.0,52.0,66,3.5,0.09,0.1,0.5,left,right,0,0.5,33.4
59.0,11.0,52.0,67,3.5,0.09,0.1,0.5,left,right,0,0.5,33.9
59.0,11.0,52.0,68,3.5,0.09,0.1,0.5,left,right,0,0.5,34.4
59.0,11.0,52.0,69,3.5,0.09,0.1,0.5,left,right,0,0.5,34.9
59.0,11.0,52.0,70,3.5,0.09,0.1,0.5,left,right,0,0.5,35.4
59.0,11.0,52.0,71,3.5,0.09,0.1,0.5,left,right,0,0.5,35.9
59.0,11.0,52.0,72,3.5,0.09,0.1,0.5,left,right,0,0.5,36.4
59.0,11.0,52.0,73,3.5,0.09,0.1,0.5,left,right,0,0.5,36.9
59.0,11.0,52.0,74,3.5,0.09,0.1,0.5,left,right,0,0.5,37.4
59.0,11.0,52.0,75,3.5,0.09,0.1,0.5,left,right,0,0.5,37.9
59.0,11.0,52.0,76,3.5,0.09,0.1,0.5,left,right,0,0.5,38.4
59.0,11.0,52.0,77,3.5,0.09,0.1,0.5,left,right,0,0.5,38.9
59.0,11.0,52.0,78,3.5,0.09,0.1,0.5,left,right,0,0.5,39.4
59.0,11.0,52.0,79,3.5,0.09,0.1,0.5,left,right,0,0.5,39.9
59.0,11.0,52.0,80,3.5,0.09,0.1,0.5,left,right,0,0.5,40.4
59.0,11.0,52.0,81,3.5,0.09,0.1,0.5,left,right,0,0.5,40.9
59.0,11.0,52.0,82,3.5,0.09,0.1,0.5,left,right,0,0.5,41.4
59.0,11.0,52.0,83,3.5,0.09,0.1,0.5,left,right,0,0.5,41.9
59.0,11.0,52.0,84,3.5,0.09,0.1,0.5,left,right,0,0.5,42.4
59.0,11.0,52.0,85,3.5,0.09,0.1,0.5,left,right,0,0.5,42.9
59.0,11.0,52.0,86,3.5,0.09,0.1,0.5,left,right,0,0.5,43.4
59.0,11.0,52.0,87,3.5,0.09,0.1,0.5,left,right,0,0.5,43.9
59.0,11.0,52.0,88,3.5,0.09,0.1,0.5,left,right,0,0.5,44.4
59.0,11.0,52.0,89,3.5,0.09,0.1,0.5,left,right,0,0.5,44.9
59.0,11.0,52.0,90,3.5,0.09,0.1,0.5,left,right,0,0.5,45.4
59.0,11.0,52.0,91,3.5,0.09,0.1,0.5,left,left,1,0.1,45.5
59.0,11.0,52.0,92,3.5,0.09,0.1,0.5,left,right,0,0.5,46.0
59.0,11.0,52.0,93,3.5,0.09,0.1,0.5,left,right,0,0.5,46.5
59.0,11.0,52.0,94,3.5,0.09,0.1,0.5,left,right,0,0.5,47.0
59.0,11.0,52.0,95,3.5,0.09,0.1,0.5,left,right,0,0.5,47.5
59.0,11.0,52.0,96,3.5,0.09,0.1,0.5,left,right,0,0.5,48.0
59.0,11.0,52.0,97,3.5,0.09,0.1,0.5,left,right,0,0.5,48.5
59.0,11.0,52.0,98,3.5,0.09,0.1,0.5,left,right,0,0.5,49.0
59.0,11.0,52.0,99,3.5,0.09,0.1,0.5,left,right,0,0.5,49.5
59.0,11.0,52.0,100,3.5,0.09,0.1,0.5,left,right,0,0.5,50.0
