Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
58.0,2.0,32.0,1,6.7,0.93,-5.0,5.6,left,left,1,6.7,6.7
58.0,2.0,32.0,2,6.7,0.93,-5.0,5.6,left,left,1,6.7,13.4
58.0,2.0,32.0,3,6.7,0.93,-5.0,5.6,left,left,1,-5.0,8.4
58.0,2.0,32.0,4,6.7,0.93,-5.0,5.6,left,right,0,5.6,14.0
58.0,2.0,32.0,5,6.7,0.93,-5.0,5.6,left,right,0,5.6,19.6
58.0,2.0,32.0,6,6.7,0.93,-5.0,5.6,left,right,0,5.6,25.200000000000003
58.0,2.0,32.0,7,6.7,0.93,-5.0,5.6,left,right,0,5.6,30.800000000000004
58.0,2.0,32.0,8,6.7,0.93,-5.0,5.6,left,right,0,5.6,36.400000000000006
58.0,2.0,32.0,9,6.7,0.93,-5.0,5.6,left,right,0,5.6,42.00000000000001
58.0,2.0,32.0,10,6.7,0.93,-5.0,5.6,left,right,0,5.6,47.60000000000001
58.0,2.0,32.0,11,6.7,0.93,-5.0,5.6,left,right,0,5.6,53.20000000000001
58.0,2.0,32.0,12,6.7,0.93,-5.0,5.6,left,left,1,-5.0,48.20000000000001
58.0,2.0,32.0,13,6.7,0.93,-5.0,5.6,left,right,0,5.6,53.80000000000001
58.0,2.0,32.0,14,6.7,0.93,-5.0,5.6,left,right,0,5.6,59.40000000000001
58.0,2.0,32.0,15,6.7,0.93,-5.0,5.6,left,right,0,5.6,65.00000000000001
58.0,2.0,32.0,16,6.7,0.93,-5.0,5.6,left,right,0,5.6,70.60000000000001
58.0,2.0,32.0,17,6.7,0.93,-5.0,5.6,left,right,0,5.6,76.2
58.0,2.0,32.0,18,6.7,0.93,-5.0,5.6,left,right,0,5.6,81.8
58.0,2.0,32.0,19,6.7,0.93,-5.0,5.6,left,right,0,5.6,87.39999999999999
58.0,2.0,32.0,20,6.7,0.93,-5.0,5.6,left,left,1,6.7,94.1
58.0,2.0,32.0,21,6.7,0.93,-5.0,5.6,left,left,1,6.7,100.8
58.0,2.0,32.0,22,6.7,0.93,-5.0,5.6,left,left,1,6.7,107.5
58.0,2.0,32.0,23,6.7,0.93,-5.0,5.6,left,left,1,6.7,114.2
58.0,2.0,32.0,24,6.7,0.93,-5.0,5.6,left,right,0,5.6,119.8
58.0,2.0,32.0,25,6.7,0.93,-5.0,5.6,left,right,0,5.6,125.39999999999999
58.0,2.0,32.0,26,6.7,0.93,-5.0,5.6,left,right,0,5.6,131.0
58.0,2.0,32.0,27,6.7,0.93,-5.0,5.6,left,right,0,5.6,136.6
58.0,2.0,32.0,28,6.7,0.93,-5.0,5.6,left,right,0,5.6,142.2
58.0,2.0,32.0,29,6.7,0.93,-5.0,5.6,left,right,0,5.6,147.79999999999998
58.0,2.0,32.0,30,6.7,0.93,-5.0,5.6,left,right,0,5.6,153.39999999999998
58.0,2.0,32.0,31,6.7,0.93,-5.0,5.6,left,right,0,5.6,158.99999999999997
58.0,2.0,32.0,32,6.7,0.93,-5.0,5.6,left,right,0,5.6,164.59999999999997
58.0,2.0,32.0,33,6.7,0.93,-5.0,5.6,left,right,0,5.6,170.19999999999996
58.0,2.0,32.0,34,6.7,0.93,-5.0,5.6,left,right,0,5.6,175.79999999999995
58.0,2.0,32.0,35,6.7,0.93,-5.0,5.6,left,right,0,5.6,181.39999999999995
58.0,2.0,32.0,36,6.7,0.93,-5.0,5.6,left,left,1,6.7,188.09999999999994
58.0,2.0,32.0,37,6.7,0.93,-5.0,5.6,left,left,1,6.7,194.79999999999993
58.0,2.0,32.0,38,6.7,0.93,-5.0,5.6,left,left,1,6.7,201.49999999999991
58.0,2.0,32.0,39,6.7,0.93,-5.0,5.6,left,left,1,6.7,208.1999999999999
58.0,2.0,32.0,40,6.7,0.93,-5.0,5.6,left,right,0,5.6,213.7999999999999
58.0,2.0,32.0,41,6.7,0.93,-5.0,5.6,left,right,0,5.6,219.3999999999999
58.0,2.0,32.0,42,6.7,0.93,-5.0,5.6,left,right,0,5.6,224.9999999999999
58.0,2.0,32.0,43,6.7,0.93,-5.0,5.6,left,right,0,5.6,230.59999999999988
58.0,2.0,32.0,44,6.7,0.93,-5.0,5.6,left,right,0,5.6,236.19999999999987
58.0,2.0,32.0,45,6.7,0.93,-5.0,5.6,left,right,0,5.6,241.79999999999987
58.0,2.0,32.0,46,6.7,0.93,-5.0,5.6,left,right,0,5.6,247.39999999999986
58.0,2.0,32.0,47,6.7,0.93,-5.0,5.6,left,right,0,5.6,252.99999999999986
58.0,2.0,32.0,48,6.7,0.93,-5.0,5.6,left,right,0,5.6,258.59999999999985
58.0,2.0,32.0,49,6.7,0.93,-5.0,5.6,left,right,0,5.6,264.1999999999999
58.0,2.0,32.0,50,6.7,0.93,-5.0,5.6,left,right,0,5.6,269.7999999999999
58.0,2.0,32.0,51,6.7,0.93,-5.0,5.6,left,right,0,5.6,275.3999999999999
58.0,2.0,32.0,52,6.7,0.93,-5.0,5.6,left,left,1,6.7,282.0999999999999
58.0,2.0,32.0,53,6.7,0.93,-5.0,5.6,left,left,1,6.7,288.7999999999999
58.0,2.0,32.0,54,6.7,0.93,-5.0,5.6,left,left,1,6.7,295.4999999999999
58.0,2.0,32.0,55,6.7,0.93,-5.0,5.6,left,left,1,6.7,302.1999999999999
58.0,2.0,32.0,56,6.7,0.93,-5.0,5.6,left,right,0,5.6,307.7999999999999
58.0,2.0,32.0,57,6.7,0.93,-5.0,5.6,left,right,0,5.6,313.3999999999999
58.0,2.0,32.0,58,6.7,0.93,-5.0,5.6,left,right,0,5.6,318.99999999999994
58.0,2.0,32.0,59,6.7,0.93,-5.0,5.6,left,right,0,5.6,324.59999999999997
58.0,2.0,32.0,60,6.7,0.93,-5.0,5.6,left,right,0,5.6,330.2
58.0,2.0,32.0,61,6.7,0.93,-5.0,5.6,left,right,0,5.6,335.8
58.0,2.0,32.0,62,6.7,0.93,-5.0,5.6,left,right,0,5.6,341.40000000000003
58.0,2.0,32.0,63,6.7,0.93,-5.0,5.6,left,right,0,5.6,347.00000000000006
58.0,2.0,32.0,64,6.7,0.93,-5.0,5.6,left,right,0,5.6,352.6000000000001
58.0,2.0,32.0,65,6.7,0.93,-5.0,5.6,left,right,0,5.6,358.2000000000001
58.0,2.0,32.0,66,6.7,0.93,-5.0,5.6,left,right,0,5.6,363.8000000000001
58.0,2.0,32.0,67,6.7,0.93,-5.0,5.6,left,right,0,5.6,369.40000000000015
58.0,2.0,32.0,68,6.7,0.93,-5.0,5.6,left,right,0,5.6,375.00000000000017
58.0,2.0,32.0,69,6.7,0.93,-5.0,5.6,left,left,1,-5.0,370.00000000000017
58.0,2.0,32.0,70,6.7,0.93,-5.0,5.6,left,right,0,5.6,375.6000000000002
58.0,2.0,32.0,71,6.7,0.93,-5.0,5.6,left,right,0,5.6,381.2000000000002
58.0,2.0,32.0,72,6.7,0.93,-5.0,5.6,left,right,0,5.6,386.80000000000024
58.0,2.0,32.0,73,6.7,0.93,-5.0,5.6,left,right,0,5.6,392.40000000000026
58.0,2.0,32.0,74,6.7,0.93,-5.0,5.6,left,right,0,5.6,398.0000000000003
58.0,2.0,32.0,75,6.7,0.93,-5.0,5.6,left,right,0,5.6,403.6000000000003
58.0,2.0,32.0,76,6.7,0.93,-5.0,5.6,left,right,0,5.6,409.20000000000033
58.0,2.0,32.0,77,6.7,0.93,-5.0,5.6,left,right,0,5.6,414.80000000000035
58.0,2.0,32.0,78,6.7,0.93,-5.0,5.6,left,right,0,5.6,420.4000000000004
58.0,2.0,32.0,79,6.7,0.93,-5.0,5.6,left,right,0,5.6,426.0000000000004
58.0,2.0,32.0,80,6.7,0.93,-5.0,5.6,left,left,1,6.7,432.7000000000004
58.0,2.0,32.0,81,6.7,0.93,-5.0,5.6,left,left,1,6.7,439.4000000000004
58.0,2.0,32.0,82,6.7,0.93,-5.0,5.6,left,left,1,6.7,446.10000000000036
58.0,2.0,32.0,83,6.7,0.93,-5.0,5.6,left,left,1,6.7,452.80000000000035
58.0,2.0,32.0,84,6.7,0.93,-5.0,5.6,left,right,0,5.6,458.4000000000004
58.0,2.0,32.0,85,6.7,0.93,-5.0,5.6,left,right,0,5.6,464.0000000000004
58.0,2.0,32.0,86,6.7,0.93,-5.0,5.6,left,right,0,5.6,469.6000000000004
58.0,2.0,32.0,87,6.7,0.93,-5.0,5.6,left,right,0,5.6,475.20000000000044
58.0,2.0,32.0,88,6.7,0.93,-5.0,5.6,left,right,0,5.6,480.80000000000047
58.0,2.0,32.0,89,6.7,0.93,-5.0,5.6,left,right,0,5.6,486.4000000000005
58.0,2.0,32.0,90,6.7,0.93,-5.0,5.6,left,right,0,5.6,492.0000000000005
58.0,2.0,32.0,91,6.7,0.93,-5.0,5.6,left,right,0,5.6,497.60000000000053
58.0,2.0,32.0,92,6.7,0.93,-5.0,5.6,left,right,0,5.6,503.20000000000056
58.0,2.0,32.0,93,6.7,0.93,-5.0,5.6,left,right,0,5.6,508.8000000000006
58.0,2.0,32.0,94,6.7,0.93,-5.0,5.6,left,right,0,5.6,514.4000000000005
58.0,2.0,32.0,95,6.7,0.93,-5.0,5.6,left,right,0,5.6,520.0000000000006
58.0,2.0,32.0,96,6.7,0.93,-5.0,5.6,left,left,1,6.7,526.7000000000006
58.0,2.0,32.0,97,6.7,0.93,-5.0,5.6,left,left,1,6.7,533.4000000000007
58.0,2.0,32.0,98,6.7,0.93,-5.0,5.6,left,left,1,-5.0,528.4000000000007
58.0,2.0,32.0,99,6.7,0.93,-5.0,5.6,left,right,0,5.6,534.0000000000007
58.0,2.0,32.0,100,6.7,0.93,-5.0,5.6,left,right,0,5.6,539.6000000000007
