Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,3.0,44.0,1,10.0,0.96,1.7,9.9,right,left,0,9.9,9.9
12.0,3.0,44.0,2,10.0,0.96,1.7,9.9,right,left,0,9.9,19.8
12.0,3.0,44.0,3,10.0,0.96,1.7,9.9,right,left,0,9.9,29.700000000000003
12.0,3.0,44.0,4,10.0,0.96,1.7,9.9,right,left,0,9.9,39.6
12.0,3.0,44.0,5,10.0,0.96,1.7,9.9,right,left,0,9.9,49.5
12.0,3.0,44.0,6,10.0,0.96,1.7,9.9,right,left,0,9.9,59.4
12.0,3.0,44.0,7,10.0,0.96,1.7,9.9,right,left,0,9.9,69.3
12.0,3.0,44.0,8,10.0,0.96,1.7,9.9,right,left,0,9.9,79.2
12.0,3.0,44.0,9,10.0,0.96,1.7,9.9,right,right,1,10.0,89.2
12.0,3.0,44.0,10,10.0,0.96,1.7,9.9,right,right,1,1.7,90.9
12.0,3.0,44.0,11,10.0,0.96,1.7,9.9,right,left,0,9.9,100.80000000000001
12.0,3.0,44.0,12,10.0,0.96,1.7,9.9,right,left,0,9.9,110.70000000000002
12.0,3.0,44.0,13,10.0,0.96,1.7,9.9,right,left,0,9.9,120.60000000000002
12.0,3.0,44.0,14,10.0,0.96,1.7,9.9,right,left,0,9.9,130.50000000000003
12.0,3.0,44.0,15,10.0,0.96,1.7,9.9,right,left,0,9.9,140.40000000000003
12.0,3.0,44.0,16,10.0,0.96,1.7,9.9,right,left,0,9.9,150.30000000000004
12.0,3.0,44.0,17,10.0,0.96,1.7,9.9,right,left,0,9.9,160.20000000000005
12.0,3.0,44.0,18,10.0,0.96,1.7,9.9,right,left,0,9.9,170.10000000000005
12.0,3.0,44.0,19,10.0,0.96,1.7,9.9,right,left,0,9.9,180.00000000000006
12.0,3.0,44.0,20,10.0,0.96,1.7,9.9,right,left,0,9.9,189.90000000000006
12.0,3.0,44.0,21,10.0,0.96,1.7,9.9,right,left,0,9.9,199.80000000000007
12.0,3.0,44.0,22,10.0,0.96,1.7,9.9,right,right,1,10.0,209.80000000000007
12.0,3.0,44.0,23,10.0,0.96,1.7,9.9,right,right,1,10.0,219.80000000000007
12.0,3.0,44.0,24,10.0,0.96,1.7,9.9,right,right,1,10.0,229.80000000000007
12.0,3.0,44.0,25,10.0,0.96,1.7,9.9,right,right,1,10.0,239.80000000000007
12.0,3.0,44.0,26,10.0,0.96,1.7,9.9,right,right,1,10.0,249.80000000000007
12.0,3.0,44.0,27,10.0,0.96,1.7,9.9,right,right,1,1.7,251.50000000000006
12.0,3.0,44.0,28,10.0,0.96,1.7,9.9,right,left,0,9.9,261.40000000000003
12.0,3.0,44.0,29,10.0,0.96,1.7,9.9,right,left,0,9.9,271.3
12.0,3.0,44.0,30,10.0,0.96,1.7,9.9,right,left,0,9.9,281.2
12.0,3.0,44.0,31,10.0,0.96,1.7,9.9,right,left,0,9.9,291.09999999999997
12.0,3.0,44.0,32,10.0,0.96,1.7,9.9,right,left,0,9.9,300.99999999999994
12.0,3.0,44.0,33,10.0,0.96,1.7,9.9,right,left,0,9.9,310.8999999999999
12.0,3.0,44.0,34,10.0,0.96,1.7,9.9,right,left,0,9.9,320.7999999999999
12.0,3.0,44.0,35,10.0,0.96,1.7,9.9,right,right,1,10.0,330.7999999999999
12.0,3.0,44.0,36,10.0,0.96,1.7,9.9,right,right,1,10.0,340.7999999999999
12.0,3.0,44.0,37,10.0,0.96,1.7,9.9,right,right,1,10.0,350.7999999999999
12.0,3.0,44.0,38,10.0,0.96,1.7,9.9,right,right,1,10.0,360.7999999999999
12.0,3.0,44.0,39,10.0,0.96,1.7,9.9,right,right,1,10.0,370.7999999999999
12.0,3.0,44.0,40,10.0,0.96,1.7,9.9,right,right,1,10.0,380.7999999999999
12.0,3.0,44.0,41,10.0,0.96,1.7,9.9,right,right,1,10.0,390.7999999999999
12.0,3.0,44.0,42,10.0,0.96,1.7,9.9,right,left,0,9.9,400.6999999999999
12.0,3.0,44.0,43,10.0,0.96,1.7,9.9,right,left,0,9.9,410.59999999999985
12.0,3.0,44.0,44,10.0,0.96,1.7,9.9,right,left,0,9.9,420.49999999999983
12.0,3.0,44.0,45,10.0,0.96,1.7,9.9,right,left,0,9.9,430.3999999999998
12.0,3.0,44.0,46,10.0,0.96,1.7,9.9,right,left,0,9.9,440.2999999999998
12.0,3.0,44.0,47,10.0,0.96,1.7,9.9,right,left,0,9.9,450.19999999999976
12.0,3.0,44.0,48,10.0,0.96,1.7,9.9,right,left,0,9.9,460.09999999999974
12.0,3.0,44.0,49,10.0,0.96,1.7,9.9,right,left,0,9.9,469.9999999999997
12.0,3.0,44.0,50,10.0,0.96,1.7,9.9,right,left,0,9.9,479.8999999999997
12.0,3.0,44.0,51,10.0,0.96,1.7,9.9,right,right,1,10.0,489.8999999999997
12.0,3.0,44.0,52,10.0,0.96,1.7,9.9,right,right,1,10.0,499.8999999999997
12.0,3.0,44.0,53,10.0,0.96,1.7,9.9,right,right,1,10.0,509.8999999999997
12.0,3.0,44.0,54,10.0,0.96,1.7,9.9,right,right,1,10.0,519.8999999999996
12.0,3.0,44.0,55,10.0,0.96,1.7,9.9,right,left,0,9.9,529.7999999999996
12.0,3.0,44.0,56,10.0,0.96,1.7,9.9,right,left,0,9.9,539.6999999999996
12.0,3.0,44.0,57,10.0,0.96,1.7,9.9,right,left,0,9.9,549.5999999999996
12.0,3.0,44.0,58,10.0,0.96,1.7,9.9,right,left,0,9.9,559.4999999999995
12.0,3.0,44.0,59,10.0,0.96,1.7,9.9,right,left,0,9.9,569.3999999999995
12.0,3.0,44.0,60,10.0,0.96,1.7,9.9,right,left,0,9.9,579.2999999999995
12.0,3.0,44.0,61,10.0,0.96,1.7,9.9,right,left,0,9.9,589.1999999999995
12.0,3.0,44.0,62,10.0,0.96,1.7,9.9,right,left,0,9.9,599.0999999999995
12.0,3.0,44.0,63,10.0,0.96,1.7,9.9,right,left,0,9.9,608.9999999999994
12.0,3.0,44.0,64,10.0,0.96,1.7,9.9,right,left,0,9.9,618.8999999999994
12.0,3.0,44.0,65,10.0,0.96,1.7,9.9,right,right,1,10.0,628.8999999999994
12.0,3.0,44.0,66,10.0,0.96,1.7,9.9,right,right,1,10.0,638.8999999999994
12.0,3.0,44.0,67,10.0,0.96,1.7,9.9,right,right,1,1.7,640.5999999999995
12.0,3.0,44.0,68,10.0,0.96,1.7,9.9,right,left,0,9.9,650.4999999999994
12.0,3.0,44.0,69,10.0,0.96,1.7,9.9,right,left,0,9.9,660.3999999999994
12.0,3.0,44.0,70,10.0,0.96,1.7,9.9,right,left,0,9.9,670.2999999999994
12.0,3.0,44.0,71,10.0,0.96,1.7,9.9,right,left,0,9.9,680.1999999999994
12.0,3.0,44.0,72,10.0,0.96,1.7,9.9,right,left,0,9.9,690.0999999999993
12.0,3.0,44.0,73,10.0,0.96,1.7,9.9,right,left,0,9.9,699.9999999999993
12.0,3.0,44.0,74,10.0,0.96,1.7,9.9,right,left,0,9.9,709.8999999999993
12.0,3.0,44.0,75,10.0,0.96,1.7,9.9,right,left,0,9.9,719.7999999999993
12.0,3.0,44.0,76,10.0,0.96,1.7,9.9,right,left,0,9.9,729.6999999999992
12.0,3.0,44.0,77,10.0,0.96,1.7,9.9,right,left,0,9.9,739.5999999999992
12.0,3.0,44.0,78,10.0,0.96,1.7,9.9,right,right,1,10.0,749.5999999999992
12.0,3.0,44.0,79,10.0,0.96,1.7,9.9,right,right,1,10.0,759.5999999999992
12.0,3.0,44.0,80,10.0,0.96,1.7,9.9,right,right,1,10.0,769.5999999999992
12.0,3.0,44.0,81,10.0,0.96,1.7,9.9,right,right,1,10.0,779.5999999999992
12.0,3.0,44.0,82,10.0,0.96,1.7,9.9,right,right,1,10.0,789.5999999999992
12.0,3.0,44.0,83,10.0,0.96,1.7,9.9,right,right,1,10.0,799.5999999999992
12.0,3.0,44.0,84,10.0,0.96,1.7,9.9,right,right,1,10.0,809.5999999999992
