Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
34.0,5.0,46.0,1,17.1,0.1,6.9,8.0,left,left,1,6.9,6.9
34.0,5.0,46.0,2,17.1,0.1,6.9,8.0,left,left,1,6.9,13.8
34.0,5.0,46.0,3,17.1,0.1,6.9,8.0,left,left,1,6.9,20.700000000000003
34.0,5.0,46.0,4,17.1,0.1,6.9,8.0,left,left,1,17.1,37.800000000000004
34.0,5.0,46.0,5,17.1,0.1,6.9,8.0,left,left,1,6.9,44.7
34.0,5.0,46.0,6,17.1,0.1,6.9,8.0,left,left,1,6.9,51.6
34.0,5.0,46.0,7,17.1,0.1,6.9,8.0,left,left,1,6.9,58.5
34.0,5.0,46.0,8,17.1,0.1,6.9,8.0,left,left,1,17.1,75.6
34.0,5.0,46.0,9,17.1,0.1,6.9,8.0,left,left,1,6.9,82.5
34.0,5.0,46.0,10,17.1,0.1,6.9,8.0,left,left,1,6.9,89.4
34.0,5.0,46.0,11,17.1,0.1,6.9,8.0,left,left,1,6.9,96.30000000000001
34.0,5.0,46.0,12,17.1,0.1,6.9,8.0,left,left,1,6.9,103.20000000000002
34.0,5.0,46.0,13,17.1,0.1,6.9,8.0,left,left,1,6.9,110.10000000000002
34.0,5.0,46.0,14,17.1,0.1,6.9,8.0,left,left,1,17.1,127.20000000000002
34.0,5.0,46.0,15,17.1,0.1,6.9,8.0,left,left,1,6.9,134.10000000000002
34.0,5.0,46.0,16,17.1,0.1,6.9,8.0,left,left,1,6.9,141.00000000000003
34.0,5.0,46.0,17,17.1,0.1,6.9,8.0,left,left,1,6.9,147.90000000000003
34.0,5.0,46.0,18,17.1,0.1,6.9,8.0,left,left,1,6.9,154.80000000000004
34.0,5.0,46.0,19,17.1,0.1,6.9,8.0,left,left,1,6.9,161.70000000000005
34.0,5.0,46.0,20,17.1,0.1,6.9,8.0,left,left,1,6.9,168.60000000000005
34.0,5.0,46.0,21,17.1,0.1,6.9,8.0,left,left,1,6.9,175.50000000000006
34.0,5.0,46.0,22,17.1,0.1,6.9,8.0,left,left,1,6.9,182.40000000000006
34.0,5.0,46.0,23,17.1,0.1,6.9,8.0,left,left,1,6.9,189.30000000000007
34.0,5.0,46.0,24,17.1,0.1,6.9,8.0,left,left,1,6.9,196.20000000000007
34.0,5.0,46.0,25,17.1,0.1,6.9,8.0,left,left,1,6.9,203.10000000000008
34.0,5.0,46.0,26,17.1,0.1,6.9,8.0,left,left,1,6.9,210.00000000000009
34.0,5.0,46.0,27,17.1,0.1,6.9,8.0,left,left,1,6.9,216.9000000000001
34.0,5.0,46.0,28,17.1,0.1,6.9,8.0,left,left,1,17.1,234.00000000000009
34.0,5.0,46.0,29,17.1,0.1,6.9,8.0,left,left,1,6.9,240.9000000000001
34.0,5.0,46.0,30,17.1,0.1,6.9,8.0,left,left,1,6.9,247.8000000000001
