Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
95.0,5.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
95.0,5.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
95.0,5.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
95.0,5.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-97.0
95.0,5.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-120.8
95.0,5.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-145.5
95.0,5.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-169.3
95.0,5.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-194.0
95.0,5.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-217.8
95.0,5.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-242.5
95.0,5.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-266.3
95.0,5.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-291.0
95.0,5.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-314.8
95.0,5.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-339.5
95.0,5.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-363.3
95.0,5.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-388.0
95.0,5.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-411.8
95.0,5.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-436.5
95.0,5.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-460.3
95.0,5.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-485.0
95.0,5.0,17.0,21,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-508.8
95.0,5.0,17.0,22,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-533.5
95.0,5.0,17.0,23,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-557.3
95.0,5.0,17.0,24,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-582.0
95.0,5.0,17.0,25,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-605.8
95.0,5.0,17.0,26,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-630.5
95.0,5.0,17.0,27,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-654.3
95.0,5.0,17.0,28,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-679.0
95.0,5.0,17.0,29,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-702.8
95.0,5.0,17.0,30,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-727.5
95.0,5.0,17.0,31,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-751.3
95.0,5.0,17.0,32,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-761.0
95.0,5.0,17.0,33,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-784.8
95.0,5.0,17.0,34,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-809.5
95.0,5.0,17.0,35,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-833.3
95.0,5.0,17.0,36,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-858.0
95.0,5.0,17.0,37,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-881.8
95.0,5.0,17.0,38,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-906.5
95.0,5.0,17.0,39,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-930.3
95.0,5.0,17.0,40,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-955.0
95.0,5.0,17.0,41,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-978.8
95.0,5.0,17.0,42,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1003.5
95.0,5.0,17.0,43,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1027.3
95.0,5.0,17.0,44,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1052.0
95.0,5.0,17.0,45,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1075.8
95.0,5.0,17.0,46,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1100.5
95.0,5.0,17.0,47,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1124.3
95.0,5.0,17.0,48,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1149.0
95.0,5.0,17.0,49,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1172.8
95.0,5.0,17.0,50,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1197.5
95.0,5.0,17.0,51,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1221.3
95.0,5.0,17.0,52,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1246.0
95.0,5.0,17.0,53,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1269.8
95.0,5.0,17.0,54,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1294.5
95.0,5.0,17.0,55,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1318.3
95.0,5.0,17.0,56,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1343.0
95.0,5.0,17.0,57,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1366.8
95.0,5.0,17.0,58,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1391.5
95.0,5.0,17.0,59,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1415.3
95.0,5.0,17.0,60,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1440.0
95.0,5.0,17.0,61,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1463.8
95.0,5.0,17.0,62,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1488.5
95.0,5.0,17.0,63,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1512.3
95.0,5.0,17.0,64,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1537.0
95.0,5.0,17.0,65,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1560.8
95.0,5.0,17.0,66,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1585.5
95.0,5.0,17.0,67,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1609.3
95.0,5.0,17.0,68,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1634.0
95.0,5.0,17.0,69,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1657.8
95.0,5.0,17.0,70,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1682.5
95.0,5.0,17.0,71,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1706.3
95.0,5.0,17.0,72,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1731.0
95.0,5.0,17.0,73,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1754.8
95.0,5.0,17.0,74,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1779.5
95.0,5.0,17.0,75,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1803.3
95.0,5.0,17.0,76,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1828.0
95.0,5.0,17.0,77,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1851.8
95.0,5.0,17.0,78,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1876.5
95.0,5.0,17.0,79,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1900.3
95.0,5.0,17.0,80,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1925.0
95.0,5.0,17.0,81,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1948.8
95.0,5.0,17.0,82,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1973.5
95.0,5.0,17.0,83,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1997.3
95.0,5.0,17.0,84,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-2007.0
95.0,5.0,17.0,85,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2030.8
95.0,5.0,17.0,86,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2055.5
95.0,5.0,17.0,87,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2079.3
95.0,5.0,17.0,88,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2104.0
95.0,5.0,17.0,89,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2127.8
95.0,5.0,17.0,90,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2152.5
95.0,5.0,17.0,91,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2176.3
95.0,5.0,17.0,92,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2201.0
95.0,5.0,17.0,93,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2224.8
95.0,5.0,17.0,94,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2249.5
95.0,5.0,17.0,95,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2273.3
95.0,5.0,17.0,96,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-2283.0
95.0,5.0,17.0,97,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2306.8
95.0,5.0,17.0,98,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-2331.5
95.0,5.0,17.0,99,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2355.3
95.0,5.0,17.0,100,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-2365.0
