Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,3.0,13.0,1,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-10.4
61.0,3.0,13.0,2,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-19.8
61.0,3.0,13.0,3,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-30.200000000000003
61.0,3.0,13.0,4,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-39.6
61.0,3.0,13.0,5,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-50.0
61.0,3.0,13.0,6,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-59.4
61.0,3.0,13.0,7,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-68.8
61.0,3.0,13.0,8,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-79.2
61.0,3.0,13.0,9,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-88.60000000000001
61.0,3.0,13.0,10,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-98.00000000000001
61.0,3.0,13.0,11,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-108.40000000000002
61.0,3.0,13.0,12,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-117.80000000000003
61.0,3.0,13.0,13,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-127.20000000000003
61.0,3.0,13.0,14,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-137.60000000000002
61.0,3.0,13.0,15,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-147.00000000000003
61.0,3.0,13.0,16,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-156.40000000000003
61.0,3.0,13.0,17,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-166.80000000000004
61.0,3.0,13.0,18,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-176.20000000000005
61.0,3.0,13.0,19,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-185.60000000000005
61.0,3.0,13.0,20,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-196.00000000000006
61.0,3.0,13.0,21,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-205.40000000000006
61.0,3.0,13.0,22,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-214.80000000000007
61.0,3.0,13.0,23,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-225.20000000000007
61.0,3.0,13.0,24,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-234.60000000000008
61.0,3.0,13.0,25,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-244.00000000000009
61.0,3.0,13.0,26,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-254.4000000000001
61.0,3.0,13.0,27,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-263.80000000000007
61.0,3.0,13.0,28,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-273.20000000000005
61.0,3.0,13.0,29,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-283.6
61.0,3.0,13.0,30,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-293.0
61.0,3.0,13.0,31,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-302.4
61.0,3.0,13.0,32,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-312.79999999999995
61.0,3.0,13.0,33,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-322.19999999999993
61.0,3.0,13.0,34,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-331.5999999999999
