Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
17.0,10.0,42.0,1,17.9,0.92,7.2,17.1,left,left,1,17.9,17.9
17.0,10.0,42.0,2,17.9,0.92,7.2,17.1,left,left,1,17.9,35.8
17.0,10.0,42.0,3,17.9,0.92,7.2,17.1,left,left,1,17.9,53.699999999999996
17.0,10.0,42.0,4,17.9,0.92,7.2,17.1,left,left,1,17.9,71.6
17.0,10.0,42.0,5,17.9,0.92,7.2,17.1,left,left,1,17.9,89.5
17.0,10.0,42.0,6,17.9,0.92,7.2,17.1,left,left,1,17.9,107.4
17.0,10.0,42.0,7,17.9,0.92,7.2,17.1,left,left,1,17.9,125.30000000000001
17.0,10.0,42.0,8,17.9,0.92,7.2,17.1,left,left,1,17.9,143.20000000000002
17.0,10.0,42.0,9,17.9,0.92,7.2,17.1,left,left,1,17.9,161.10000000000002
17.0,10.0,42.0,10,17.9,0.92,7.2,17.1,left,left,1,17.9,179.00000000000003
17.0,10.0,42.0,11,17.9,0.92,7.2,17.1,left,left,1,17.9,196.90000000000003
17.0,10.0,42.0,12,17.9,0.92,7.2,17.1,left,left,1,17.9,214.80000000000004
17.0,10.0,42.0,13,17.9,0.92,7.2,17.1,left,left,1,17.9,232.70000000000005
17.0,10.0,42.0,14,17.9,0.92,7.2,17.1,left,left,1,17.9,250.60000000000005
17.0,10.0,42.0,15,17.9,0.92,7.2,17.1,left,left,1,7.2,257.80000000000007
17.0,10.0,42.0,16,17.9,0.92,7.2,17.1,left,right,0,17.1,274.9000000000001
17.0,10.0,42.0,17,17.9,0.92,7.2,17.1,left,right,0,17.1,292.0000000000001
17.0,10.0,42.0,18,17.9,0.92,7.2,17.1,left,right,0,17.1,309.10000000000014
17.0,10.0,42.0,19,17.9,0.92,7.2,17.1,left,right,0,17.1,326.20000000000016
17.0,10.0,42.0,20,17.9,0.92,7.2,17.1,left,right,0,17.1,343.3000000000002
17.0,10.0,42.0,21,17.9,0.92,7.2,17.1,left,right,0,17.1,360.4000000000002
17.0,10.0,42.0,22,17.9,0.92,7.2,17.1,left,right,0,17.1,377.5000000000002
17.0,10.0,42.0,23,17.9,0.92,7.2,17.1,left,right,0,17.1,394.60000000000025
17.0,10.0,42.0,24,17.9,0.92,7.2,17.1,left,right,0,17.1,411.7000000000003
17.0,10.0,42.0,25,17.9,0.92,7.2,17.1,left,right,0,17.1,428.8000000000003
17.0,10.0,42.0,26,17.9,0.92,7.2,17.1,left,right,0,17.1,445.9000000000003
17.0,10.0,42.0,27,17.9,0.92,7.2,17.1,left,right,0,17.1,463.00000000000034
17.0,10.0,42.0,28,17.9,0.92,7.2,17.1,left,right,0,17.1,480.10000000000036
17.0,10.0,42.0,29,17.9,0.92,7.2,17.1,left,right,0,17.1,497.2000000000004
17.0,10.0,42.0,30,17.9,0.92,7.2,17.1,left,right,0,17.1,514.3000000000004
17.0,10.0,42.0,31,17.9,0.92,7.2,17.1,left,right,0,17.1,531.4000000000004
17.0,10.0,42.0,32,17.9,0.92,7.2,17.1,left,right,0,17.1,548.5000000000005
17.0,10.0,42.0,33,17.9,0.92,7.2,17.1,left,right,0,17.1,565.6000000000005
17.0,10.0,42.0,34,17.9,0.92,7.2,17.1,left,right,0,17.1,582.7000000000005
17.0,10.0,42.0,35,17.9,0.92,7.2,17.1,left,right,0,17.1,599.8000000000005
17.0,10.0,42.0,36,17.9,0.92,7.2,17.1,left,right,0,17.1,616.9000000000005
17.0,10.0,42.0,37,17.9,0.92,7.2,17.1,left,right,0,17.1,634.0000000000006
17.0,10.0,42.0,38,17.9,0.92,7.2,17.1,left,right,0,17.1,651.1000000000006
17.0,10.0,42.0,39,17.9,0.92,7.2,17.1,left,right,0,17.1,668.2000000000006
17.0,10.0,42.0,40,17.9,0.92,7.2,17.1,left,right,0,17.1,685.3000000000006
17.0,10.0,42.0,41,17.9,0.92,7.2,17.1,left,right,0,17.1,702.4000000000007
17.0,10.0,42.0,42,17.9,0.92,7.2,17.1,left,right,0,17.1,719.5000000000007
17.0,10.0,42.0,43,17.9,0.92,7.2,17.1,left,right,0,17.1,736.6000000000007
17.0,10.0,42.0,44,17.9,0.92,7.2,17.1,left,right,0,17.1,753.7000000000007
17.0,10.0,42.0,45,17.9,0.92,7.2,17.1,left,right,0,17.1,770.8000000000008
17.0,10.0,42.0,46,17.9,0.92,7.2,17.1,left,right,0,17.1,787.9000000000008
17.0,10.0,42.0,47,17.9,0.92,7.2,17.1,left,right,0,17.1,805.0000000000008
17.0,10.0,42.0,48,17.9,0.92,7.2,17.1,left,right,0,17.1,822.1000000000008
17.0,10.0,42.0,49,17.9,0.92,7.2,17.1,left,right,0,17.1,839.2000000000008
17.0,10.0,42.0,50,17.9,0.92,7.2,17.1,left,right,0,17.1,856.3000000000009
17.0,10.0,42.0,51,17.9,0.92,7.2,17.1,left,right,0,17.1,873.4000000000009
17.0,10.0,42.0,52,17.9,0.92,7.2,17.1,left,right,0,17.1,890.5000000000009
17.0,10.0,42.0,53,17.9,0.92,7.2,17.1,left,right,0,17.1,907.6000000000009
17.0,10.0,42.0,54,17.9,0.92,7.2,17.1,left,right,0,17.1,924.700000000001
17.0,10.0,42.0,55,17.9,0.92,7.2,17.1,left,right,0,17.1,941.800000000001
17.0,10.0,42.0,56,17.9,0.92,7.2,17.1,left,right,0,17.1,958.900000000001
17.0,10.0,42.0,57,17.9,0.92,7.2,17.1,left,right,0,17.1,976.000000000001
17.0,10.0,42.0,58,17.9,0.92,7.2,17.1,left,right,0,17.1,993.100000000001
17.0,10.0,42.0,59,17.9,0.92,7.2,17.1,left,right,0,17.1,1010.2000000000011
17.0,10.0,42.0,60,17.9,0.92,7.2,17.1,left,right,0,17.1,1027.300000000001
17.0,10.0,42.0,61,17.9,0.92,7.2,17.1,left,right,0,17.1,1044.400000000001
17.0,10.0,42.0,62,17.9,0.92,7.2,17.1,left,right,0,17.1,1061.500000000001
17.0,10.0,42.0,63,17.9,0.92,7.2,17.1,left,right,0,17.1,1078.6000000000008
17.0,10.0,42.0,64,17.9,0.92,7.2,17.1,left,right,0,17.1,1095.7000000000007
