Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
4.0,4.0,21.0,1,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-4.6
4.0,4.0,21.0,2,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-10.3
4.0,4.0,21.0,3,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-14.9
4.0,4.0,21.0,4,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-20.6
4.0,4.0,21.0,5,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-25.200000000000003
4.0,4.0,21.0,6,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-30.900000000000002
4.0,4.0,21.0,7,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-35.5
4.0,4.0,21.0,8,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-41.2
4.0,4.0,21.0,9,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-45.800000000000004
4.0,4.0,21.0,10,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-51.50000000000001
4.0,4.0,21.0,11,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-56.10000000000001
4.0,4.0,21.0,12,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-61.80000000000001
4.0,4.0,21.0,13,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-66.4
4.0,4.0,21.0,14,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-72.10000000000001
4.0,4.0,21.0,15,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-76.7
4.0,4.0,21.0,16,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-82.4
4.0,4.0,21.0,17,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-87.0
4.0,4.0,21.0,18,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-92.7
4.0,4.0,21.0,19,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-97.3
4.0,4.0,21.0,20,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-103.0
4.0,4.0,21.0,21,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-107.6
4.0,4.0,21.0,22,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-113.3
4.0,4.0,21.0,23,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-117.89999999999999
4.0,4.0,21.0,24,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-123.6
4.0,4.0,21.0,25,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-128.2
4.0,4.0,21.0,26,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-133.89999999999998
4.0,4.0,21.0,27,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-138.49999999999997
4.0,4.0,21.0,28,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-144.19999999999996
4.0,4.0,21.0,29,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-148.79999999999995
4.0,4.0,21.0,30,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-154.49999999999994
4.0,4.0,21.0,31,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-159.09999999999994
4.0,4.0,21.0,32,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-164.79999999999993
4.0,4.0,21.0,33,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-169.39999999999992
4.0,4.0,21.0,34,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-175.0999999999999
4.0,4.0,21.0,35,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-179.6999999999999
4.0,4.0,21.0,36,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-185.3999999999999
4.0,4.0,21.0,37,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-189.9999999999999
4.0,4.0,21.0,38,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-195.69999999999987
4.0,4.0,21.0,39,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-200.29999999999987
4.0,4.0,21.0,40,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-205.99999999999986
4.0,4.0,21.0,41,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-210.59999999999985
4.0,4.0,21.0,42,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-216.29999999999984
4.0,4.0,21.0,43,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-220.89999999999984
4.0,4.0,21.0,44,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-226.59999999999982
4.0,4.0,21.0,45,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-231.19999999999982
4.0,4.0,21.0,46,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-236.8999999999998
4.0,4.0,21.0,47,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-241.4999999999998
4.0,4.0,21.0,48,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-247.1999999999998
4.0,4.0,21.0,49,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-251.79999999999978
4.0,4.0,21.0,50,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-257.4999999999998
4.0,4.0,21.0,51,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-262.0999999999998
4.0,4.0,21.0,52,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-267.7999999999998
4.0,4.0,21.0,53,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-272.3999999999998
4.0,4.0,21.0,54,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-278.0999999999998
4.0,4.0,21.0,55,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-282.6999999999998
4.0,4.0,21.0,56,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-280.6999999999998
4.0,4.0,21.0,57,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-286.3999999999998
4.0,4.0,21.0,58,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-290.99999999999983
4.0,4.0,21.0,59,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-296.6999999999998
4.0,4.0,21.0,60,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-301.29999999999984
4.0,4.0,21.0,61,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-306.99999999999983
4.0,4.0,21.0,62,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-311.59999999999985
4.0,4.0,21.0,63,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-317.29999999999984
4.0,4.0,21.0,64,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-321.89999999999986
4.0,4.0,21.0,65,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-327.59999999999985
4.0,4.0,21.0,66,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-332.1999999999999
4.0,4.0,21.0,67,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-337.89999999999986
4.0,4.0,21.0,68,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-342.4999999999999
4.0,4.0,21.0,69,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-340.4999999999999
4.0,4.0,21.0,70,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-346.1999999999999
4.0,4.0,21.0,71,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-350.7999999999999
4.0,4.0,21.0,72,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-356.4999999999999
4.0,4.0,21.0,73,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-361.0999999999999
4.0,4.0,21.0,74,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-366.7999999999999
4.0,4.0,21.0,75,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-371.3999999999999
4.0,4.0,21.0,76,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-377.0999999999999
4.0,4.0,21.0,77,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-381.69999999999993
4.0,4.0,21.0,78,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-379.69999999999993
4.0,4.0,21.0,79,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-385.3999999999999
4.0,4.0,21.0,80,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-389.99999999999994
4.0,4.0,21.0,81,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-395.69999999999993
4.0,4.0,21.0,82,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-400.29999999999995
4.0,4.0,21.0,83,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-405.99999999999994
4.0,4.0,21.0,84,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-410.59999999999997
4.0,4.0,21.0,85,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-416.29999999999995
4.0,4.0,21.0,86,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-420.9
4.0,4.0,21.0,87,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-418.9
4.0,4.0,21.0,88,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-424.59999999999997
4.0,4.0,21.0,89,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-429.2
4.0,4.0,21.0,90,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-434.9
4.0,4.0,21.0,91,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-439.5
4.0,4.0,21.0,92,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-445.2
4.0,4.0,21.0,93,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-449.8
4.0,4.0,21.0,94,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-447.8
4.0,4.0,21.0,95,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-453.5
4.0,4.0,21.0,96,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-458.1
4.0,4.0,21.0,97,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-463.8
4.0,4.0,21.0,98,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-468.40000000000003
4.0,4.0,21.0,99,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-474.1
4.0,4.0,21.0,100,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-478.70000000000005
