Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,7.0,40.0,1,6.0,0.98,-1.3,5.9,left,left,1,6.0,6.0
87.0,7.0,40.0,2,6.0,0.98,-1.3,5.9,left,left,1,6.0,12.0
87.0,7.0,40.0,3,6.0,0.98,-1.3,5.9,left,left,1,6.0,18.0
87.0,7.0,40.0,4,6.0,0.98,-1.3,5.9,left,left,1,6.0,24.0
87.0,7.0,40.0,5,6.0,0.98,-1.3,5.9,left,left,1,6.0,30.0
87.0,7.0,40.0,6,6.0,0.98,-1.3,5.9,left,left,1,6.0,36.0
87.0,7.0,40.0,7,6.0,0.98,-1.3,5.9,left,left,1,6.0,42.0
87.0,7.0,40.0,8,6.0,0.98,-1.3,5.9,left,left,1,6.0,48.0
87.0,7.0,40.0,9,6.0,0.98,-1.3,5.9,left,left,1,6.0,54.0
87.0,7.0,40.0,10,6.0,0.98,-1.3,5.9,left,left,1,-1.3,52.7
87.0,7.0,40.0,11,6.0,0.98,-1.3,5.9,left,right,0,5.9,58.6
87.0,7.0,40.0,12,6.0,0.98,-1.3,5.9,left,right,0,5.9,64.5
87.0,7.0,40.0,13,6.0,0.98,-1.3,5.9,left,right,0,5.9,70.4
87.0,7.0,40.0,14,6.0,0.98,-1.3,5.9,left,right,0,5.9,76.30000000000001
87.0,7.0,40.0,15,6.0,0.98,-1.3,5.9,left,right,0,5.9,82.20000000000002
87.0,7.0,40.0,16,6.0,0.98,-1.3,5.9,left,right,0,5.9,88.10000000000002
87.0,7.0,40.0,17,6.0,0.98,-1.3,5.9,left,right,0,5.9,94.00000000000003
87.0,7.0,40.0,18,6.0,0.98,-1.3,5.9,left,right,0,5.9,99.90000000000003
87.0,7.0,40.0,19,6.0,0.98,-1.3,5.9,left,right,0,5.9,105.80000000000004
87.0,7.0,40.0,20,6.0,0.98,-1.3,5.9,left,right,0,5.9,111.70000000000005
87.0,7.0,40.0,21,6.0,0.98,-1.3,5.9,left,right,0,5.9,117.60000000000005
87.0,7.0,40.0,22,6.0,0.98,-1.3,5.9,left,right,0,5.9,123.50000000000006
87.0,7.0,40.0,23,6.0,0.98,-1.3,5.9,left,right,0,5.9,129.40000000000006
87.0,7.0,40.0,24,6.0,0.98,-1.3,5.9,left,right,0,5.9,135.30000000000007
87.0,7.0,40.0,25,6.0,0.98,-1.3,5.9,left,right,0,5.9,141.20000000000007
87.0,7.0,40.0,26,6.0,0.98,-1.3,5.9,left,right,0,5.9,147.10000000000008
87.0,7.0,40.0,27,6.0,0.98,-1.3,5.9,left,right,0,5.9,153.00000000000009
87.0,7.0,40.0,28,6.0,0.98,-1.3,5.9,left,right,0,5.9,158.9000000000001
87.0,7.0,40.0,29,6.0,0.98,-1.3,5.9,left,right,0,5.9,164.8000000000001
87.0,7.0,40.0,30,6.0,0.98,-1.3,5.9,left,right,0,5.9,170.7000000000001
87.0,7.0,40.0,31,6.0,0.98,-1.3,5.9,left,right,0,5.9,176.6000000000001
87.0,7.0,40.0,32,6.0,0.98,-1.3,5.9,left,right,0,5.9,182.5000000000001
87.0,7.0,40.0,33,6.0,0.98,-1.3,5.9,left,right,0,5.9,188.40000000000012
87.0,7.0,40.0,34,6.0,0.98,-1.3,5.9,left,right,0,5.9,194.30000000000013
87.0,7.0,40.0,35,6.0,0.98,-1.3,5.9,left,right,0,5.9,200.20000000000013
87.0,7.0,40.0,36,6.0,0.98,-1.3,5.9,left,right,0,5.9,206.10000000000014
