Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
8.0,1.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
8.0,1.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
8.0,1.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
8.0,1.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
8.0,1.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
8.0,1.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
8.0,1.0,21.0,7,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-36.6
8.0,1.0,21.0,8,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-41.2
8.0,1.0,21.0,9,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-46.900000000000006
8.0,1.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-51.50000000000001
8.0,1.0,21.0,11,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-57.20000000000001
8.0,1.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-61.80000000000001
8.0,1.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-66.4
8.0,1.0,21.0,14,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-72.10000000000001
8.0,1.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-76.7
8.0,1.0,21.0,16,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-81.3
8.0,1.0,21.0,17,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-87.0
8.0,1.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-91.6
8.0,1.0,21.0,19,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-96.19999999999999
8.0,1.0,21.0,20,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-101.89999999999999
8.0,1.0,21.0,21,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-106.49999999999999
