Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,9.0,56.0,1,26.5,0.94,8.3,25.2,right,left,0,25.2,25.2
71.0,9.0,56.0,2,26.5,0.94,8.3,25.2,right,left,0,25.2,50.4
71.0,9.0,56.0,3,26.5,0.94,8.3,25.2,right,left,0,25.2,75.6
71.0,9.0,56.0,4,26.5,0.94,8.3,25.2,right,left,0,25.2,100.8
71.0,9.0,56.0,5,26.5,0.94,8.3,25.2,right,left,0,25.2,126.0
71.0,9.0,56.0,6,26.5,0.94,8.3,25.2,right,left,0,25.2,151.2
71.0,9.0,56.0,7,26.5,0.94,8.3,25.2,right,left,0,25.2,176.39999999999998
71.0,9.0,56.0,8,26.5,0.94,8.3,25.2,right,left,0,25.2,201.59999999999997
71.0,9.0,56.0,9,26.5,0.94,8.3,25.2,right,left,0,25.2,226.79999999999995
71.0,9.0,56.0,10,26.5,0.94,8.3,25.2,right,left,0,25.2,251.99999999999994
71.0,9.0,56.0,11,26.5,0.94,8.3,25.2,right,left,0,25.2,277.19999999999993
71.0,9.0,56.0,12,26.5,0.94,8.3,25.2,right,left,0,25.2,302.3999999999999
71.0,9.0,56.0,13,26.5,0.94,8.3,25.2,right,left,0,25.2,327.5999999999999
71.0,9.0,56.0,14,26.5,0.94,8.3,25.2,right,left,0,25.2,352.7999999999999
71.0,9.0,56.0,15,26.5,0.94,8.3,25.2,right,left,0,25.2,377.9999999999999
71.0,9.0,56.0,16,26.5,0.94,8.3,25.2,right,right,1,26.5,404.4999999999999
71.0,9.0,56.0,17,26.5,0.94,8.3,25.2,right,right,1,26.5,430.9999999999999
71.0,9.0,56.0,18,26.5,0.94,8.3,25.2,right,right,1,26.5,457.4999999999999
71.0,9.0,56.0,19,26.5,0.94,8.3,25.2,right,right,1,26.5,483.9999999999999
71.0,9.0,56.0,20,26.5,0.94,8.3,25.2,right,right,1,26.5,510.4999999999999
71.0,9.0,56.0,21,26.5,0.94,8.3,25.2,right,right,1,8.3,518.7999999999998
71.0,9.0,56.0,22,26.5,0.94,8.3,25.2,right,left,0,25.2,543.9999999999999
71.0,9.0,56.0,23,26.5,0.94,8.3,25.2,right,left,0,25.2,569.1999999999999
71.0,9.0,56.0,24,26.5,0.94,8.3,25.2,right,left,0,25.2,594.4
71.0,9.0,56.0,25,26.5,0.94,8.3,25.2,right,left,0,25.2,619.6
71.0,9.0,56.0,26,26.5,0.94,8.3,25.2,right,left,0,25.2,644.8000000000001
71.0,9.0,56.0,27,26.5,0.94,8.3,25.2,right,left,0,25.2,670.0000000000001
71.0,9.0,56.0,28,26.5,0.94,8.3,25.2,right,left,0,25.2,695.2000000000002
71.0,9.0,56.0,29,26.5,0.94,8.3,25.2,right,left,0,25.2,720.4000000000002
71.0,9.0,56.0,30,26.5,0.94,8.3,25.2,right,left,0,25.2,745.6000000000003
71.0,9.0,56.0,31,26.5,0.94,8.3,25.2,right,left,0,25.2,770.8000000000003
71.0,9.0,56.0,32,26.5,0.94,8.3,25.2,right,left,0,25.2,796.0000000000003
71.0,9.0,56.0,33,26.5,0.94,8.3,25.2,right,left,0,25.2,821.2000000000004
71.0,9.0,56.0,34,26.5,0.94,8.3,25.2,right,left,0,25.2,846.4000000000004
71.0,9.0,56.0,35,26.5,0.94,8.3,25.2,right,right,1,26.5,872.9000000000004
71.0,9.0,56.0,36,26.5,0.94,8.3,25.2,right,right,1,26.5,899.4000000000004
71.0,9.0,56.0,37,26.5,0.94,8.3,25.2,right,right,1,26.5,925.9000000000004
71.0,9.0,56.0,38,26.5,0.94,8.3,25.2,right,right,1,26.5,952.4000000000004
71.0,9.0,56.0,39,26.5,0.94,8.3,25.2,right,right,1,26.5,978.9000000000004
71.0,9.0,56.0,40,26.5,0.94,8.3,25.2,right,right,1,26.5,1005.4000000000004
71.0,9.0,56.0,41,26.5,0.94,8.3,25.2,right,right,1,26.5,1031.9000000000005
71.0,9.0,56.0,42,26.5,0.94,8.3,25.2,right,right,1,26.5,1058.4000000000005
71.0,9.0,56.0,43,26.5,0.94,8.3,25.2,right,right,1,26.5,1084.9000000000005
71.0,9.0,56.0,44,26.5,0.94,8.3,25.2,right,right,1,26.5,1111.4000000000005
71.0,9.0,56.0,45,26.5,0.94,8.3,25.2,right,right,1,26.5,1137.9000000000005
71.0,9.0,56.0,46,26.5,0.94,8.3,25.2,right,right,1,26.5,1164.4000000000005
71.0,9.0,56.0,47,26.5,0.94,8.3,25.2,right,left,0,25.2,1189.6000000000006
71.0,9.0,56.0,48,26.5,0.94,8.3,25.2,right,left,0,25.2,1214.8000000000006
71.0,9.0,56.0,49,26.5,0.94,8.3,25.2,right,left,0,25.2,1240.0000000000007
71.0,9.0,56.0,50,26.5,0.94,8.3,25.2,right,left,0,25.2,1265.2000000000007
71.0,9.0,56.0,51,26.5,0.94,8.3,25.2,right,left,0,25.2,1290.4000000000008
71.0,9.0,56.0,52,26.5,0.94,8.3,25.2,right,left,0,25.2,1315.6000000000008
71.0,9.0,56.0,53,26.5,0.94,8.3,25.2,right,left,0,25.2,1340.8000000000009
71.0,9.0,56.0,54,26.5,0.94,8.3,25.2,right,left,0,25.2,1366.000000000001
71.0,9.0,56.0,55,26.5,0.94,8.3,25.2,right,left,0,25.2,1391.200000000001
71.0,9.0,56.0,56,26.5,0.94,8.3,25.2,right,left,0,25.2,1416.400000000001
71.0,9.0,56.0,57,26.5,0.94,8.3,25.2,right,left,0,25.2,1441.600000000001
71.0,9.0,56.0,58,26.5,0.94,8.3,25.2,right,left,0,25.2,1466.800000000001
71.0,9.0,56.0,59,26.5,0.94,8.3,25.2,right,left,0,25.2,1492.0000000000011
71.0,9.0,56.0,60,26.5,0.94,8.3,25.2,right,left,0,25.2,1517.2000000000012
71.0,9.0,56.0,61,26.5,0.94,8.3,25.2,right,left,0,25.2,1542.4000000000012
71.0,9.0,56.0,62,26.5,0.94,8.3,25.2,right,left,0,25.2,1567.6000000000013
71.0,9.0,56.0,63,26.5,0.94,8.3,25.2,right,left,0,25.2,1592.8000000000013
71.0,9.0,56.0,64,26.5,0.94,8.3,25.2,right,left,0,25.2,1618.0000000000014
71.0,9.0,56.0,65,26.5,0.94,8.3,25.2,right,left,0,25.2,1643.2000000000014
71.0,9.0,56.0,66,26.5,0.94,8.3,25.2,right,left,0,25.2,1668.4000000000015
71.0,9.0,56.0,67,26.5,0.94,8.3,25.2,right,left,0,25.2,1693.6000000000015
71.0,9.0,56.0,68,26.5,0.94,8.3,25.2,right,left,0,25.2,1718.8000000000015
71.0,9.0,56.0,69,26.5,0.94,8.3,25.2,right,left,0,25.2,1744.0000000000016
71.0,9.0,56.0,70,26.5,0.94,8.3,25.2,right,right,1,26.5,1770.5000000000016
71.0,9.0,56.0,71,26.5,0.94,8.3,25.2,right,right,1,26.5,1797.0000000000016
71.0,9.0,56.0,72,26.5,0.94,8.3,25.2,right,right,1,26.5,1823.5000000000016
71.0,9.0,56.0,73,26.5,0.94,8.3,25.2,right,right,1,8.3,1831.8000000000015
71.0,9.0,56.0,74,26.5,0.94,8.3,25.2,right,left,0,25.2,1857.0000000000016
71.0,9.0,56.0,75,26.5,0.94,8.3,25.2,right,left,0,25.2,1882.2000000000016
71.0,9.0,56.0,76,26.5,0.94,8.3,25.2,right,left,0,25.2,1907.4000000000017
71.0,9.0,56.0,77,26.5,0.94,8.3,25.2,right,left,0,25.2,1932.6000000000017
71.0,9.0,56.0,78,26.5,0.94,8.3,25.2,right,left,0,25.2,1957.8000000000018
71.0,9.0,56.0,79,26.5,0.94,8.3,25.2,right,left,0,25.2,1983.0000000000018
71.0,9.0,56.0,80,26.5,0.94,8.3,25.2,right,right,1,26.5,2009.5000000000018
71.0,9.0,56.0,81,26.5,0.94,8.3,25.2,right,right,1,26.5,2036.0000000000018
71.0,9.0,56.0,82,26.5,0.94,8.3,25.2,right,right,1,26.5,2062.500000000002
71.0,9.0,56.0,83,26.5,0.94,8.3,25.2,right,right,1,26.5,2089.000000000002
71.0,9.0,56.0,84,26.5,0.94,8.3,25.2,right,right,1,26.5,2115.500000000002
71.0,9.0,56.0,85,26.5,0.94,8.3,25.2,right,right,1,26.5,2142.000000000002
71.0,9.0,56.0,86,26.5,0.94,8.3,25.2,right,right,1,26.5,2168.500000000002
71.0,9.0,56.0,87,26.5,0.94,8.3,25.2,right,right,1,26.5,2195.000000000002
71.0,9.0,56.0,88,26.5,0.94,8.3,25.2,right,right,1,26.5,2221.500000000002
71.0,9.0,56.0,89,26.5,0.94,8.3,25.2,right,right,1,26.5,2248.000000000002
71.0,9.0,56.0,90,26.5,0.94,8.3,25.2,right,right,1,26.5,2274.500000000002
71.0,9.0,56.0,91,26.5,0.94,8.3,25.2,right,right,1,26.5,2301.000000000002
71.0,9.0,56.0,92,26.5,0.94,8.3,25.2,right,left,0,25.2,2326.2000000000016
71.0,9.0,56.0,93,26.5,0.94,8.3,25.2,right,left,0,25.2,2351.4000000000015
71.0,9.0,56.0,94,26.5,0.94,8.3,25.2,right,left,0,25.2,2376.6000000000013
71.0,9.0,56.0,95,26.5,0.94,8.3,25.2,right,left,0,25.2,2401.800000000001
71.0,9.0,56.0,96,26.5,0.94,8.3,25.2,right,left,0,25.2,2427.000000000001
71.0,9.0,56.0,97,26.5,0.94,8.3,25.2,right,left,0,25.2,2452.2000000000007
