Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
99.0,2.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
99.0,2.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-20.6
99.0,2.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-25.1
99.0,2.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-41.2
99.0,2.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-45.7
99.0,2.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-50.0
99.0,2.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-54.5
99.0,2.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-58.8
99.0,2.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-63.3
99.0,2.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-67.6
99.0,2.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-83.69999999999999
99.0,2.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-88.19999999999999
99.0,2.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-92.49999999999999
99.0,2.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-96.99999999999999
99.0,2.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-101.29999999999998
99.0,2.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-105.79999999999998
99.0,2.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-121.89999999999998
99.0,2.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-126.39999999999998
99.0,2.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-130.7
99.0,2.0,20.0,20,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-135.2
99.0,2.0,20.0,21,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-139.5
99.0,2.0,20.0,22,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-144.0
99.0,2.0,20.0,23,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-160.1
99.0,2.0,20.0,24,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-164.6
99.0,2.0,20.0,25,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-180.7
99.0,2.0,20.0,26,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-185.2
99.0,2.0,20.0,27,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-201.29999999999998
99.0,2.0,20.0,28,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-205.79999999999998
99.0,2.0,20.0,29,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-221.89999999999998
99.0,2.0,20.0,30,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-226.39999999999998
99.0,2.0,20.0,31,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-242.49999999999997
99.0,2.0,20.0,32,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-246.99999999999997
99.0,2.0,20.0,33,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-263.09999999999997
99.0,2.0,20.0,34,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-267.59999999999997
99.0,2.0,20.0,35,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-271.9
99.0,2.0,20.0,36,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-276.4
99.0,2.0,20.0,37,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-280.7
99.0,2.0,20.0,38,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-285.2
99.0,2.0,20.0,39,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-301.3
99.0,2.0,20.0,40,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-305.8
99.0,2.0,20.0,41,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-310.1
99.0,2.0,20.0,42,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-314.6
99.0,2.0,20.0,43,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-318.90000000000003
99.0,2.0,20.0,44,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-323.40000000000003
99.0,2.0,20.0,45,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-327.70000000000005
99.0,2.0,20.0,46,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-332.20000000000005
