Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
21.0,12.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
21.0,12.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
21.0,12.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,1.6,4.800000000000001
21.0,12.0,27.0,4,1.6,0.93,-8.3,1.2,left,left,1,1.6,6.4
21.0,12.0,27.0,5,1.6,0.93,-8.3,1.2,left,left,1,1.6,8.0
21.0,12.0,27.0,6,1.6,0.93,-8.3,1.2,left,left,1,-8.3,-0.3000000000000007
21.0,12.0,27.0,7,1.6,0.93,-8.3,1.2,left,right,0,1.2,0.8999999999999992
21.0,12.0,27.0,8,1.6,0.93,-8.3,1.2,left,right,0,1.2,2.099999999999999
21.0,12.0,27.0,9,1.6,0.93,-8.3,1.2,left,right,0,1.2,3.299999999999999
21.0,12.0,27.0,10,1.6,0.93,-8.3,1.2,left,right,0,1.2,4.499999999999999
21.0,12.0,27.0,11,1.6,0.93,-8.3,1.2,left,right,0,1.2,5.699999999999999
21.0,12.0,27.0,12,1.6,0.93,-8.3,1.2,left,right,0,1.2,6.8999999999999995
21.0,12.0,27.0,13,1.6,0.93,-8.3,1.2,left,right,0,1.2,8.1
21.0,12.0,27.0,14,1.6,0.93,-8.3,1.2,left,right,0,1.2,9.299999999999999
21.0,12.0,27.0,15,1.6,0.93,-8.3,1.2,left,right,0,1.2,10.499999999999998
21.0,12.0,27.0,16,1.6,0.93,-8.3,1.2,left,left,1,1.6,12.099999999999998
21.0,12.0,27.0,17,1.6,0.93,-8.3,1.2,left,left,1,1.6,13.699999999999998
21.0,12.0,27.0,18,1.6,0.93,-8.3,1.2,left,left,1,1.6,15.299999999999997
21.0,12.0,27.0,19,1.6,0.93,-8.3,1.2,left,left,1,1.6,16.9
21.0,12.0,27.0,20,1.6,0.93,-8.3,1.2,left,left,1,1.6,18.5
21.0,12.0,27.0,21,1.6,0.93,-8.3,1.2,left,left,1,1.6,20.1
21.0,12.0,27.0,22,1.6,0.93,-8.3,1.2,left,left,1,1.6,21.700000000000003
21.0,12.0,27.0,23,1.6,0.93,-8.3,1.2,left,left,1,1.6,23.300000000000004
21.0,12.0,27.0,24,1.6,0.93,-8.3,1.2,left,left,1,1.6,24.900000000000006
21.0,12.0,27.0,25,1.6,0.93,-8.3,1.2,left,left,1,1.6,26.500000000000007
21.0,12.0,27.0,26,1.6,0.93,-8.3,1.2,left,left,1,1.6,28.10000000000001
21.0,12.0,27.0,27,1.6,0.93,-8.3,1.2,left,left,1,1.6,29.70000000000001
21.0,12.0,27.0,28,1.6,0.93,-8.3,1.2,left,left,1,1.6,31.30000000000001
21.0,12.0,27.0,29,1.6,0.93,-8.3,1.2,left,left,1,1.6,32.90000000000001
21.0,12.0,27.0,30,1.6,0.93,-8.3,1.2,left,right,0,1.2,34.100000000000016
21.0,12.0,27.0,31,1.6,0.93,-8.3,1.2,left,right,0,1.2,35.30000000000002
21.0,12.0,27.0,32,1.6,0.93,-8.3,1.2,left,right,0,1.2,36.50000000000002
21.0,12.0,27.0,33,1.6,0.93,-8.3,1.2,left,right,0,1.2,37.700000000000024
21.0,12.0,27.0,34,1.6,0.93,-8.3,1.2,left,right,0,1.2,38.90000000000003
21.0,12.0,27.0,35,1.6,0.93,-8.3,1.2,left,right,0,1.2,40.10000000000003
21.0,12.0,27.0,36,1.6,0.93,-8.3,1.2,left,right,0,1.2,41.30000000000003
21.0,12.0,27.0,37,1.6,0.93,-8.3,1.2,left,right,0,1.2,42.500000000000036
21.0,12.0,27.0,38,1.6,0.93,-8.3,1.2,left,right,0,1.2,43.70000000000004
21.0,12.0,27.0,39,1.6,0.93,-8.3,1.2,left,right,0,1.2,44.90000000000004
21.0,12.0,27.0,40,1.6,0.93,-8.3,1.2,left,right,0,1.2,46.100000000000044
21.0,12.0,27.0,41,1.6,0.93,-8.3,1.2,left,right,0,1.2,47.30000000000005
21.0,12.0,27.0,42,1.6,0.93,-8.3,1.2,left,right,0,1.2,48.50000000000005
21.0,12.0,27.0,43,1.6,0.93,-8.3,1.2,left,right,0,1.2,49.70000000000005
21.0,12.0,27.0,44,1.6,0.93,-8.3,1.2,left,right,0,1.2,50.900000000000055
21.0,12.0,27.0,45,1.6,0.93,-8.3,1.2,left,right,0,1.2,52.10000000000006
21.0,12.0,27.0,46,1.6,0.93,-8.3,1.2,left,right,0,1.2,53.30000000000006
21.0,12.0,27.0,47,1.6,0.93,-8.3,1.2,left,right,0,1.2,54.500000000000064
21.0,12.0,27.0,48,1.6,0.93,-8.3,1.2,left,right,0,1.2,55.70000000000007
21.0,12.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,56.90000000000007
21.0,12.0,27.0,50,1.6,0.93,-8.3,1.2,left,right,0,1.2,58.10000000000007
21.0,12.0,27.0,51,1.6,0.93,-8.3,1.2,left,right,0,1.2,59.300000000000075
21.0,12.0,27.0,52,1.6,0.93,-8.3,1.2,left,right,0,1.2,60.50000000000008
21.0,12.0,27.0,53,1.6,0.93,-8.3,1.2,left,right,0,1.2,61.70000000000008
21.0,12.0,27.0,54,1.6,0.93,-8.3,1.2,left,right,0,1.2,62.900000000000084
21.0,12.0,27.0,55,1.6,0.93,-8.3,1.2,left,right,0,1.2,64.10000000000008
21.0,12.0,27.0,56,1.6,0.93,-8.3,1.2,left,right,0,1.2,65.30000000000008
21.0,12.0,27.0,57,1.6,0.93,-8.3,1.2,left,right,0,1.2,66.50000000000009
21.0,12.0,27.0,58,1.6,0.93,-8.3,1.2,left,right,0,1.2,67.70000000000009
21.0,12.0,27.0,59,1.6,0.93,-8.3,1.2,left,right,0,1.2,68.90000000000009
21.0,12.0,27.0,60,1.6,0.93,-8.3,1.2,left,right,0,1.2,70.1000000000001
21.0,12.0,27.0,61,1.6,0.93,-8.3,1.2,left,right,0,1.2,71.3000000000001
21.0,12.0,27.0,62,1.6,0.93,-8.3,1.2,left,right,0,1.2,72.5000000000001
21.0,12.0,27.0,63,1.6,0.93,-8.3,1.2,left,right,0,1.2,73.7000000000001
21.0,12.0,27.0,64,1.6,0.93,-8.3,1.2,left,right,0,1.2,74.9000000000001
21.0,12.0,27.0,65,1.6,0.93,-8.3,1.2,left,right,0,1.2,76.10000000000011
21.0,12.0,27.0,66,1.6,0.93,-8.3,1.2,left,right,0,1.2,77.30000000000011
21.0,12.0,27.0,67,1.6,0.93,-8.3,1.2,left,right,0,1.2,78.50000000000011
21.0,12.0,27.0,68,1.6,0.93,-8.3,1.2,left,right,0,1.2,79.70000000000012
21.0,12.0,27.0,69,1.6,0.93,-8.3,1.2,left,right,0,1.2,80.90000000000012
21.0,12.0,27.0,70,1.6,0.93,-8.3,1.2,left,right,0,1.2,82.10000000000012
21.0,12.0,27.0,71,1.6,0.93,-8.3,1.2,left,right,0,1.2,83.30000000000013
21.0,12.0,27.0,72,1.6,0.93,-8.3,1.2,left,right,0,1.2,84.50000000000013
21.0,12.0,27.0,73,1.6,0.93,-8.3,1.2,left,right,0,1.2,85.70000000000013
21.0,12.0,27.0,74,1.6,0.93,-8.3,1.2,left,right,0,1.2,86.90000000000013
21.0,12.0,27.0,75,1.6,0.93,-8.3,1.2,left,right,0,1.2,88.10000000000014
21.0,12.0,27.0,76,1.6,0.93,-8.3,1.2,left,right,0,1.2,89.30000000000014
21.0,12.0,27.0,77,1.6,0.93,-8.3,1.2,left,right,0,1.2,90.50000000000014
21.0,12.0,27.0,78,1.6,0.93,-8.3,1.2,left,right,0,1.2,91.70000000000014
21.0,12.0,27.0,79,1.6,0.93,-8.3,1.2,left,right,0,1.2,92.90000000000015
21.0,12.0,27.0,80,1.6,0.93,-8.3,1.2,left,right,0,1.2,94.10000000000015
21.0,12.0,27.0,81,1.6,0.93,-8.3,1.2,left,right,0,1.2,95.30000000000015
21.0,12.0,27.0,82,1.6,0.93,-8.3,1.2,left,right,0,1.2,96.50000000000016
21.0,12.0,27.0,83,1.6,0.93,-8.3,1.2,left,right,0,1.2,97.70000000000016
21.0,12.0,27.0,84,1.6,0.93,-8.3,1.2,left,right,0,1.2,98.90000000000016
21.0,12.0,27.0,85,1.6,0.93,-8.3,1.2,left,right,0,1.2,100.10000000000016
21.0,12.0,27.0,86,1.6,0.93,-8.3,1.2,left,right,0,1.2,101.30000000000017
21.0,12.0,27.0,87,1.6,0.93,-8.3,1.2,left,right,0,1.2,102.50000000000017
21.0,12.0,27.0,88,1.6,0.93,-8.3,1.2,left,right,0,1.2,103.70000000000017
21.0,12.0,27.0,89,1.6,0.93,-8.3,1.2,left,right,0,1.2,104.90000000000018
21.0,12.0,27.0,90,1.6,0.93,-8.3,1.2,left,right,0,1.2,106.10000000000018
21.0,12.0,27.0,91,1.6,0.93,-8.3,1.2,left,right,0,1.2,107.30000000000018
21.0,12.0,27.0,92,1.6,0.93,-8.3,1.2,left,right,0,1.2,108.50000000000018
21.0,12.0,27.0,93,1.6,0.93,-8.3,1.2,left,right,0,1.2,109.70000000000019
21.0,12.0,27.0,94,1.6,0.93,-8.3,1.2,left,right,0,1.2,110.90000000000019
21.0,12.0,27.0,95,1.6,0.93,-8.3,1.2,left,right,0,1.2,112.1000000000002
21.0,12.0,27.0,96,1.6,0.93,-8.3,1.2,left,right,0,1.2,113.3000000000002
21.0,12.0,27.0,97,1.6,0.93,-8.3,1.2,left,right,0,1.2,114.5000000000002
21.0,12.0,27.0,98,1.6,0.93,-8.3,1.2,left,right,0,1.2,115.7000000000002
21.0,12.0,27.0,99,1.6,0.93,-8.3,1.2,left,right,0,1.2,116.9000000000002
21.0,12.0,27.0,100,1.6,0.93,-8.3,1.2,left,right,0,1.2,118.10000000000021
