Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,3.0,17.0,1,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-24.7
94.0,3.0,17.0,2,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-48.5
94.0,3.0,17.0,3,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-73.2
94.0,3.0,17.0,4,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-97.0
94.0,3.0,17.0,5,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-121.7
94.0,3.0,17.0,6,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-145.5
94.0,3.0,17.0,7,-9.7,0.1,-24.7,-23.8,left,left,1,-9.7,-155.2
94.0,3.0,17.0,8,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-179.0
94.0,3.0,17.0,9,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-203.7
94.0,3.0,17.0,10,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-227.5
94.0,3.0,17.0,11,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-252.2
94.0,3.0,17.0,12,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-276.0
94.0,3.0,17.0,13,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-300.7
94.0,3.0,17.0,14,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-324.5
94.0,3.0,17.0,15,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-349.2
94.0,3.0,17.0,16,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-373.0
94.0,3.0,17.0,17,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-397.7
94.0,3.0,17.0,18,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-421.5
94.0,3.0,17.0,19,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-446.2
94.0,3.0,17.0,20,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-470.0
94.0,3.0,17.0,21,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-494.7
94.0,3.0,17.0,22,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-518.5
94.0,3.0,17.0,23,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-543.2
94.0,3.0,17.0,24,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-567.0
94.0,3.0,17.0,25,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-591.7
94.0,3.0,17.0,26,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-615.5
94.0,3.0,17.0,27,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-640.2
94.0,3.0,17.0,28,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-664.0
94.0,3.0,17.0,29,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-688.7
94.0,3.0,17.0,30,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-712.5
94.0,3.0,17.0,31,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-737.2
94.0,3.0,17.0,32,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-761.0
94.0,3.0,17.0,33,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-785.7
94.0,3.0,17.0,34,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-809.5
94.0,3.0,17.0,35,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-834.2
94.0,3.0,17.0,36,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-858.0
94.0,3.0,17.0,37,-9.7,0.1,-24.7,-23.8,left,left,1,-9.7,-867.7
94.0,3.0,17.0,38,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-892.4000000000001
94.0,3.0,17.0,39,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-916.2
94.0,3.0,17.0,40,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-940.9000000000001
94.0,3.0,17.0,41,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-964.7
94.0,3.0,17.0,42,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-989.4000000000001
94.0,3.0,17.0,43,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1013.2
94.0,3.0,17.0,44,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1037.9
94.0,3.0,17.0,45,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1061.7
94.0,3.0,17.0,46,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1086.4
94.0,3.0,17.0,47,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1110.2
94.0,3.0,17.0,48,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1134.9
94.0,3.0,17.0,49,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1158.7
94.0,3.0,17.0,50,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1183.4
94.0,3.0,17.0,51,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1207.2
94.0,3.0,17.0,52,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1231.9
94.0,3.0,17.0,53,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1255.7
94.0,3.0,17.0,54,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1280.4
94.0,3.0,17.0,55,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1304.2
94.0,3.0,17.0,56,-9.7,0.1,-24.7,-23.8,left,left,1,-9.7,-1313.9
94.0,3.0,17.0,57,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1338.6000000000001
94.0,3.0,17.0,58,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1362.4
94.0,3.0,17.0,59,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1387.1000000000001
94.0,3.0,17.0,60,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1410.9
94.0,3.0,17.0,61,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1435.6000000000001
94.0,3.0,17.0,62,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1459.4
94.0,3.0,17.0,63,-9.7,0.1,-24.7,-23.8,left,left,1,-9.7,-1469.1000000000001
94.0,3.0,17.0,64,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1492.9
94.0,3.0,17.0,65,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1517.6000000000001
94.0,3.0,17.0,66,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1541.4
94.0,3.0,17.0,67,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1566.1000000000001
94.0,3.0,17.0,68,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1589.9
94.0,3.0,17.0,69,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1614.6000000000001
94.0,3.0,17.0,70,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1638.4
94.0,3.0,17.0,71,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1663.1000000000001
94.0,3.0,17.0,72,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1686.9
94.0,3.0,17.0,73,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1711.6000000000001
94.0,3.0,17.0,74,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1735.4
94.0,3.0,17.0,75,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1760.1000000000001
94.0,3.0,17.0,76,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1783.9
94.0,3.0,17.0,77,-9.7,0.1,-24.7,-23.8,left,left,1,-24.7,-1808.6000000000001
94.0,3.0,17.0,78,-9.7,0.1,-24.7,-23.8,left,right,0,-23.8,-1832.4
