Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
26.0,1.0,45.0,1,2.8,0.8,1.0,2.2,left,left,1,2.8,2.8
26.0,1.0,45.0,2,2.8,0.8,1.0,2.2,left,left,1,2.8,5.6
26.0,1.0,45.0,3,2.8,0.8,1.0,2.2,left,left,1,1.0,6.6
26.0,1.0,45.0,4,2.8,0.8,1.0,2.2,left,left,1,2.8,9.399999999999999
26.0,1.0,45.0,5,2.8,0.8,1.0,2.2,left,left,1,2.8,12.2
26.0,1.0,45.0,6,2.8,0.8,1.0,2.2,left,left,1,2.8,15.0
26.0,1.0,45.0,7,2.8,0.8,1.0,2.2,left,left,1,2.8,17.8
26.0,1.0,45.0,8,2.8,0.8,1.0,2.2,left,left,1,2.8,20.6
26.0,1.0,45.0,9,2.8,0.8,1.0,2.2,left,left,1,2.8,23.400000000000002
26.0,1.0,45.0,10,2.8,0.8,1.0,2.2,left,left,1,2.8,26.200000000000003
26.0,1.0,45.0,11,2.8,0.8,1.0,2.2,left,left,1,2.8,29.000000000000004
26.0,1.0,45.0,12,2.8,0.8,1.0,2.2,left,left,1,2.8,31.800000000000004
26.0,1.0,45.0,13,2.8,0.8,1.0,2.2,left,left,1,2.8,34.6
26.0,1.0,45.0,14,2.8,0.8,1.0,2.2,left,left,1,2.8,37.4
26.0,1.0,45.0,15,2.8,0.8,1.0,2.2,left,left,1,1.0,38.4
26.0,1.0,45.0,16,2.8,0.8,1.0,2.2,left,left,1,1.0,39.4
26.0,1.0,45.0,17,2.8,0.8,1.0,2.2,left,left,1,2.8,42.199999999999996
26.0,1.0,45.0,18,2.8,0.8,1.0,2.2,left,left,1,2.8,44.99999999999999
26.0,1.0,45.0,19,2.8,0.8,1.0,2.2,left,left,1,2.8,47.79999999999999
26.0,1.0,45.0,20,2.8,0.8,1.0,2.2,left,left,1,2.8,50.59999999999999
26.0,1.0,45.0,21,2.8,0.8,1.0,2.2,left,left,1,2.8,53.399999999999984
26.0,1.0,45.0,22,2.8,0.8,1.0,2.2,left,left,1,1.0,54.399999999999984
26.0,1.0,45.0,23,2.8,0.8,1.0,2.2,left,left,1,2.8,57.19999999999998
26.0,1.0,45.0,24,2.8,0.8,1.0,2.2,left,left,1,1.0,58.19999999999998
26.0,1.0,45.0,25,2.8,0.8,1.0,2.2,left,left,1,1.0,59.19999999999998
26.0,1.0,45.0,26,2.8,0.8,1.0,2.2,left,left,1,1.0,60.19999999999998
26.0,1.0,45.0,27,2.8,0.8,1.0,2.2,left,left,1,2.8,62.99999999999998
26.0,1.0,45.0,28,2.8,0.8,1.0,2.2,left,left,1,2.8,65.79999999999998
26.0,1.0,45.0,29,2.8,0.8,1.0,2.2,left,left,1,2.8,68.59999999999998
26.0,1.0,45.0,30,2.8,0.8,1.0,2.2,left,left,1,2.8,71.39999999999998
26.0,1.0,45.0,31,2.8,0.8,1.0,2.2,left,left,1,2.8,74.19999999999997
26.0,1.0,45.0,32,2.8,0.8,1.0,2.2,left,left,1,2.8,76.99999999999997
26.0,1.0,45.0,33,2.8,0.8,1.0,2.2,left,left,1,2.8,79.79999999999997
26.0,1.0,45.0,34,2.8,0.8,1.0,2.2,left,left,1,2.8,82.59999999999997
26.0,1.0,45.0,35,2.8,0.8,1.0,2.2,left,left,1,2.8,85.39999999999996
26.0,1.0,45.0,36,2.8,0.8,1.0,2.2,left,left,1,2.8,88.19999999999996
26.0,1.0,45.0,37,2.8,0.8,1.0,2.2,left,left,1,2.8,90.99999999999996
26.0,1.0,45.0,38,2.8,0.8,1.0,2.2,left,left,1,2.8,93.79999999999995
26.0,1.0,45.0,39,2.8,0.8,1.0,2.2,left,left,1,1.0,94.79999999999995
26.0,1.0,45.0,40,2.8,0.8,1.0,2.2,left,left,1,1.0,95.79999999999995
26.0,1.0,45.0,41,2.8,0.8,1.0,2.2,left,left,1,2.8,98.59999999999995
26.0,1.0,45.0,42,2.8,0.8,1.0,2.2,left,left,1,2.8,101.39999999999995
26.0,1.0,45.0,43,2.8,0.8,1.0,2.2,left,left,1,2.8,104.19999999999995
26.0,1.0,45.0,44,2.8,0.8,1.0,2.2,left,left,1,2.8,106.99999999999994
26.0,1.0,45.0,45,2.8,0.8,1.0,2.2,left,left,1,1.0,107.99999999999994
26.0,1.0,45.0,46,2.8,0.8,1.0,2.2,left,left,1,2.8,110.79999999999994
26.0,1.0,45.0,47,2.8,0.8,1.0,2.2,left,left,1,1.0,111.79999999999994
26.0,1.0,45.0,48,2.8,0.8,1.0,2.2,left,left,1,2.8,114.59999999999994
26.0,1.0,45.0,49,2.8,0.8,1.0,2.2,left,left,1,2.8,117.39999999999993
26.0,1.0,45.0,50,2.8,0.8,1.0,2.2,left,left,1,2.8,120.19999999999993
26.0,1.0,45.0,51,2.8,0.8,1.0,2.2,left,left,1,1.0,121.19999999999993
26.0,1.0,45.0,52,2.8,0.8,1.0,2.2,left,left,1,1.0,122.19999999999993
26.0,1.0,45.0,53,2.8,0.8,1.0,2.2,left,left,1,2.8,124.99999999999993
26.0,1.0,45.0,54,2.8,0.8,1.0,2.2,left,left,1,2.8,127.79999999999993
26.0,1.0,45.0,55,2.8,0.8,1.0,2.2,left,left,1,2.8,130.59999999999994
26.0,1.0,45.0,56,2.8,0.8,1.0,2.2,left,left,1,2.8,133.39999999999995
26.0,1.0,45.0,57,2.8,0.8,1.0,2.2,left,left,1,2.8,136.19999999999996
26.0,1.0,45.0,58,2.8,0.8,1.0,2.2,left,left,1,2.8,138.99999999999997
26.0,1.0,45.0,59,2.8,0.8,1.0,2.2,left,left,1,2.8,141.79999999999998
26.0,1.0,45.0,60,2.8,0.8,1.0,2.2,left,left,1,2.8,144.6
26.0,1.0,45.0,61,2.8,0.8,1.0,2.2,left,left,1,2.8,147.4
26.0,1.0,45.0,62,2.8,0.8,1.0,2.2,left,left,1,2.8,150.20000000000002
26.0,1.0,45.0,63,2.8,0.8,1.0,2.2,left,left,1,2.8,153.00000000000003
26.0,1.0,45.0,64,2.8,0.8,1.0,2.2,left,left,1,2.8,155.80000000000004
26.0,1.0,45.0,65,2.8,0.8,1.0,2.2,left,left,1,2.8,158.60000000000005
