Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
17.0,6.0,3.0,1,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-15.2
17.0,6.0,3.0,2,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-27.4
17.0,6.0,3.0,3,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-42.599999999999994
17.0,6.0,3.0,4,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-54.8
17.0,6.0,3.0,5,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-70.0
17.0,6.0,3.0,6,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-82.2
17.0,6.0,3.0,7,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-97.4
17.0,6.0,3.0,8,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-109.60000000000001
17.0,6.0,3.0,9,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-124.80000000000001
17.0,6.0,3.0,10,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-137.0
17.0,6.0,3.0,11,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-149.2
17.0,6.0,3.0,12,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-164.39999999999998
17.0,6.0,3.0,13,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-176.59999999999997
17.0,6.0,3.0,14,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-191.79999999999995
17.0,6.0,3.0,15,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-203.99999999999994
17.0,6.0,3.0,16,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-219.19999999999993
17.0,6.0,3.0,17,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-231.39999999999992
17.0,6.0,3.0,18,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-246.5999999999999
17.0,6.0,3.0,19,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-258.7999999999999
17.0,6.0,3.0,20,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-265.0999999999999
17.0,6.0,3.0,21,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-280.2999999999999
17.0,6.0,3.0,22,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-292.4999999999999
17.0,6.0,3.0,23,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-304.6999999999999
17.0,6.0,3.0,24,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-310.9999999999999
17.0,6.0,3.0,25,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-326.1999999999999
