Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,4.0,8.0,1,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-6.0
39.0,4.0,8.0,2,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-12.5
39.0,4.0,8.0,3,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-18.5
39.0,4.0,8.0,4,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-25.0
39.0,4.0,8.0,5,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-31.0
39.0,4.0,8.0,6,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-37.0
39.0,4.0,8.0,7,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-43.5
39.0,4.0,8.0,8,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-49.5
39.0,4.0,8.0,9,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-56.0
39.0,4.0,8.0,10,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-62.0
39.0,4.0,8.0,11,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-68.5
39.0,4.0,8.0,12,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-74.5
39.0,4.0,8.0,13,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-81.0
39.0,4.0,8.0,14,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-87.0
39.0,4.0,8.0,15,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-93.5
39.0,4.0,8.0,16,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-99.5
39.0,4.0,8.0,17,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-106.0
39.0,4.0,8.0,18,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-112.0
39.0,4.0,8.0,19,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-118.5
39.0,4.0,8.0,20,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-124.5
39.0,4.0,8.0,21,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-131.0
39.0,4.0,8.0,22,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-137.0
39.0,4.0,8.0,23,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-143.5
39.0,4.0,8.0,24,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-149.5
39.0,4.0,8.0,25,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-156.0
39.0,4.0,8.0,26,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-162.0
39.0,4.0,8.0,27,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-168.5
39.0,4.0,8.0,28,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-174.5
39.0,4.0,8.0,29,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-181.0
39.0,4.0,8.0,30,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-187.0
39.0,4.0,8.0,31,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-193.5
39.0,4.0,8.0,32,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-199.5
39.0,4.0,8.0,33,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-206.0
39.0,4.0,8.0,34,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-212.0
39.0,4.0,8.0,35,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-218.5
39.0,4.0,8.0,36,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-224.5
39.0,4.0,8.0,37,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-231.0
39.0,4.0,8.0,38,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-237.0
39.0,4.0,8.0,39,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-243.5
39.0,4.0,8.0,40,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-249.5
39.0,4.0,8.0,41,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-256.0
39.0,4.0,8.0,42,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-262.0
39.0,4.0,8.0,43,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-268.5
39.0,4.0,8.0,44,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-274.5
39.0,4.0,8.0,45,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-281.0
39.0,4.0,8.0,46,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-287.0
39.0,4.0,8.0,47,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-293.5
39.0,4.0,8.0,48,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-299.5
39.0,4.0,8.0,49,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-306.0
39.0,4.0,8.0,50,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-312.0
39.0,4.0,8.0,51,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-318.5
39.0,4.0,8.0,52,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-324.5
39.0,4.0,8.0,53,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-331.0
39.0,4.0,8.0,54,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-337.0
39.0,4.0,8.0,55,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-343.5
39.0,4.0,8.0,56,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-349.5
39.0,4.0,8.0,57,-0.7,0.1,-6.5,-6.0,right,right,1,-0.7,-350.2
39.0,4.0,8.0,58,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-356.7
39.0,4.0,8.0,59,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-362.7
39.0,4.0,8.0,60,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-369.2
39.0,4.0,8.0,61,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-375.2
39.0,4.0,8.0,62,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-381.7
39.0,4.0,8.0,63,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-387.7
39.0,4.0,8.0,64,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-394.2
39.0,4.0,8.0,65,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-400.2
39.0,4.0,8.0,66,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-406.7
39.0,4.0,8.0,67,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-412.7
39.0,4.0,8.0,68,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-419.2
39.0,4.0,8.0,69,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-425.2
39.0,4.0,8.0,70,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-431.7
39.0,4.0,8.0,71,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-437.7
39.0,4.0,8.0,72,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-444.2
39.0,4.0,8.0,73,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-450.2
39.0,4.0,8.0,74,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-456.7
39.0,4.0,8.0,75,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-462.7
39.0,4.0,8.0,76,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-469.2
39.0,4.0,8.0,77,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-475.2
39.0,4.0,8.0,78,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-481.7
39.0,4.0,8.0,79,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-487.7
39.0,4.0,8.0,80,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-494.2
39.0,4.0,8.0,81,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-500.2
39.0,4.0,8.0,82,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-506.7
39.0,4.0,8.0,83,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-512.7
39.0,4.0,8.0,84,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-519.2
39.0,4.0,8.0,85,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-525.2
39.0,4.0,8.0,86,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-531.7
39.0,4.0,8.0,87,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-537.7
39.0,4.0,8.0,88,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-544.2
39.0,4.0,8.0,89,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-550.2
39.0,4.0,8.0,90,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-556.7
39.0,4.0,8.0,91,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-562.7
39.0,4.0,8.0,92,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-569.2
39.0,4.0,8.0,93,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-575.2
39.0,4.0,8.0,94,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-581.7
39.0,4.0,8.0,95,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-587.7
39.0,4.0,8.0,96,-0.7,0.1,-6.5,-6.0,right,right,1,-0.7,-588.4000000000001
39.0,4.0,8.0,97,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-594.9000000000001
39.0,4.0,8.0,98,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-600.9000000000001
39.0,4.0,8.0,99,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-607.4000000000001
39.0,4.0,8.0,100,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-613.4000000000001
