Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
57.0,8.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
57.0,8.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
57.0,8.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
57.0,8.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
57.0,8.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,3.0,15.0
57.0,8.0,30.0,6,3.0,0.91,-7.7,1.4,left,left,1,3.0,18.0
57.0,8.0,30.0,7,3.0,0.91,-7.7,1.4,left,left,1,3.0,21.0
57.0,8.0,30.0,8,3.0,0.91,-7.7,1.4,left,left,1,3.0,24.0
57.0,8.0,30.0,9,3.0,0.91,-7.7,1.4,left,left,1,3.0,27.0
57.0,8.0,30.0,10,3.0,0.91,-7.7,1.4,left,left,1,3.0,30.0
57.0,8.0,30.0,11,3.0,0.91,-7.7,1.4,left,left,1,3.0,33.0
57.0,8.0,30.0,12,3.0,0.91,-7.7,1.4,left,left,1,3.0,36.0
57.0,8.0,30.0,13,3.0,0.91,-7.7,1.4,left,left,1,3.0,39.0
57.0,8.0,30.0,14,3.0,0.91,-7.7,1.4,left,left,1,3.0,42.0
57.0,8.0,30.0,15,3.0,0.91,-7.7,1.4,left,left,1,3.0,45.0
57.0,8.0,30.0,16,3.0,0.91,-7.7,1.4,left,left,1,3.0,48.0
57.0,8.0,30.0,17,3.0,0.91,-7.7,1.4,left,left,1,3.0,51.0
57.0,8.0,30.0,18,3.0,0.91,-7.7,1.4,left,left,1,-7.7,43.3
57.0,8.0,30.0,19,3.0,0.91,-7.7,1.4,left,right,0,1.4,44.699999999999996
57.0,8.0,30.0,20,3.0,0.91,-7.7,1.4,left,right,0,1.4,46.099999999999994
57.0,8.0,30.0,21,3.0,0.91,-7.7,1.4,left,right,0,1.4,47.49999999999999
57.0,8.0,30.0,22,3.0,0.91,-7.7,1.4,left,right,0,1.4,48.89999999999999
57.0,8.0,30.0,23,3.0,0.91,-7.7,1.4,left,right,0,1.4,50.29999999999999
57.0,8.0,30.0,24,3.0,0.91,-7.7,1.4,left,right,0,1.4,51.69999999999999
57.0,8.0,30.0,25,3.0,0.91,-7.7,1.4,left,right,0,1.4,53.09999999999999
57.0,8.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,54.499999999999986
57.0,8.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,55.899999999999984
57.0,8.0,30.0,28,3.0,0.91,-7.7,1.4,left,right,0,1.4,57.29999999999998
57.0,8.0,30.0,29,3.0,0.91,-7.7,1.4,left,right,0,1.4,58.69999999999998
57.0,8.0,30.0,30,3.0,0.91,-7.7,1.4,left,right,0,1.4,60.09999999999998
57.0,8.0,30.0,31,3.0,0.91,-7.7,1.4,left,right,0,1.4,61.49999999999998
57.0,8.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,62.89999999999998
