Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,9.0,14.0,1,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-8.8
65.0,9.0,14.0,2,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-24.3
65.0,9.0,14.0,3,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-43.8
65.0,9.0,14.0,4,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-59.3
65.0,9.0,14.0,5,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-78.8
65.0,9.0,14.0,6,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-94.3
65.0,9.0,14.0,7,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-103.1
65.0,9.0,14.0,8,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-118.6
65.0,9.0,14.0,9,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-138.1
65.0,9.0,14.0,10,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-153.6
65.0,9.0,14.0,11,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-173.1
65.0,9.0,14.0,12,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-188.6
65.0,9.0,14.0,13,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-197.4
65.0,9.0,14.0,14,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-212.9
65.0,9.0,14.0,15,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-221.70000000000002
65.0,9.0,14.0,16,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-237.20000000000002
65.0,9.0,14.0,17,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-256.70000000000005
65.0,9.0,14.0,18,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-272.20000000000005
65.0,9.0,14.0,19,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-281.00000000000006
65.0,9.0,14.0,20,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-296.50000000000006
65.0,9.0,14.0,21,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-305.30000000000007
65.0,9.0,14.0,22,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-320.80000000000007
65.0,9.0,14.0,23,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-329.6000000000001
65.0,9.0,14.0,24,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-345.1000000000001
65.0,9.0,14.0,25,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-353.9000000000001
65.0,9.0,14.0,26,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-369.4000000000001
65.0,9.0,14.0,27,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-378.2000000000001
65.0,9.0,14.0,28,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-393.7000000000001
65.0,9.0,14.0,29,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-402.5000000000001
65.0,9.0,14.0,30,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-418.0000000000001
65.0,9.0,14.0,31,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-426.8000000000001
65.0,9.0,14.0,32,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-442.3000000000001
65.0,9.0,14.0,33,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-451.10000000000014
65.0,9.0,14.0,34,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-466.60000000000014
65.0,9.0,14.0,35,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-475.40000000000015
65.0,9.0,14.0,36,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-490.90000000000015
65.0,9.0,14.0,37,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-499.70000000000016
65.0,9.0,14.0,38,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-515.2000000000002
65.0,9.0,14.0,39,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-534.7000000000002
65.0,9.0,14.0,40,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-550.2000000000002
65.0,9.0,14.0,41,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-559.0000000000001
65.0,9.0,14.0,42,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-574.5000000000001
65.0,9.0,14.0,43,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-594.0000000000001
65.0,9.0,14.0,44,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-609.5000000000001
65.0,9.0,14.0,45,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-618.3000000000001
65.0,9.0,14.0,46,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-633.8000000000001
65.0,9.0,14.0,47,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-653.3000000000001
65.0,9.0,14.0,48,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-668.8000000000001
65.0,9.0,14.0,49,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-677.6
65.0,9.0,14.0,50,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-693.1
65.0,9.0,14.0,51,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-712.6
65.0,9.0,14.0,52,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-728.1
65.0,9.0,14.0,53,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-736.9
65.0,9.0,14.0,54,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-752.4
65.0,9.0,14.0,55,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-771.9
65.0,9.0,14.0,56,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-787.4
65.0,9.0,14.0,57,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-796.1999999999999
65.0,9.0,14.0,58,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-811.6999999999999
65.0,9.0,14.0,59,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-831.1999999999999
65.0,9.0,14.0,60,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-846.6999999999999
65.0,9.0,14.0,61,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-866.1999999999999
65.0,9.0,14.0,62,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-881.6999999999999
65.0,9.0,14.0,63,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-890.4999999999999
65.0,9.0,14.0,64,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-905.9999999999999
65.0,9.0,14.0,65,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-925.4999999999999
65.0,9.0,14.0,66,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-940.9999999999999
65.0,9.0,14.0,67,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-949.7999999999998
65.0,9.0,14.0,68,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-965.2999999999998
65.0,9.0,14.0,69,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-974.0999999999998
65.0,9.0,14.0,70,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-989.5999999999998
65.0,9.0,14.0,71,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1009.0999999999998
65.0,9.0,14.0,72,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1024.6
65.0,9.0,14.0,73,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1033.3999999999999
65.0,9.0,14.0,74,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1048.8999999999999
65.0,9.0,14.0,75,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1068.3999999999999
65.0,9.0,14.0,76,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1083.8999999999999
65.0,9.0,14.0,77,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1092.6999999999998
65.0,9.0,14.0,78,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1108.1999999999998
65.0,9.0,14.0,79,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1127.6999999999998
65.0,9.0,14.0,80,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1143.1999999999998
65.0,9.0,14.0,81,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1151.9999999999998
65.0,9.0,14.0,82,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1167.4999999999998
65.0,9.0,14.0,83,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1186.9999999999998
65.0,9.0,14.0,84,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1202.4999999999998
65.0,9.0,14.0,85,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1211.2999999999997
65.0,9.0,14.0,86,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1226.7999999999997
65.0,9.0,14.0,87,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1235.5999999999997
65.0,9.0,14.0,88,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1251.0999999999997
65.0,9.0,14.0,89,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1270.5999999999997
65.0,9.0,14.0,90,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1286.0999999999997
65.0,9.0,14.0,91,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1305.5999999999997
65.0,9.0,14.0,92,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1321.0999999999997
65.0,9.0,14.0,93,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1340.5999999999997
65.0,9.0,14.0,94,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1356.0999999999997
65.0,9.0,14.0,95,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-1375.5999999999997
65.0,9.0,14.0,96,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1391.0999999999997
65.0,9.0,14.0,97,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1399.8999999999996
65.0,9.0,14.0,98,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1415.3999999999996
65.0,9.0,14.0,99,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-1424.1999999999996
65.0,9.0,14.0,100,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-1439.6999999999996
