Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
34.0,9.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
34.0,9.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
34.0,9.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
34.0,9.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
34.0,9.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
34.0,9.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
34.0,9.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
34.0,9.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
34.0,9.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
34.0,9.0,26.0,10,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-39.3
34.0,9.0,26.0,11,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-44.599999999999994
34.0,9.0,26.0,12,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-49.49999999999999
34.0,9.0,26.0,13,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-54.79999999999999
34.0,9.0,26.0,14,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-59.69999999999999
34.0,9.0,26.0,15,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-64.99999999999999
34.0,9.0,26.0,16,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-69.89999999999999
34.0,9.0,26.0,17,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-75.19999999999999
34.0,9.0,26.0,18,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-80.1
34.0,9.0,26.0,19,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-85.39999999999999
34.0,9.0,26.0,20,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-90.3
34.0,9.0,26.0,21,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-95.6
34.0,9.0,26.0,22,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-100.5
34.0,9.0,26.0,23,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-94.1
