Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
91.0,9.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
91.0,9.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
91.0,9.0,38.0,3,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-16.4
91.0,9.0,38.0,4,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-22.599999999999998
91.0,9.0,38.0,5,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-27.699999999999996
91.0,9.0,38.0,6,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-33.9
91.0,9.0,38.0,7,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-39.0
91.0,9.0,38.0,8,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-44.1
91.0,9.0,38.0,9,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-50.300000000000004
91.0,9.0,38.0,10,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-55.400000000000006
91.0,9.0,38.0,11,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-60.50000000000001
91.0,9.0,38.0,12,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-66.7
91.0,9.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-71.8
91.0,9.0,38.0,14,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-76.89999999999999
91.0,9.0,38.0,15,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-83.1
91.0,9.0,38.0,16,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-88.19999999999999
91.0,9.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-93.29999999999998
91.0,9.0,38.0,18,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-99.49999999999999
91.0,9.0,38.0,19,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-104.59999999999998
91.0,9.0,38.0,20,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-110.79999999999998
91.0,9.0,38.0,21,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-115.89999999999998
91.0,9.0,38.0,22,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-120.99999999999997
91.0,9.0,38.0,23,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-127.19999999999997
