Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
92.0,6.0,19.0,1,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-8.4
92.0,6.0,19.0,2,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-14.9
92.0,6.0,19.0,3,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-23.3
92.0,6.0,19.0,4,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-29.8
92.0,6.0,19.0,5,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-38.2
92.0,6.0,19.0,6,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-55.7
92.0,6.0,19.0,7,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-64.10000000000001
92.0,6.0,19.0,8,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-70.60000000000001
92.0,6.0,19.0,9,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-79.00000000000001
92.0,6.0,19.0,10,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-85.50000000000001
92.0,6.0,19.0,11,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-93.90000000000002
92.0,6.0,19.0,12,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-100.40000000000002
92.0,6.0,19.0,13,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-108.80000000000003
92.0,6.0,19.0,14,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-115.30000000000003
92.0,6.0,19.0,15,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-123.70000000000003
92.0,6.0,19.0,16,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-130.20000000000005
92.0,6.0,19.0,17,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-138.60000000000005
92.0,6.0,19.0,18,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-145.10000000000005
92.0,6.0,19.0,19,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-153.50000000000006
92.0,6.0,19.0,20,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-160.00000000000006
92.0,6.0,19.0,21,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-168.40000000000006
92.0,6.0,19.0,22,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-174.90000000000006
92.0,6.0,19.0,23,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-183.30000000000007
92.0,6.0,19.0,24,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-189.80000000000007
92.0,6.0,19.0,25,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-198.20000000000007
92.0,6.0,19.0,26,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-204.70000000000007
92.0,6.0,19.0,27,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-213.10000000000008
92.0,6.0,19.0,28,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-219.60000000000008
92.0,6.0,19.0,29,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-228.00000000000009
92.0,6.0,19.0,30,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-234.50000000000009
92.0,6.0,19.0,31,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-242.9000000000001
92.0,6.0,19.0,32,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-249.4000000000001
92.0,6.0,19.0,33,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-257.80000000000007
92.0,6.0,19.0,34,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-264.30000000000007
92.0,6.0,19.0,35,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-272.70000000000005
92.0,6.0,19.0,36,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-279.20000000000005
92.0,6.0,19.0,37,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-287.6
92.0,6.0,19.0,38,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-294.1
92.0,6.0,19.0,39,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-302.5
92.0,6.0,19.0,40,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-309.0
92.0,6.0,19.0,41,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-317.4
92.0,6.0,19.0,42,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-323.9
92.0,6.0,19.0,43,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-332.29999999999995
92.0,6.0,19.0,44,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-349.79999999999995
92.0,6.0,19.0,45,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-358.19999999999993
92.0,6.0,19.0,46,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-364.69999999999993
92.0,6.0,19.0,47,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-373.0999999999999
92.0,6.0,19.0,48,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-379.5999999999999
92.0,6.0,19.0,49,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-387.9999999999999
92.0,6.0,19.0,50,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-405.4999999999999
92.0,6.0,19.0,51,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-413.89999999999986
92.0,6.0,19.0,52,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-420.39999999999986
92.0,6.0,19.0,53,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-428.79999999999984
92.0,6.0,19.0,54,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-435.29999999999984
92.0,6.0,19.0,55,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-443.6999999999998
92.0,6.0,19.0,56,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-450.1999999999998
