Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,2.0,2.0,1,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-0.9
12.0,2.0,2.0,2,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-1.9
12.0,2.0,2.0,3,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-2.8
12.0,2.0,2.0,4,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-3.8
12.0,2.0,2.0,5,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-4.7
12.0,2.0,2.0,6,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-5.7
12.0,2.0,2.0,7,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-6.6000000000000005
12.0,2.0,2.0,8,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-7.6000000000000005
12.0,2.0,2.0,9,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-8.5
12.0,2.0,2.0,10,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-9.5
12.0,2.0,2.0,11,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-10.4
12.0,2.0,2.0,12,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-11.4
12.0,2.0,2.0,13,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-12.3
12.0,2.0,2.0,14,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-13.3
12.0,2.0,2.0,15,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-14.200000000000001
12.0,2.0,2.0,16,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-15.200000000000001
12.0,2.0,2.0,17,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-16.1
12.0,2.0,2.0,18,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-17.1
12.0,2.0,2.0,19,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-18.0
12.0,2.0,2.0,20,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-19.0
12.0,2.0,2.0,21,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-19.9
