Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
82.0,3.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
82.0,3.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-20.6
82.0,3.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-25.1
82.0,3.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-41.2
82.0,3.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-45.7
82.0,3.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-50.0
82.0,3.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-54.5
82.0,3.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-70.6
82.0,3.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-75.1
82.0,3.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-79.39999999999999
82.0,3.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-83.89999999999999
82.0,3.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-100.0
82.0,3.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-104.5
82.0,3.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-108.8
82.0,3.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-113.3
82.0,3.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-129.4
82.0,3.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-133.9
82.0,3.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-138.20000000000002
82.0,3.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-142.70000000000002
