Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,12.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
61.0,12.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-24.3
61.0,12.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-39.8
61.0,12.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-48.599999999999994
61.0,12.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-64.1
61.0,12.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-72.89999999999999
61.0,12.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-81.69999999999999
61.0,12.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-97.19999999999999
61.0,12.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-116.69999999999999
61.0,12.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-132.2
61.0,12.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-141.0
61.0,12.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-149.8
61.0,12.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-165.3
61.0,12.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-184.8
61.0,12.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-200.3
61.0,12.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-209.10000000000002
61.0,12.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-228.60000000000002
61.0,12.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-244.10000000000002
61.0,12.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-263.6
61.0,12.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-279.1
61.0,12.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-298.6
61.0,12.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-314.1
61.0,12.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-322.90000000000003
61.0,12.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-338.40000000000003
61.0,12.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-347.20000000000005
61.0,12.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-362.70000000000005
61.0,12.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-382.20000000000005
61.0,12.0,14.0,28,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-397.70000000000005
61.0,12.0,14.0,29,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-417.20000000000005
61.0,12.0,14.0,30,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-432.70000000000005
61.0,12.0,14.0,31,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-441.50000000000006
61.0,12.0,14.0,32,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-457.00000000000006
61.0,12.0,14.0,33,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-476.50000000000006
61.0,12.0,14.0,34,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-492.00000000000006
61.0,12.0,14.0,35,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-500.80000000000007
61.0,12.0,14.0,36,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-516.3000000000001
61.0,12.0,14.0,37,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-535.8000000000001
61.0,12.0,14.0,38,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-551.3000000000001
61.0,12.0,14.0,39,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-560.1
61.0,12.0,14.0,40,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-575.6
61.0,12.0,14.0,41,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-584.4
61.0,12.0,14.0,42,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-599.9
