Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,7.0,35.0,1,3.0,0.93,-7.2,2.2,left,left,1,3.0,3.0
71.0,7.0,35.0,2,3.0,0.93,-7.2,2.2,left,right,0,2.2,5.2
71.0,7.0,35.0,3,3.0,0.93,-7.2,2.2,left,left,1,3.0,8.2
71.0,7.0,35.0,4,3.0,0.93,-7.2,2.2,left,left,1,3.0,11.2
71.0,7.0,35.0,5,3.0,0.93,-7.2,2.2,left,left,1,3.0,14.2
71.0,7.0,35.0,6,3.0,0.93,-7.2,2.2,left,left,1,3.0,17.2
71.0,7.0,35.0,7,3.0,0.93,-7.2,2.2,left,left,1,3.0,20.2
71.0,7.0,35.0,8,3.0,0.93,-7.2,2.2,left,left,1,3.0,23.2
71.0,7.0,35.0,9,3.0,0.93,-7.2,2.2,left,left,1,3.0,26.2
71.0,7.0,35.0,10,3.0,0.93,-7.2,2.2,left,right,0,2.2,28.4
71.0,7.0,35.0,11,3.0,0.93,-7.2,2.2,left,left,1,3.0,31.4
71.0,7.0,35.0,12,3.0,0.93,-7.2,2.2,left,left,1,3.0,34.4
71.0,7.0,35.0,13,3.0,0.93,-7.2,2.2,left,left,1,3.0,37.4
71.0,7.0,35.0,14,3.0,0.93,-7.2,2.2,left,left,1,3.0,40.4
71.0,7.0,35.0,15,3.0,0.93,-7.2,2.2,left,left,1,-7.2,33.199999999999996
71.0,7.0,35.0,16,3.0,0.93,-7.2,2.2,left,right,0,2.2,35.4
71.0,7.0,35.0,17,3.0,0.93,-7.2,2.2,left,left,1,3.0,38.4
71.0,7.0,35.0,18,3.0,0.93,-7.2,2.2,left,left,1,3.0,41.4
71.0,7.0,35.0,19,3.0,0.93,-7.2,2.2,left,left,1,3.0,44.4
71.0,7.0,35.0,20,3.0,0.93,-7.2,2.2,left,left,1,3.0,47.4
71.0,7.0,35.0,21,3.0,0.93,-7.2,2.2,left,left,1,3.0,50.4
71.0,7.0,35.0,22,3.0,0.93,-7.2,2.2,left,left,1,3.0,53.4
71.0,7.0,35.0,23,3.0,0.93,-7.2,2.2,left,right,0,2.2,55.6
71.0,7.0,35.0,24,3.0,0.93,-7.2,2.2,left,left,1,3.0,58.6
71.0,7.0,35.0,25,3.0,0.93,-7.2,2.2,left,left,1,3.0,61.6
71.0,7.0,35.0,26,3.0,0.93,-7.2,2.2,left,left,1,3.0,64.6
71.0,7.0,35.0,27,3.0,0.93,-7.2,2.2,left,left,1,3.0,67.6
71.0,7.0,35.0,28,3.0,0.93,-7.2,2.2,left,left,1,3.0,70.6
71.0,7.0,35.0,29,3.0,0.93,-7.2,2.2,left,left,1,3.0,73.6
71.0,7.0,35.0,30,3.0,0.93,-7.2,2.2,left,right,0,2.2,75.8
71.0,7.0,35.0,31,3.0,0.93,-7.2,2.2,left,left,1,3.0,78.8
71.0,7.0,35.0,32,3.0,0.93,-7.2,2.2,left,left,1,3.0,81.8
71.0,7.0,35.0,33,3.0,0.93,-7.2,2.2,left,left,1,3.0,84.8
71.0,7.0,35.0,34,3.0,0.93,-7.2,2.2,left,left,1,3.0,87.8
71.0,7.0,35.0,35,3.0,0.93,-7.2,2.2,left,left,1,3.0,90.8
71.0,7.0,35.0,36,3.0,0.93,-7.2,2.2,left,left,1,-7.2,83.6
71.0,7.0,35.0,37,3.0,0.93,-7.2,2.2,left,right,0,2.2,85.8
71.0,7.0,35.0,38,3.0,0.93,-7.2,2.2,left,left,1,3.0,88.8
71.0,7.0,35.0,39,3.0,0.93,-7.2,2.2,left,left,1,3.0,91.8
71.0,7.0,35.0,40,3.0,0.93,-7.2,2.2,left,left,1,3.0,94.8
71.0,7.0,35.0,41,3.0,0.93,-7.2,2.2,left,left,1,3.0,97.8
71.0,7.0,35.0,42,3.0,0.93,-7.2,2.2,left,left,1,3.0,100.8
71.0,7.0,35.0,43,3.0,0.93,-7.2,2.2,left,left,1,3.0,103.8
71.0,7.0,35.0,44,3.0,0.93,-7.2,2.2,left,right,0,2.2,106.0
71.0,7.0,35.0,45,3.0,0.93,-7.2,2.2,left,left,1,3.0,109.0
71.0,7.0,35.0,46,3.0,0.93,-7.2,2.2,left,left,1,3.0,112.0
71.0,7.0,35.0,47,3.0,0.93,-7.2,2.2,left,left,1,3.0,115.0
71.0,7.0,35.0,48,3.0,0.93,-7.2,2.2,left,left,1,-7.2,107.8
71.0,7.0,35.0,49,3.0,0.93,-7.2,2.2,left,right,0,2.2,110.0
71.0,7.0,35.0,50,3.0,0.93,-7.2,2.2,left,left,1,3.0,113.0
71.0,7.0,35.0,51,3.0,0.93,-7.2,2.2,left,left,1,3.0,116.0
71.0,7.0,35.0,52,3.0,0.93,-7.2,2.2,left,left,1,3.0,119.0
71.0,7.0,35.0,53,3.0,0.93,-7.2,2.2,left,left,1,3.0,122.0
71.0,7.0,35.0,54,3.0,0.93,-7.2,2.2,left,left,1,3.0,125.0
71.0,7.0,35.0,55,3.0,0.93,-7.2,2.2,left,left,1,3.0,128.0
71.0,7.0,35.0,56,3.0,0.93,-7.2,2.2,left,right,0,2.2,130.2
71.0,7.0,35.0,57,3.0,0.93,-7.2,2.2,left,left,1,3.0,133.2
71.0,7.0,35.0,58,3.0,0.93,-7.2,2.2,left,left,1,3.0,136.2
71.0,7.0,35.0,59,3.0,0.93,-7.2,2.2,left,left,1,3.0,139.2
71.0,7.0,35.0,60,3.0,0.93,-7.2,2.2,left,left,1,3.0,142.2
71.0,7.0,35.0,61,3.0,0.93,-7.2,2.2,left,left,1,3.0,145.2
71.0,7.0,35.0,62,3.0,0.93,-7.2,2.2,left,left,1,3.0,148.2
71.0,7.0,35.0,63,3.0,0.93,-7.2,2.2,left,left,1,3.0,151.2
71.0,7.0,35.0,64,3.0,0.93,-7.2,2.2,left,left,1,3.0,154.2
71.0,7.0,35.0,65,3.0,0.93,-7.2,2.2,left,right,0,2.2,156.39999999999998
71.0,7.0,35.0,66,3.0,0.93,-7.2,2.2,left,left,1,-7.2,149.2
71.0,7.0,35.0,67,3.0,0.93,-7.2,2.2,left,right,0,2.2,151.39999999999998
71.0,7.0,35.0,68,3.0,0.93,-7.2,2.2,left,left,1,3.0,154.39999999999998
71.0,7.0,35.0,69,3.0,0.93,-7.2,2.2,left,left,1,3.0,157.39999999999998
71.0,7.0,35.0,70,3.0,0.93,-7.2,2.2,left,left,1,3.0,160.39999999999998
71.0,7.0,35.0,71,3.0,0.93,-7.2,2.2,left,left,1,3.0,163.39999999999998
71.0,7.0,35.0,72,3.0,0.93,-7.2,2.2,left,left,1,3.0,166.39999999999998
71.0,7.0,35.0,73,3.0,0.93,-7.2,2.2,left,right,0,2.2,168.59999999999997
71.0,7.0,35.0,74,3.0,0.93,-7.2,2.2,left,left,1,3.0,171.59999999999997
71.0,7.0,35.0,75,3.0,0.93,-7.2,2.2,left,left,1,3.0,174.59999999999997
71.0,7.0,35.0,76,3.0,0.93,-7.2,2.2,left,left,1,3.0,177.59999999999997
71.0,7.0,35.0,77,3.0,0.93,-7.2,2.2,left,left,1,3.0,180.59999999999997
71.0,7.0,35.0,78,3.0,0.93,-7.2,2.2,left,left,1,3.0,183.59999999999997
71.0,7.0,35.0,79,3.0,0.93,-7.2,2.2,left,left,1,3.0,186.59999999999997
71.0,7.0,35.0,80,3.0,0.93,-7.2,2.2,left,left,1,3.0,189.59999999999997
71.0,7.0,35.0,81,3.0,0.93,-7.2,2.2,left,right,0,2.2,191.79999999999995
71.0,7.0,35.0,82,3.0,0.93,-7.2,2.2,left,left,1,-7.2,184.59999999999997
71.0,7.0,35.0,83,3.0,0.93,-7.2,2.2,left,right,0,2.2,186.79999999999995
71.0,7.0,35.0,84,3.0,0.93,-7.2,2.2,left,left,1,3.0,189.79999999999995
71.0,7.0,35.0,85,3.0,0.93,-7.2,2.2,left,left,1,3.0,192.79999999999995
71.0,7.0,35.0,86,3.0,0.93,-7.2,2.2,left,left,1,3.0,195.79999999999995
71.0,7.0,35.0,87,3.0,0.93,-7.2,2.2,left,left,1,3.0,198.79999999999995
71.0,7.0,35.0,88,3.0,0.93,-7.2,2.2,left,left,1,3.0,201.79999999999995
71.0,7.0,35.0,89,3.0,0.93,-7.2,2.2,left,left,1,3.0,204.79999999999995
