Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,5.0,5.0,1,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-1.7
39.0,5.0,5.0,2,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-3.5999999999999996
39.0,5.0,5.0,3,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-5.3
39.0,5.0,5.0,4,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-7.199999999999999
39.0,5.0,5.0,5,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-8.899999999999999
39.0,5.0,5.0,6,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-10.799999999999999
39.0,5.0,5.0,7,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-12.499999999999998
39.0,5.0,5.0,8,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-14.399999999999999
39.0,5.0,5.0,9,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-16.099999999999998
39.0,5.0,5.0,10,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-17.999999999999996
39.0,5.0,5.0,11,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-19.699999999999996
39.0,5.0,5.0,12,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-21.599999999999994
39.0,5.0,5.0,13,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-25.499999999999993
39.0,5.0,5.0,14,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-27.39999999999999
39.0,5.0,5.0,15,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-29.09999999999999
39.0,5.0,5.0,16,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-30.99999999999999
39.0,5.0,5.0,17,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-34.89999999999999
39.0,5.0,5.0,18,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-36.79999999999999
39.0,5.0,5.0,19,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-38.49999999999999
39.0,5.0,5.0,20,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-40.39999999999999
39.0,5.0,5.0,21,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-42.099999999999994
39.0,5.0,5.0,22,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-43.99999999999999
39.0,5.0,5.0,23,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-45.699999999999996
39.0,5.0,5.0,24,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-47.599999999999994
39.0,5.0,5.0,25,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-49.3
39.0,5.0,5.0,26,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-51.199999999999996
39.0,5.0,5.0,27,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-52.9
39.0,5.0,5.0,28,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-54.8
39.0,5.0,5.0,29,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-56.5
39.0,5.0,5.0,30,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-58.4
39.0,5.0,5.0,31,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-60.1
39.0,5.0,5.0,32,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-62.0
39.0,5.0,5.0,33,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-63.7
39.0,5.0,5.0,34,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-65.60000000000001
