Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
47.0,5.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
47.0,5.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
47.0,5.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
47.0,5.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
47.0,5.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
47.0,5.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
47.0,5.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-85.3
47.0,5.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-97.6
47.0,5.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-109.69999999999999
47.0,5.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.79999999999998
47.0,5.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-134.1
47.0,5.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-146.2
47.0,5.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.29999999999998
47.0,5.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-170.39999999999998
47.0,5.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-182.7
47.0,5.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-194.79999999999998
47.0,5.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-206.89999999999998
47.0,5.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-219.2
47.0,5.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-231.29999999999998
47.0,5.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-243.39999999999998
47.0,5.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-255.7
47.0,5.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-267.8
47.0,5.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-279.90000000000003
47.0,5.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-292.20000000000005
47.0,5.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-304.30000000000007
47.0,5.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-316.4000000000001
47.0,5.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-328.7000000000001
47.0,5.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-340.8000000000001
47.0,5.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-352.90000000000015
47.0,5.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-365.20000000000016
47.0,5.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-377.3000000000002
47.0,5.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-389.4000000000002
47.0,5.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-401.7000000000002
47.0,5.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-413.80000000000024
47.0,5.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-425.90000000000026
47.0,5.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-438.2000000000003
47.0,5.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-450.3000000000003
47.0,5.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-462.4000000000003
47.0,5.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-474.70000000000033
47.0,5.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-486.80000000000035
47.0,5.0,11.0,41,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-499.10000000000036
47.0,5.0,11.0,42,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-511.2000000000004
47.0,5.0,11.0,43,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-523.3000000000004
47.0,5.0,11.0,44,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-535.6000000000004
47.0,5.0,11.0,45,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-547.7000000000004
47.0,5.0,11.0,46,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-559.8000000000004
47.0,5.0,11.0,47,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-572.1000000000004
47.0,5.0,11.0,48,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-584.2000000000004
47.0,5.0,11.0,49,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-596.3000000000004
47.0,5.0,11.0,50,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-608.6000000000004
47.0,5.0,11.0,51,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-620.7000000000004
47.0,5.0,11.0,52,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-632.8000000000004
47.0,5.0,11.0,53,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-645.1000000000004
47.0,5.0,11.0,54,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-657.2000000000004
47.0,5.0,11.0,55,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-669.3000000000004
47.0,5.0,11.0,56,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-681.6000000000004
47.0,5.0,11.0,57,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-693.7000000000004
47.0,5.0,11.0,58,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-705.8000000000004
47.0,5.0,11.0,59,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-718.1000000000004
