Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
28.0,7.0,8.0,1,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-6.5
28.0,7.0,8.0,2,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-12.5
28.0,7.0,8.0,3,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-19.0
28.0,7.0,8.0,4,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-25.0
28.0,7.0,8.0,5,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-31.5
28.0,7.0,8.0,6,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-37.5
28.0,7.0,8.0,7,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-43.5
28.0,7.0,8.0,8,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-50.0
28.0,7.0,8.0,9,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-56.0
28.0,7.0,8.0,10,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-62.0
28.0,7.0,8.0,11,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-68.0
28.0,7.0,8.0,12,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-74.5
28.0,7.0,8.0,13,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-80.5
28.0,7.0,8.0,14,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-86.5
28.0,7.0,8.0,15,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-93.0
28.0,7.0,8.0,16,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-99.0
28.0,7.0,8.0,17,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-105.0
28.0,7.0,8.0,18,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-111.0
28.0,7.0,8.0,19,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-117.5
28.0,7.0,8.0,20,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-123.5
28.0,7.0,8.0,21,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-129.5
28.0,7.0,8.0,22,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-135.5
28.0,7.0,8.0,23,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-142.0
28.0,7.0,8.0,24,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-148.0
28.0,7.0,8.0,25,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-154.0
28.0,7.0,8.0,26,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-160.5
28.0,7.0,8.0,27,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-166.5
28.0,7.0,8.0,28,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-172.5
28.0,7.0,8.0,29,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-178.5
28.0,7.0,8.0,30,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-185.0
28.0,7.0,8.0,31,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-191.0
28.0,7.0,8.0,32,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-197.0
