Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
72.0,3.0,35.0,1,3.0,0.93,-7.2,2.2,right,left,0,2.2,2.2
72.0,3.0,35.0,2,3.0,0.93,-7.2,2.2,right,left,0,2.2,4.4
72.0,3.0,35.0,3,3.0,0.93,-7.2,2.2,right,left,0,2.2,6.6000000000000005
72.0,3.0,35.0,4,3.0,0.93,-7.2,2.2,right,left,0,2.2,8.8
72.0,3.0,35.0,5,3.0,0.93,-7.2,2.2,right,left,0,2.2,11.0
72.0,3.0,35.0,6,3.0,0.93,-7.2,2.2,right,left,0,2.2,13.2
72.0,3.0,35.0,7,3.0,0.93,-7.2,2.2,right,left,0,2.2,15.399999999999999
72.0,3.0,35.0,8,3.0,0.93,-7.2,2.2,right,right,1,3.0,18.4
72.0,3.0,35.0,9,3.0,0.93,-7.2,2.2,right,right,1,-7.2,11.2
72.0,3.0,35.0,10,3.0,0.93,-7.2,2.2,right,left,0,2.2,13.399999999999999
72.0,3.0,35.0,11,3.0,0.93,-7.2,2.2,right,left,0,2.2,15.599999999999998
72.0,3.0,35.0,12,3.0,0.93,-7.2,2.2,right,left,0,2.2,17.799999999999997
72.0,3.0,35.0,13,3.0,0.93,-7.2,2.2,right,left,0,2.2,19.999999999999996
72.0,3.0,35.0,14,3.0,0.93,-7.2,2.2,right,left,0,2.2,22.199999999999996
72.0,3.0,35.0,15,3.0,0.93,-7.2,2.2,right,left,0,2.2,24.399999999999995
72.0,3.0,35.0,16,3.0,0.93,-7.2,2.2,right,right,1,3.0,27.399999999999995
72.0,3.0,35.0,17,3.0,0.93,-7.2,2.2,right,right,1,3.0,30.399999999999995
72.0,3.0,35.0,18,3.0,0.93,-7.2,2.2,right,right,1,-7.2,23.199999999999996
72.0,3.0,35.0,19,3.0,0.93,-7.2,2.2,right,left,0,2.2,25.399999999999995
72.0,3.0,35.0,20,3.0,0.93,-7.2,2.2,right,left,0,2.2,27.599999999999994
72.0,3.0,35.0,21,3.0,0.93,-7.2,2.2,right,left,0,2.2,29.799999999999994
72.0,3.0,35.0,22,3.0,0.93,-7.2,2.2,right,left,0,2.2,31.999999999999993
72.0,3.0,35.0,23,3.0,0.93,-7.2,2.2,right,left,0,2.2,34.199999999999996
72.0,3.0,35.0,24,3.0,0.93,-7.2,2.2,right,left,0,2.2,36.4
72.0,3.0,35.0,25,3.0,0.93,-7.2,2.2,right,left,0,2.2,38.6
72.0,3.0,35.0,26,3.0,0.93,-7.2,2.2,right,right,1,3.0,41.6
72.0,3.0,35.0,27,3.0,0.93,-7.2,2.2,right,right,1,3.0,44.6
72.0,3.0,35.0,28,3.0,0.93,-7.2,2.2,right,right,1,3.0,47.6
72.0,3.0,35.0,29,3.0,0.93,-7.2,2.2,right,right,1,3.0,50.6
72.0,3.0,35.0,30,3.0,0.93,-7.2,2.2,right,right,1,3.0,53.6
72.0,3.0,35.0,31,3.0,0.93,-7.2,2.2,right,right,1,3.0,56.6
72.0,3.0,35.0,32,3.0,0.93,-7.2,2.2,right,right,1,3.0,59.6
72.0,3.0,35.0,33,3.0,0.93,-7.2,2.2,right,right,1,3.0,62.6
72.0,3.0,35.0,34,3.0,0.93,-7.2,2.2,right,right,1,3.0,65.6
72.0,3.0,35.0,35,3.0,0.93,-7.2,2.2,right,right,1,3.0,68.6
72.0,3.0,35.0,36,3.0,0.93,-7.2,2.2,right,right,1,3.0,71.6
72.0,3.0,35.0,37,3.0,0.93,-7.2,2.2,right,right,1,3.0,74.6
72.0,3.0,35.0,38,3.0,0.93,-7.2,2.2,right,right,1,3.0,77.6
72.0,3.0,35.0,39,3.0,0.93,-7.2,2.2,right,right,1,3.0,80.6
72.0,3.0,35.0,40,3.0,0.93,-7.2,2.2,right,right,1,3.0,83.6
