Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
63.0,6.0,55.0,1,11.4,0.97,1.9,11.0,left,left,1,11.4,11.4
63.0,6.0,55.0,2,11.4,0.97,1.9,11.0,left,left,1,11.4,22.8
63.0,6.0,55.0,3,11.4,0.97,1.9,11.0,left,left,1,1.9,24.7
63.0,6.0,55.0,4,11.4,0.97,1.9,11.0,left,right,0,11.0,35.7
63.0,6.0,55.0,5,11.4,0.97,1.9,11.0,left,right,0,11.0,46.7
63.0,6.0,55.0,6,11.4,0.97,1.9,11.0,left,right,0,11.0,57.7
63.0,6.0,55.0,7,11.4,0.97,1.9,11.0,left,right,0,11.0,68.7
63.0,6.0,55.0,8,11.4,0.97,1.9,11.0,left,right,0,11.0,79.7
63.0,6.0,55.0,9,11.4,0.97,1.9,11.0,left,right,0,11.0,90.7
63.0,6.0,55.0,10,11.4,0.97,1.9,11.0,left,right,0,11.0,101.7
63.0,6.0,55.0,11,11.4,0.97,1.9,11.0,left,right,0,11.0,112.7
63.0,6.0,55.0,12,11.4,0.97,1.9,11.0,left,right,0,11.0,123.7
63.0,6.0,55.0,13,11.4,0.97,1.9,11.0,left,right,0,11.0,134.7
63.0,6.0,55.0,14,11.4,0.97,1.9,11.0,left,right,0,11.0,145.7
63.0,6.0,55.0,15,11.4,0.97,1.9,11.0,left,right,0,11.0,156.7
63.0,6.0,55.0,16,11.4,0.97,1.9,11.0,left,right,0,11.0,167.7
63.0,6.0,55.0,17,11.4,0.97,1.9,11.0,left,right,0,11.0,178.7
63.0,6.0,55.0,18,11.4,0.97,1.9,11.0,left,right,0,11.0,189.7
63.0,6.0,55.0,19,11.4,0.97,1.9,11.0,left,right,0,11.0,200.7
63.0,6.0,55.0,20,11.4,0.97,1.9,11.0,left,right,0,11.0,211.7
63.0,6.0,55.0,21,11.4,0.97,1.9,11.0,left,right,0,11.0,222.7
63.0,6.0,55.0,22,11.4,0.97,1.9,11.0,left,right,0,11.0,233.7
63.0,6.0,55.0,23,11.4,0.97,1.9,11.0,left,right,0,11.0,244.7
63.0,6.0,55.0,24,11.4,0.97,1.9,11.0,left,right,0,11.0,255.7
63.0,6.0,55.0,25,11.4,0.97,1.9,11.0,left,right,0,11.0,266.7
63.0,6.0,55.0,26,11.4,0.97,1.9,11.0,left,right,0,11.0,277.7
63.0,6.0,55.0,27,11.4,0.97,1.9,11.0,left,right,0,11.0,288.7
63.0,6.0,55.0,28,11.4,0.97,1.9,11.0,left,right,0,11.0,299.7
63.0,6.0,55.0,29,11.4,0.97,1.9,11.0,left,right,0,11.0,310.7
63.0,6.0,55.0,30,11.4,0.97,1.9,11.0,left,right,0,11.0,321.7
63.0,6.0,55.0,31,11.4,0.97,1.9,11.0,left,right,0,11.0,332.7
63.0,6.0,55.0,32,11.4,0.97,1.9,11.0,left,right,0,11.0,343.7
63.0,6.0,55.0,33,11.4,0.97,1.9,11.0,left,right,0,11.0,354.7
63.0,6.0,55.0,34,11.4,0.97,1.9,11.0,left,right,0,11.0,365.7
63.0,6.0,55.0,35,11.4,0.97,1.9,11.0,left,right,0,11.0,376.7
63.0,6.0,55.0,36,11.4,0.97,1.9,11.0,left,right,0,11.0,387.7
63.0,6.0,55.0,37,11.4,0.97,1.9,11.0,left,right,0,11.0,398.7
63.0,6.0,55.0,38,11.4,0.97,1.9,11.0,left,right,0,11.0,409.7
63.0,6.0,55.0,39,11.4,0.97,1.9,11.0,left,right,0,11.0,420.7
63.0,6.0,55.0,40,11.4,0.97,1.9,11.0,left,right,0,11.0,431.7
63.0,6.0,55.0,41,11.4,0.97,1.9,11.0,left,right,0,11.0,442.7
63.0,6.0,55.0,42,11.4,0.97,1.9,11.0,left,right,0,11.0,453.7
63.0,6.0,55.0,43,11.4,0.97,1.9,11.0,left,right,0,11.0,464.7
63.0,6.0,55.0,44,11.4,0.97,1.9,11.0,left,right,0,11.0,475.7
63.0,6.0,55.0,45,11.4,0.97,1.9,11.0,left,right,0,11.0,486.7
63.0,6.0,55.0,46,11.4,0.97,1.9,11.0,left,right,0,11.0,497.7
63.0,6.0,55.0,47,11.4,0.97,1.9,11.0,left,right,0,11.0,508.7
63.0,6.0,55.0,48,11.4,0.97,1.9,11.0,left,right,0,11.0,519.7
63.0,6.0,55.0,49,11.4,0.97,1.9,11.0,left,right,0,11.0,530.7
63.0,6.0,55.0,50,11.4,0.97,1.9,11.0,left,right,0,11.0,541.7
63.0,6.0,55.0,51,11.4,0.97,1.9,11.0,left,right,0,11.0,552.7
63.0,6.0,55.0,52,11.4,0.97,1.9,11.0,left,right,0,11.0,563.7
63.0,6.0,55.0,53,11.4,0.97,1.9,11.0,left,right,0,11.0,574.7
63.0,6.0,55.0,54,11.4,0.97,1.9,11.0,left,right,0,11.0,585.7
63.0,6.0,55.0,55,11.4,0.97,1.9,11.0,left,right,0,11.0,596.7
63.0,6.0,55.0,56,11.4,0.97,1.9,11.0,left,right,0,11.0,607.7
63.0,6.0,55.0,57,11.4,0.97,1.9,11.0,left,right,0,11.0,618.7
63.0,6.0,55.0,58,11.4,0.97,1.9,11.0,left,right,0,11.0,629.7
63.0,6.0,55.0,59,11.4,0.97,1.9,11.0,left,right,0,11.0,640.7
63.0,6.0,55.0,60,11.4,0.97,1.9,11.0,left,right,0,11.0,651.7
63.0,6.0,55.0,61,11.4,0.97,1.9,11.0,left,right,0,11.0,662.7
