Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
77.0,9.0,53.0,1,25.7,0.1,8.1,11.5,left,left,1,8.1,8.1
77.0,9.0,53.0,2,25.7,0.1,8.1,11.5,left,left,1,8.1,16.2
77.0,9.0,53.0,3,25.7,0.1,8.1,11.5,left,left,1,8.1,24.299999999999997
77.0,9.0,53.0,4,25.7,0.1,8.1,11.5,left,left,1,8.1,32.4
77.0,9.0,53.0,5,25.7,0.1,8.1,11.5,left,left,1,8.1,40.5
77.0,9.0,53.0,6,25.7,0.1,8.1,11.5,left,left,1,8.1,48.6
77.0,9.0,53.0,7,25.7,0.1,8.1,11.5,left,left,1,8.1,56.7
77.0,9.0,53.0,8,25.7,0.1,8.1,11.5,left,left,1,8.1,64.8
77.0,9.0,53.0,9,25.7,0.1,8.1,11.5,left,left,1,8.1,72.89999999999999
77.0,9.0,53.0,10,25.7,0.1,8.1,11.5,left,left,1,8.1,80.99999999999999
77.0,9.0,53.0,11,25.7,0.1,8.1,11.5,left,left,1,8.1,89.09999999999998
77.0,9.0,53.0,12,25.7,0.1,8.1,11.5,left,left,1,8.1,97.19999999999997
77.0,9.0,53.0,13,25.7,0.1,8.1,11.5,left,left,1,8.1,105.29999999999997
77.0,9.0,53.0,14,25.7,0.1,8.1,11.5,left,left,1,8.1,113.39999999999996
77.0,9.0,53.0,15,25.7,0.1,8.1,11.5,left,left,1,8.1,121.49999999999996
77.0,9.0,53.0,16,25.7,0.1,8.1,11.5,left,left,1,8.1,129.59999999999997
77.0,9.0,53.0,17,25.7,0.1,8.1,11.5,left,left,1,8.1,137.69999999999996
77.0,9.0,53.0,18,25.7,0.1,8.1,11.5,left,left,1,8.1,145.79999999999995
77.0,9.0,53.0,19,25.7,0.1,8.1,11.5,left,left,1,8.1,153.89999999999995
77.0,9.0,53.0,20,25.7,0.1,8.1,11.5,left,left,1,8.1,161.99999999999994
77.0,9.0,53.0,21,25.7,0.1,8.1,11.5,left,left,1,8.1,170.09999999999994
77.0,9.0,53.0,22,25.7,0.1,8.1,11.5,left,left,1,8.1,178.19999999999993
77.0,9.0,53.0,23,25.7,0.1,8.1,11.5,left,left,1,8.1,186.29999999999993
77.0,9.0,53.0,24,25.7,0.1,8.1,11.5,left,left,1,8.1,194.39999999999992
77.0,9.0,53.0,25,25.7,0.1,8.1,11.5,left,left,1,8.1,202.49999999999991
77.0,9.0,53.0,26,25.7,0.1,8.1,11.5,left,left,1,8.1,210.5999999999999
77.0,9.0,53.0,27,25.7,0.1,8.1,11.5,left,left,1,8.1,218.6999999999999
77.0,9.0,53.0,28,25.7,0.1,8.1,11.5,left,left,1,8.1,226.7999999999999
77.0,9.0,53.0,29,25.7,0.1,8.1,11.5,left,left,1,8.1,234.8999999999999
77.0,9.0,53.0,30,25.7,0.1,8.1,11.5,left,left,1,25.7,260.5999999999999
77.0,9.0,53.0,31,25.7,0.1,8.1,11.5,left,left,1,8.1,268.69999999999993
77.0,9.0,53.0,32,25.7,0.1,8.1,11.5,left,left,1,8.1,276.79999999999995
77.0,9.0,53.0,33,25.7,0.1,8.1,11.5,left,left,1,8.1,284.9
77.0,9.0,53.0,34,25.7,0.1,8.1,11.5,left,left,1,8.1,293.0
77.0,9.0,53.0,35,25.7,0.1,8.1,11.5,left,left,1,8.1,301.1
77.0,9.0,53.0,36,25.7,0.1,8.1,11.5,left,left,1,8.1,309.20000000000005
77.0,9.0,53.0,37,25.7,0.1,8.1,11.5,left,left,1,8.1,317.30000000000007
77.0,9.0,53.0,38,25.7,0.1,8.1,11.5,left,left,1,8.1,325.4000000000001
77.0,9.0,53.0,39,25.7,0.1,8.1,11.5,left,left,1,8.1,333.5000000000001
77.0,9.0,53.0,40,25.7,0.1,8.1,11.5,left,left,1,8.1,341.60000000000014
77.0,9.0,53.0,41,25.7,0.1,8.1,11.5,left,left,1,8.1,349.70000000000016
77.0,9.0,53.0,42,25.7,0.1,8.1,11.5,left,left,1,8.1,357.8000000000002
