Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
32.0,2.0,47.0,1,24.3,0.04,9.7,10.6,left,left,1,9.7,9.7
32.0,2.0,47.0,2,24.3,0.04,9.7,10.6,left,left,1,9.7,19.4
32.0,2.0,47.0,3,24.3,0.04,9.7,10.6,left,left,1,24.3,43.7
32.0,2.0,47.0,4,24.3,0.04,9.7,10.6,left,left,1,9.7,53.400000000000006
32.0,2.0,47.0,5,24.3,0.04,9.7,10.6,left,left,1,9.7,63.10000000000001
32.0,2.0,47.0,6,24.3,0.04,9.7,10.6,left,left,1,9.7,72.80000000000001
32.0,2.0,47.0,7,24.3,0.04,9.7,10.6,left,left,1,9.7,82.50000000000001
32.0,2.0,47.0,8,24.3,0.04,9.7,10.6,left,left,1,9.7,92.20000000000002
32.0,2.0,47.0,9,24.3,0.04,9.7,10.6,left,left,1,9.7,101.90000000000002
32.0,2.0,47.0,10,24.3,0.04,9.7,10.6,left,left,1,9.7,111.60000000000002
32.0,2.0,47.0,11,24.3,0.04,9.7,10.6,left,left,1,9.7,121.30000000000003
32.0,2.0,47.0,12,24.3,0.04,9.7,10.6,left,left,1,24.3,145.60000000000002
32.0,2.0,47.0,13,24.3,0.04,9.7,10.6,left,left,1,9.7,155.3
32.0,2.0,47.0,14,24.3,0.04,9.7,10.6,left,left,1,9.7,165.0
32.0,2.0,47.0,15,24.3,0.04,9.7,10.6,left,left,1,9.7,174.7
32.0,2.0,47.0,16,24.3,0.04,9.7,10.6,left,left,1,9.7,184.39999999999998
32.0,2.0,47.0,17,24.3,0.04,9.7,10.6,left,left,1,9.7,194.09999999999997
32.0,2.0,47.0,18,24.3,0.04,9.7,10.6,left,left,1,9.7,203.79999999999995
32.0,2.0,47.0,19,24.3,0.04,9.7,10.6,left,left,1,24.3,228.09999999999997
32.0,2.0,47.0,20,24.3,0.04,9.7,10.6,left,left,1,9.7,237.79999999999995
32.0,2.0,47.0,21,24.3,0.04,9.7,10.6,left,left,1,9.7,247.49999999999994
32.0,2.0,47.0,22,24.3,0.04,9.7,10.6,left,left,1,9.7,257.19999999999993
32.0,2.0,47.0,23,24.3,0.04,9.7,10.6,left,left,1,9.7,266.8999999999999
32.0,2.0,47.0,24,24.3,0.04,9.7,10.6,left,left,1,9.7,276.5999999999999
32.0,2.0,47.0,25,24.3,0.04,9.7,10.6,left,left,1,9.7,286.2999999999999
32.0,2.0,47.0,26,24.3,0.04,9.7,10.6,left,left,1,9.7,295.9999999999999
32.0,2.0,47.0,27,24.3,0.04,9.7,10.6,left,left,1,9.7,305.6999999999999
32.0,2.0,47.0,28,24.3,0.04,9.7,10.6,left,left,1,9.7,315.39999999999986
32.0,2.0,47.0,29,24.3,0.04,9.7,10.6,left,left,1,24.3,339.6999999999999
32.0,2.0,47.0,30,24.3,0.04,9.7,10.6,left,left,1,9.7,349.39999999999986
32.0,2.0,47.0,31,24.3,0.04,9.7,10.6,left,left,1,9.7,359.09999999999985
32.0,2.0,47.0,32,24.3,0.04,9.7,10.6,left,left,1,9.7,368.79999999999984
32.0,2.0,47.0,33,24.3,0.04,9.7,10.6,left,left,1,9.7,378.49999999999983
32.0,2.0,47.0,34,24.3,0.04,9.7,10.6,left,left,1,9.7,388.1999999999998
32.0,2.0,47.0,35,24.3,0.04,9.7,10.6,left,left,1,9.7,397.8999999999998
32.0,2.0,47.0,36,24.3,0.04,9.7,10.6,left,left,1,9.7,407.5999999999998
32.0,2.0,47.0,37,24.3,0.04,9.7,10.6,left,left,1,9.7,417.2999999999998
32.0,2.0,47.0,38,24.3,0.04,9.7,10.6,left,left,1,9.7,426.9999999999998
32.0,2.0,47.0,39,24.3,0.04,9.7,10.6,left,left,1,9.7,436.69999999999976
32.0,2.0,47.0,40,24.3,0.04,9.7,10.6,left,left,1,9.7,446.39999999999975
32.0,2.0,47.0,41,24.3,0.04,9.7,10.6,left,left,1,9.7,456.09999999999974
32.0,2.0,47.0,42,24.3,0.04,9.7,10.6,left,left,1,9.7,465.7999999999997
32.0,2.0,47.0,43,24.3,0.04,9.7,10.6,left,left,1,9.7,475.4999999999997
32.0,2.0,47.0,44,24.3,0.04,9.7,10.6,left,left,1,9.7,485.1999999999997
32.0,2.0,47.0,45,24.3,0.04,9.7,10.6,left,left,1,9.7,494.8999999999997
32.0,2.0,47.0,46,24.3,0.04,9.7,10.6,left,left,1,9.7,504.5999999999997
32.0,2.0,47.0,47,24.3,0.04,9.7,10.6,left,left,1,9.7,514.2999999999997
32.0,2.0,47.0,48,24.3,0.04,9.7,10.6,left,left,1,9.7,523.9999999999998
32.0,2.0,47.0,49,24.3,0.04,9.7,10.6,left,left,1,9.7,533.6999999999998
32.0,2.0,47.0,50,24.3,0.04,9.7,10.6,left,left,1,9.7,543.3999999999999
32.0,2.0,47.0,51,24.3,0.04,9.7,10.6,left,left,1,9.7,553.0999999999999
32.0,2.0,47.0,52,24.3,0.04,9.7,10.6,left,left,1,9.7,562.8
32.0,2.0,47.0,53,24.3,0.04,9.7,10.6,left,left,1,9.7,572.5
32.0,2.0,47.0,54,24.3,0.04,9.7,10.6,left,left,1,9.7,582.2
32.0,2.0,47.0,55,24.3,0.04,9.7,10.6,left,left,1,9.7,591.9000000000001
32.0,2.0,47.0,56,24.3,0.04,9.7,10.6,left,left,1,9.7,601.6000000000001
32.0,2.0,47.0,57,24.3,0.04,9.7,10.6,left,left,1,9.7,611.3000000000002
32.0,2.0,47.0,58,24.3,0.04,9.7,10.6,left,left,1,9.7,621.0000000000002
32.0,2.0,47.0,59,24.3,0.04,9.7,10.6,left,left,1,24.3,645.3000000000002
32.0,2.0,47.0,60,24.3,0.04,9.7,10.6,left,left,1,24.3,669.6000000000001
32.0,2.0,47.0,61,24.3,0.04,9.7,10.6,left,left,1,9.7,679.3000000000002
32.0,2.0,47.0,62,24.3,0.04,9.7,10.6,left,left,1,9.7,689.0000000000002
32.0,2.0,47.0,63,24.3,0.04,9.7,10.6,left,left,1,9.7,698.7000000000003
32.0,2.0,47.0,64,24.3,0.04,9.7,10.6,left,left,1,9.7,708.4000000000003
32.0,2.0,47.0,65,24.3,0.04,9.7,10.6,left,left,1,9.7,718.1000000000004
32.0,2.0,47.0,66,24.3,0.04,9.7,10.6,left,left,1,9.7,727.8000000000004
32.0,2.0,47.0,67,24.3,0.04,9.7,10.6,left,left,1,9.7,737.5000000000005
32.0,2.0,47.0,68,24.3,0.04,9.7,10.6,left,left,1,9.7,747.2000000000005
32.0,2.0,47.0,69,24.3,0.04,9.7,10.6,left,left,1,9.7,756.9000000000005
32.0,2.0,47.0,70,24.3,0.04,9.7,10.6,left,left,1,9.7,766.6000000000006
32.0,2.0,47.0,71,24.3,0.04,9.7,10.6,left,left,1,9.7,776.3000000000006
32.0,2.0,47.0,72,24.3,0.04,9.7,10.6,left,left,1,9.7,786.0000000000007
32.0,2.0,47.0,73,24.3,0.04,9.7,10.6,left,left,1,9.7,795.7000000000007
32.0,2.0,47.0,74,24.3,0.04,9.7,10.6,left,left,1,9.7,805.4000000000008
32.0,2.0,47.0,75,24.3,0.04,9.7,10.6,left,left,1,9.7,815.1000000000008
32.0,2.0,47.0,76,24.3,0.04,9.7,10.6,left,left,1,9.7,824.8000000000009
32.0,2.0,47.0,77,24.3,0.04,9.7,10.6,left,left,1,9.7,834.5000000000009
32.0,2.0,47.0,78,24.3,0.04,9.7,10.6,left,left,1,9.7,844.200000000001
32.0,2.0,47.0,79,24.3,0.04,9.7,10.6,left,left,1,9.7,853.900000000001
32.0,2.0,47.0,80,24.3,0.04,9.7,10.6,left,left,1,9.7,863.600000000001
32.0,2.0,47.0,81,24.3,0.04,9.7,10.6,left,left,1,9.7,873.3000000000011
32.0,2.0,47.0,82,24.3,0.04,9.7,10.6,left,left,1,9.7,883.0000000000011
32.0,2.0,47.0,83,24.3,0.04,9.7,10.6,left,left,1,9.7,892.7000000000012
32.0,2.0,47.0,84,24.3,0.04,9.7,10.6,left,left,1,9.7,902.4000000000012
32.0,2.0,47.0,85,24.3,0.04,9.7,10.6,left,left,1,9.7,912.1000000000013
32.0,2.0,47.0,86,24.3,0.04,9.7,10.6,left,left,1,9.7,921.8000000000013
32.0,2.0,47.0,87,24.3,0.04,9.7,10.6,left,left,1,9.7,931.5000000000014
32.0,2.0,47.0,88,24.3,0.04,9.7,10.6,left,left,1,9.7,941.2000000000014
32.0,2.0,47.0,89,24.3,0.04,9.7,10.6,left,left,1,9.7,950.9000000000015
