Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
62.0,12.0,34.0,1,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-4.1
62.0,12.0,34.0,2,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-8.399999999999999
62.0,12.0,34.0,3,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-12.499999999999998
62.0,12.0,34.0,4,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-16.799999999999997
62.0,12.0,34.0,5,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-20.9
62.0,12.0,34.0,6,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-25.2
62.0,12.0,34.0,7,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-29.299999999999997
62.0,12.0,34.0,8,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-33.599999999999994
62.0,12.0,34.0,9,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-37.699999999999996
62.0,12.0,34.0,10,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-41.99999999999999
62.0,12.0,34.0,11,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-46.099999999999994
62.0,12.0,34.0,12,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-50.39999999999999
62.0,12.0,34.0,13,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-54.49999999999999
62.0,12.0,34.0,14,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-58.79999999999999
62.0,12.0,34.0,15,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-62.89999999999999
62.0,12.0,34.0,16,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-67.19999999999999
62.0,12.0,34.0,17,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-71.29999999999998
62.0,12.0,34.0,18,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-75.59999999999998
62.0,12.0,34.0,19,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-79.69999999999997
62.0,12.0,34.0,20,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-83.99999999999997
62.0,12.0,34.0,21,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-88.09999999999997
62.0,12.0,34.0,22,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-92.39999999999996
62.0,12.0,34.0,23,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-96.49999999999996
62.0,12.0,34.0,24,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-100.79999999999995
62.0,12.0,34.0,25,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-104.89999999999995
62.0,12.0,34.0,26,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-109.19999999999995
62.0,12.0,34.0,27,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-113.29999999999994
62.0,12.0,34.0,28,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-117.59999999999994
62.0,12.0,34.0,29,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-121.69999999999993
62.0,12.0,34.0,30,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-125.99999999999993
62.0,12.0,34.0,31,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-130.09999999999994
62.0,12.0,34.0,32,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-134.39999999999995
62.0,12.0,34.0,33,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-138.49999999999994
62.0,12.0,34.0,34,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-142.79999999999995
62.0,12.0,34.0,35,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-146.89999999999995
62.0,12.0,34.0,36,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-151.19999999999996
62.0,12.0,34.0,37,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-155.29999999999995
62.0,12.0,34.0,38,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-159.59999999999997
62.0,12.0,34.0,39,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-163.69999999999996
62.0,12.0,34.0,40,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-167.99999999999997
62.0,12.0,34.0,41,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-172.09999999999997
62.0,12.0,34.0,42,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-176.39999999999998
62.0,12.0,34.0,43,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-180.49999999999997
62.0,12.0,34.0,44,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-184.79999999999998
62.0,12.0,34.0,45,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-188.89999999999998
62.0,12.0,34.0,46,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-193.2
62.0,12.0,34.0,47,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-197.29999999999998
62.0,12.0,34.0,48,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-201.6
62.0,12.0,34.0,49,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-205.7
62.0,12.0,34.0,50,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-210.0
62.0,12.0,34.0,51,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-214.1
62.0,12.0,34.0,52,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-218.4
62.0,12.0,34.0,53,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-222.5
62.0,12.0,34.0,54,1.3,0.05,-4.3,-4.1,right,right,1,1.3,-221.2
62.0,12.0,34.0,55,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-225.5
62.0,12.0,34.0,56,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-229.6
62.0,12.0,34.0,57,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-233.9
62.0,12.0,34.0,58,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-238.0
62.0,12.0,34.0,59,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-242.3
62.0,12.0,34.0,60,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-246.4
62.0,12.0,34.0,61,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-250.70000000000002
62.0,12.0,34.0,62,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-254.8
62.0,12.0,34.0,63,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-259.1
62.0,12.0,34.0,64,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-263.20000000000005
62.0,12.0,34.0,65,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-267.50000000000006
62.0,12.0,34.0,66,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-271.6000000000001
62.0,12.0,34.0,67,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-275.9000000000001
62.0,12.0,34.0,68,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-280.0000000000001
62.0,12.0,34.0,69,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-284.3000000000001
62.0,12.0,34.0,70,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-288.40000000000015
62.0,12.0,34.0,71,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-292.70000000000016
62.0,12.0,34.0,72,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-296.8000000000002
62.0,12.0,34.0,73,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-301.1000000000002
62.0,12.0,34.0,74,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-305.2000000000002
62.0,12.0,34.0,75,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-309.5000000000002
62.0,12.0,34.0,76,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-313.60000000000025
62.0,12.0,34.0,77,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-317.90000000000026
62.0,12.0,34.0,78,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-322.0000000000003
62.0,12.0,34.0,79,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-326.3000000000003
62.0,12.0,34.0,80,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-330.4000000000003
62.0,12.0,34.0,81,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-334.70000000000033
62.0,12.0,34.0,82,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-338.80000000000035
62.0,12.0,34.0,83,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-343.10000000000036
62.0,12.0,34.0,84,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-347.2000000000004
62.0,12.0,34.0,85,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-351.5000000000004
62.0,12.0,34.0,86,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-355.6000000000004
62.0,12.0,34.0,87,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-359.90000000000043
62.0,12.0,34.0,88,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-364.00000000000045
