Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
42.0,8.0,51.0,1,13.1,0.94,3.8,12.8,left,left,1,13.1,13.1
42.0,8.0,51.0,2,13.1,0.94,3.8,12.8,left,left,1,13.1,26.2
42.0,8.0,51.0,3,13.1,0.94,3.8,12.8,left,left,1,13.1,39.3
42.0,8.0,51.0,4,13.1,0.94,3.8,12.8,left,left,1,13.1,52.4
42.0,8.0,51.0,5,13.1,0.94,3.8,12.8,left,left,1,13.1,65.5
42.0,8.0,51.0,6,13.1,0.94,3.8,12.8,left,left,1,13.1,78.6
42.0,8.0,51.0,7,13.1,0.94,3.8,12.8,left,left,1,13.1,91.69999999999999
42.0,8.0,51.0,8,13.1,0.94,3.8,12.8,left,left,1,13.1,104.79999999999998
42.0,8.0,51.0,9,13.1,0.94,3.8,12.8,left,left,1,13.1,117.89999999999998
42.0,8.0,51.0,10,13.1,0.94,3.8,12.8,left,left,1,13.1,130.99999999999997
42.0,8.0,51.0,11,13.1,0.94,3.8,12.8,left,right,0,12.8,143.79999999999998
42.0,8.0,51.0,12,13.1,0.94,3.8,12.8,left,left,1,13.1,156.89999999999998
42.0,8.0,51.0,13,13.1,0.94,3.8,12.8,left,left,1,13.1,169.99999999999997
42.0,8.0,51.0,14,13.1,0.94,3.8,12.8,left,left,1,13.1,183.09999999999997
42.0,8.0,51.0,15,13.1,0.94,3.8,12.8,left,left,1,13.1,196.19999999999996
42.0,8.0,51.0,16,13.1,0.94,3.8,12.8,left,left,1,13.1,209.29999999999995
42.0,8.0,51.0,17,13.1,0.94,3.8,12.8,left,left,1,13.1,222.39999999999995
42.0,8.0,51.0,18,13.1,0.94,3.8,12.8,left,left,1,13.1,235.49999999999994
42.0,8.0,51.0,19,13.1,0.94,3.8,12.8,left,left,1,13.1,248.59999999999994
42.0,8.0,51.0,20,13.1,0.94,3.8,12.8,left,left,1,13.1,261.69999999999993
42.0,8.0,51.0,21,13.1,0.94,3.8,12.8,left,left,1,13.1,274.79999999999995
42.0,8.0,51.0,22,13.1,0.94,3.8,12.8,left,left,1,13.1,287.9
42.0,8.0,51.0,23,13.1,0.94,3.8,12.8,left,left,1,13.1,301.0
42.0,8.0,51.0,24,13.1,0.94,3.8,12.8,left,left,1,13.1,314.1
42.0,8.0,51.0,25,13.1,0.94,3.8,12.8,left,right,0,12.8,326.90000000000003
42.0,8.0,51.0,26,13.1,0.94,3.8,12.8,left,left,1,13.1,340.00000000000006
42.0,8.0,51.0,27,13.1,0.94,3.8,12.8,left,left,1,13.1,353.1000000000001
42.0,8.0,51.0,28,13.1,0.94,3.8,12.8,left,left,1,13.1,366.2000000000001
42.0,8.0,51.0,29,13.1,0.94,3.8,12.8,left,left,1,13.1,379.3000000000001
