Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,10.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
94.0,10.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-8.8
94.0,10.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-13.3
94.0,10.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-29.400000000000002
94.0,10.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-33.900000000000006
94.0,10.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-38.2
94.0,10.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-42.7
94.0,10.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-47.0
94.0,10.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-51.5
94.0,10.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-55.8
94.0,10.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-60.3
94.0,10.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-76.4
94.0,10.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-80.9
94.0,10.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-97.0
94.0,10.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-101.5
94.0,10.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-117.6
94.0,10.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-122.1
94.0,10.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-138.2
94.0,10.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-142.7
94.0,10.0,20.0,20,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-147.0
94.0,10.0,20.0,21,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-151.5
94.0,10.0,20.0,22,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-167.6
94.0,10.0,20.0,23,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-172.1
94.0,10.0,20.0,24,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-188.2
94.0,10.0,20.0,25,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-192.7
94.0,10.0,20.0,26,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-197.0
94.0,10.0,20.0,27,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-201.5
94.0,10.0,20.0,28,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-205.8
94.0,10.0,20.0,29,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-210.3
94.0,10.0,20.0,30,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-214.60000000000002
94.0,10.0,20.0,31,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-219.10000000000002
94.0,10.0,20.0,32,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-235.20000000000002
94.0,10.0,20.0,33,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-239.70000000000002
94.0,10.0,20.0,34,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-255.8
94.0,10.0,20.0,35,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-260.3
94.0,10.0,20.0,36,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-264.6
94.0,10.0,20.0,37,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-269.1
94.0,10.0,20.0,38,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-285.20000000000005
94.0,10.0,20.0,39,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-289.70000000000005
94.0,10.0,20.0,40,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-294.00000000000006
94.0,10.0,20.0,41,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-298.50000000000006
