Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,2.0,35.0,1,3.0,0.93,-7.2,2.2,left,left,1,3.0,3.0
65.0,2.0,35.0,2,3.0,0.93,-7.2,2.2,left,left,1,-7.2,-4.2
65.0,2.0,35.0,3,3.0,0.93,-7.2,2.2,left,right,0,2.2,-2.0
65.0,2.0,35.0,4,3.0,0.93,-7.2,2.2,left,right,0,2.2,0.20000000000000018
65.0,2.0,35.0,5,3.0,0.93,-7.2,2.2,left,right,0,2.2,2.4000000000000004
65.0,2.0,35.0,6,3.0,0.93,-7.2,2.2,left,right,0,2.2,4.6000000000000005
65.0,2.0,35.0,7,3.0,0.93,-7.2,2.2,left,right,0,2.2,6.800000000000001
65.0,2.0,35.0,8,3.0,0.93,-7.2,2.2,left,right,0,2.2,9.0
65.0,2.0,35.0,9,3.0,0.93,-7.2,2.2,left,right,0,2.2,11.2
65.0,2.0,35.0,10,3.0,0.93,-7.2,2.2,left,right,0,2.2,13.399999999999999
65.0,2.0,35.0,11,3.0,0.93,-7.2,2.2,left,right,0,2.2,15.599999999999998
65.0,2.0,35.0,12,3.0,0.93,-7.2,2.2,left,right,0,2.2,17.799999999999997
65.0,2.0,35.0,13,3.0,0.93,-7.2,2.2,left,right,0,2.2,19.999999999999996
65.0,2.0,35.0,14,3.0,0.93,-7.2,2.2,left,right,0,2.2,22.199999999999996
65.0,2.0,35.0,15,3.0,0.93,-7.2,2.2,left,right,0,2.2,24.399999999999995
65.0,2.0,35.0,16,3.0,0.93,-7.2,2.2,left,right,0,2.2,26.599999999999994
65.0,2.0,35.0,17,3.0,0.93,-7.2,2.2,left,right,0,2.2,28.799999999999994
65.0,2.0,35.0,18,3.0,0.93,-7.2,2.2,left,right,0,2.2,30.999999999999993
65.0,2.0,35.0,19,3.0,0.93,-7.2,2.2,left,right,0,2.2,33.199999999999996
65.0,2.0,35.0,20,3.0,0.93,-7.2,2.2,left,right,0,2.2,35.4
65.0,2.0,35.0,21,3.0,0.93,-7.2,2.2,left,right,0,2.2,37.6
65.0,2.0,35.0,22,3.0,0.93,-7.2,2.2,left,right,0,2.2,39.800000000000004
65.0,2.0,35.0,23,3.0,0.93,-7.2,2.2,left,right,0,2.2,42.00000000000001
65.0,2.0,35.0,24,3.0,0.93,-7.2,2.2,left,right,0,2.2,44.20000000000001
65.0,2.0,35.0,25,3.0,0.93,-7.2,2.2,left,right,0,2.2,46.40000000000001
65.0,2.0,35.0,26,3.0,0.93,-7.2,2.2,left,right,0,2.2,48.600000000000016
65.0,2.0,35.0,27,3.0,0.93,-7.2,2.2,left,right,0,2.2,50.80000000000002
65.0,2.0,35.0,28,3.0,0.93,-7.2,2.2,left,right,0,2.2,53.00000000000002
65.0,2.0,35.0,29,3.0,0.93,-7.2,2.2,left,right,0,2.2,55.200000000000024
