Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
33.0,12.0,26.0,1,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-5.3
33.0,12.0,26.0,2,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-10.2
33.0,12.0,26.0,3,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-15.5
33.0,12.0,26.0,4,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-20.4
33.0,12.0,26.0,5,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-25.7
33.0,12.0,26.0,6,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-30.6
33.0,12.0,26.0,7,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-35.9
33.0,12.0,26.0,8,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-40.8
33.0,12.0,26.0,9,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-45.699999999999996
33.0,12.0,26.0,10,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-50.599999999999994
33.0,12.0,26.0,11,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-55.49999999999999
33.0,12.0,26.0,12,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-60.79999999999999
33.0,12.0,26.0,13,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-65.69999999999999
33.0,12.0,26.0,14,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-70.6
33.0,12.0,26.0,15,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-75.5
33.0,12.0,26.0,16,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-80.4
33.0,12.0,26.0,17,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-85.30000000000001
33.0,12.0,26.0,18,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-90.60000000000001
33.0,12.0,26.0,19,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-95.50000000000001
33.0,12.0,26.0,20,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-100.40000000000002
33.0,12.0,26.0,21,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-105.30000000000003
33.0,12.0,26.0,22,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-110.60000000000002
33.0,12.0,26.0,23,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-115.50000000000003
33.0,12.0,26.0,24,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-120.40000000000003
33.0,12.0,26.0,25,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-125.30000000000004
33.0,12.0,26.0,26,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-130.20000000000005
33.0,12.0,26.0,27,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-135.50000000000006
33.0,12.0,26.0,28,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-140.40000000000006
33.0,12.0,26.0,29,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-145.30000000000007
33.0,12.0,26.0,30,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-150.20000000000007
33.0,12.0,26.0,31,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-155.50000000000009
33.0,12.0,26.0,32,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-160.4000000000001
33.0,12.0,26.0,33,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-165.3000000000001
33.0,12.0,26.0,34,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-170.6000000000001
33.0,12.0,26.0,35,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-175.90000000000012
33.0,12.0,26.0,36,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-180.80000000000013
33.0,12.0,26.0,37,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-185.70000000000013
33.0,12.0,26.0,38,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-190.60000000000014
33.0,12.0,26.0,39,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-195.90000000000015
33.0,12.0,26.0,40,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-200.80000000000015
33.0,12.0,26.0,41,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-205.70000000000016
33.0,12.0,26.0,42,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-210.60000000000016
33.0,12.0,26.0,43,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-215.50000000000017
33.0,12.0,26.0,44,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-220.80000000000018
33.0,12.0,26.0,45,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-225.7000000000002
33.0,12.0,26.0,46,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-230.6000000000002
33.0,12.0,26.0,47,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-235.5000000000002
33.0,12.0,26.0,48,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-240.8000000000002
33.0,12.0,26.0,49,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-245.70000000000022
33.0,12.0,26.0,50,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-250.60000000000022
33.0,12.0,26.0,51,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-255.50000000000023
33.0,12.0,26.0,52,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-260.4000000000002
33.0,12.0,26.0,53,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-265.3000000000002
33.0,12.0,26.0,54,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-270.20000000000016
