Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
59.0,10.0,49.0,1,13.4,0.5,3.8,9.9,left,left,1,3.8,3.8
59.0,10.0,49.0,2,13.4,0.5,3.8,9.9,left,left,1,3.8,7.6
59.0,10.0,49.0,3,13.4,0.5,3.8,9.9,left,left,1,3.8,11.399999999999999
59.0,10.0,49.0,4,13.4,0.5,3.8,9.9,left,left,1,13.4,24.799999999999997
59.0,10.0,49.0,5,13.4,0.5,3.8,9.9,left,left,1,3.8,28.599999999999998
59.0,10.0,49.0,6,13.4,0.5,3.8,9.9,left,left,1,13.4,42.0
59.0,10.0,49.0,7,13.4,0.5,3.8,9.9,left,left,1,3.8,45.8
59.0,10.0,49.0,8,13.4,0.5,3.8,9.9,left,left,1,13.4,59.199999999999996
59.0,10.0,49.0,9,13.4,0.5,3.8,9.9,left,left,1,3.8,62.99999999999999
59.0,10.0,49.0,10,13.4,0.5,3.8,9.9,left,left,1,13.4,76.39999999999999
59.0,10.0,49.0,11,13.4,0.5,3.8,9.9,left,left,1,13.4,89.8
59.0,10.0,49.0,12,13.4,0.5,3.8,9.9,left,left,1,3.8,93.6
59.0,10.0,49.0,13,13.4,0.5,3.8,9.9,left,left,1,3.8,97.39999999999999
59.0,10.0,49.0,14,13.4,0.5,3.8,9.9,left,left,1,13.4,110.8
59.0,10.0,49.0,15,13.4,0.5,3.8,9.9,left,left,1,3.8,114.6
59.0,10.0,49.0,16,13.4,0.5,3.8,9.9,left,left,1,13.4,128.0
59.0,10.0,49.0,17,13.4,0.5,3.8,9.9,left,left,1,13.4,141.4
59.0,10.0,49.0,18,13.4,0.5,3.8,9.9,left,left,1,3.8,145.20000000000002
59.0,10.0,49.0,19,13.4,0.5,3.8,9.9,left,left,1,3.8,149.00000000000003
59.0,10.0,49.0,20,13.4,0.5,3.8,9.9,left,left,1,3.8,152.80000000000004
59.0,10.0,49.0,21,13.4,0.5,3.8,9.9,left,left,1,13.4,166.20000000000005
59.0,10.0,49.0,22,13.4,0.5,3.8,9.9,left,left,1,13.4,179.60000000000005
59.0,10.0,49.0,23,13.4,0.5,3.8,9.9,left,left,1,13.4,193.00000000000006
59.0,10.0,49.0,24,13.4,0.5,3.8,9.9,left,left,1,3.8,196.80000000000007
59.0,10.0,49.0,25,13.4,0.5,3.8,9.9,left,left,1,13.4,210.20000000000007
59.0,10.0,49.0,26,13.4,0.5,3.8,9.9,left,left,1,3.8,214.00000000000009
59.0,10.0,49.0,27,13.4,0.5,3.8,9.9,left,left,1,13.4,227.4000000000001
59.0,10.0,49.0,28,13.4,0.5,3.8,9.9,left,left,1,3.8,231.2000000000001
59.0,10.0,49.0,29,13.4,0.5,3.8,9.9,left,left,1,13.4,244.6000000000001
59.0,10.0,49.0,30,13.4,0.5,3.8,9.9,left,left,1,13.4,258.0000000000001
59.0,10.0,49.0,31,13.4,0.5,3.8,9.9,left,left,1,13.4,271.4000000000001
59.0,10.0,49.0,32,13.4,0.5,3.8,9.9,left,left,1,3.8,275.2000000000001
59.0,10.0,49.0,33,13.4,0.5,3.8,9.9,left,left,1,13.4,288.6000000000001
59.0,10.0,49.0,34,13.4,0.5,3.8,9.9,left,left,1,3.8,292.4000000000001
59.0,10.0,49.0,35,13.4,0.5,3.8,9.9,left,left,1,13.4,305.80000000000007
59.0,10.0,49.0,36,13.4,0.5,3.8,9.9,left,left,1,3.8,309.6000000000001
59.0,10.0,49.0,37,13.4,0.5,3.8,9.9,left,left,1,3.8,313.4000000000001
59.0,10.0,49.0,38,13.4,0.5,3.8,9.9,left,left,1,3.8,317.2000000000001
59.0,10.0,49.0,39,13.4,0.5,3.8,9.9,left,left,1,13.4,330.6000000000001
59.0,10.0,49.0,40,13.4,0.5,3.8,9.9,left,left,1,13.4,344.00000000000006
59.0,10.0,49.0,41,13.4,0.5,3.8,9.9,left,left,1,13.4,357.40000000000003
59.0,10.0,49.0,42,13.4,0.5,3.8,9.9,left,left,1,13.4,370.8
59.0,10.0,49.0,43,13.4,0.5,3.8,9.9,left,left,1,3.8,374.6
59.0,10.0,49.0,44,13.4,0.5,3.8,9.9,left,left,1,13.4,388.0
59.0,10.0,49.0,45,13.4,0.5,3.8,9.9,left,left,1,3.8,391.8
59.0,10.0,49.0,46,13.4,0.5,3.8,9.9,left,left,1,3.8,395.6
59.0,10.0,49.0,47,13.4,0.5,3.8,9.9,left,left,1,13.4,409.0
59.0,10.0,49.0,48,13.4,0.5,3.8,9.9,left,left,1,3.8,412.8
59.0,10.0,49.0,49,13.4,0.5,3.8,9.9,left,left,1,3.8,416.6
59.0,10.0,49.0,50,13.4,0.5,3.8,9.9,left,left,1,13.4,430.0
59.0,10.0,49.0,51,13.4,0.5,3.8,9.9,left,left,1,13.4,443.4
59.0,10.0,49.0,52,13.4,0.5,3.8,9.9,left,left,1,3.8,447.2
59.0,10.0,49.0,53,13.4,0.5,3.8,9.9,left,left,1,13.4,460.59999999999997
59.0,10.0,49.0,54,13.4,0.5,3.8,9.9,left,left,1,13.4,473.99999999999994
59.0,10.0,49.0,55,13.4,0.5,3.8,9.9,left,left,1,13.4,487.3999999999999
59.0,10.0,49.0,56,13.4,0.5,3.8,9.9,left,left,1,3.8,491.19999999999993
59.0,10.0,49.0,57,13.4,0.5,3.8,9.9,left,left,1,3.8,494.99999999999994
59.0,10.0,49.0,58,13.4,0.5,3.8,9.9,left,left,1,13.4,508.3999999999999
59.0,10.0,49.0,59,13.4,0.5,3.8,9.9,left,left,1,3.8,512.1999999999999
59.0,10.0,49.0,60,13.4,0.5,3.8,9.9,left,left,1,13.4,525.5999999999999
59.0,10.0,49.0,61,13.4,0.5,3.8,9.9,left,left,1,13.4,538.9999999999999
59.0,10.0,49.0,62,13.4,0.5,3.8,9.9,left,left,1,3.8,542.7999999999998
59.0,10.0,49.0,63,13.4,0.5,3.8,9.9,left,left,1,3.8,546.5999999999998
59.0,10.0,49.0,64,13.4,0.5,3.8,9.9,left,left,1,13.4,559.9999999999998
59.0,10.0,49.0,65,13.4,0.5,3.8,9.9,left,left,1,13.4,573.3999999999997
59.0,10.0,49.0,66,13.4,0.5,3.8,9.9,left,left,1,13.4,586.7999999999997
59.0,10.0,49.0,67,13.4,0.5,3.8,9.9,left,left,1,3.8,590.5999999999997
59.0,10.0,49.0,68,13.4,0.5,3.8,9.9,left,left,1,13.4,603.9999999999997
59.0,10.0,49.0,69,13.4,0.5,3.8,9.9,left,left,1,13.4,617.3999999999996
59.0,10.0,49.0,70,13.4,0.5,3.8,9.9,left,left,1,3.8,621.1999999999996
59.0,10.0,49.0,71,13.4,0.5,3.8,9.9,left,left,1,13.4,634.5999999999996
59.0,10.0,49.0,72,13.4,0.5,3.8,9.9,left,left,1,13.4,647.9999999999995
59.0,10.0,49.0,73,13.4,0.5,3.8,9.9,left,left,1,13.4,661.3999999999995
59.0,10.0,49.0,74,13.4,0.5,3.8,9.9,left,left,1,13.4,674.7999999999995
59.0,10.0,49.0,75,13.4,0.5,3.8,9.9,left,left,1,3.8,678.5999999999995
59.0,10.0,49.0,76,13.4,0.5,3.8,9.9,left,left,1,13.4,691.9999999999994
59.0,10.0,49.0,77,13.4,0.5,3.8,9.9,left,left,1,13.4,705.3999999999994
59.0,10.0,49.0,78,13.4,0.5,3.8,9.9,left,left,1,13.4,718.7999999999994
59.0,10.0,49.0,79,13.4,0.5,3.8,9.9,left,left,1,3.8,722.5999999999993
59.0,10.0,49.0,80,13.4,0.5,3.8,9.9,left,left,1,13.4,735.9999999999993
59.0,10.0,49.0,81,13.4,0.5,3.8,9.9,left,left,1,13.4,749.3999999999993
59.0,10.0,49.0,82,13.4,0.5,3.8,9.9,left,left,1,13.4,762.7999999999993
