Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,5.0,59.0,1,10.1,0.3,4.2,6.0,right,left,0,6.0,6.0
94.0,5.0,59.0,2,10.1,0.3,4.2,6.0,right,left,0,6.0,12.0
94.0,5.0,59.0,3,10.1,0.3,4.2,6.0,right,left,0,6.0,18.0
94.0,5.0,59.0,4,10.1,0.3,4.2,6.0,right,left,0,6.0,24.0
94.0,5.0,59.0,5,10.1,0.3,4.2,6.0,right,left,0,6.0,30.0
94.0,5.0,59.0,6,10.1,0.3,4.2,6.0,right,left,0,6.0,36.0
94.0,5.0,59.0,7,10.1,0.3,4.2,6.0,right,left,0,6.0,42.0
94.0,5.0,59.0,8,10.1,0.3,4.2,6.0,right,left,0,6.0,48.0
94.0,5.0,59.0,9,10.1,0.3,4.2,6.0,right,right,1,10.1,58.1
94.0,5.0,59.0,10,10.1,0.3,4.2,6.0,right,right,1,4.2,62.300000000000004
94.0,5.0,59.0,11,10.1,0.3,4.2,6.0,right,left,0,6.0,68.30000000000001
94.0,5.0,59.0,12,10.1,0.3,4.2,6.0,right,left,0,6.0,74.30000000000001
94.0,5.0,59.0,13,10.1,0.3,4.2,6.0,right,left,0,6.0,80.30000000000001
94.0,5.0,59.0,14,10.1,0.3,4.2,6.0,right,left,0,6.0,86.30000000000001
94.0,5.0,59.0,15,10.1,0.3,4.2,6.0,right,left,0,6.0,92.30000000000001
94.0,5.0,59.0,16,10.1,0.3,4.2,6.0,right,right,1,10.1,102.4
94.0,5.0,59.0,17,10.1,0.3,4.2,6.0,right,right,1,10.1,112.5
94.0,5.0,59.0,18,10.1,0.3,4.2,6.0,right,right,1,4.2,116.7
94.0,5.0,59.0,19,10.1,0.3,4.2,6.0,right,left,0,6.0,122.7
94.0,5.0,59.0,20,10.1,0.3,4.2,6.0,right,left,0,6.0,128.7
94.0,5.0,59.0,21,10.1,0.3,4.2,6.0,right,left,0,6.0,134.7
94.0,5.0,59.0,22,10.1,0.3,4.2,6.0,right,left,0,6.0,140.7
94.0,5.0,59.0,23,10.1,0.3,4.2,6.0,right,left,0,6.0,146.7
94.0,5.0,59.0,24,10.1,0.3,4.2,6.0,right,left,0,6.0,152.7
94.0,5.0,59.0,25,10.1,0.3,4.2,6.0,right,right,1,4.2,156.89999999999998
94.0,5.0,59.0,26,10.1,0.3,4.2,6.0,right,left,0,6.0,162.89999999999998
94.0,5.0,59.0,27,10.1,0.3,4.2,6.0,right,left,0,6.0,168.89999999999998
94.0,5.0,59.0,28,10.1,0.3,4.2,6.0,right,left,0,6.0,174.89999999999998
94.0,5.0,59.0,29,10.1,0.3,4.2,6.0,right,left,0,6.0,180.89999999999998
94.0,5.0,59.0,30,10.1,0.3,4.2,6.0,right,right,1,4.2,185.09999999999997
94.0,5.0,59.0,31,10.1,0.3,4.2,6.0,right,left,0,6.0,191.09999999999997
94.0,5.0,59.0,32,10.1,0.3,4.2,6.0,right,left,0,6.0,197.09999999999997
94.0,5.0,59.0,33,10.1,0.3,4.2,6.0,right,left,0,6.0,203.09999999999997
94.0,5.0,59.0,34,10.1,0.3,4.2,6.0,right,left,0,6.0,209.09999999999997
94.0,5.0,59.0,35,10.1,0.3,4.2,6.0,right,left,0,6.0,215.09999999999997
94.0,5.0,59.0,36,10.1,0.3,4.2,6.0,right,right,1,4.2,219.29999999999995
94.0,5.0,59.0,37,10.1,0.3,4.2,6.0,right,left,0,6.0,225.29999999999995
94.0,5.0,59.0,38,10.1,0.3,4.2,6.0,right,left,0,6.0,231.29999999999995
94.0,5.0,59.0,39,10.1,0.3,4.2,6.0,right,left,0,6.0,237.29999999999995
94.0,5.0,59.0,40,10.1,0.3,4.2,6.0,right,left,0,6.0,243.29999999999995
94.0,5.0,59.0,41,10.1,0.3,4.2,6.0,right,left,0,6.0,249.29999999999995
94.0,5.0,59.0,42,10.1,0.3,4.2,6.0,right,right,1,4.2,253.49999999999994
94.0,5.0,59.0,43,10.1,0.3,4.2,6.0,right,left,0,6.0,259.49999999999994
94.0,5.0,59.0,44,10.1,0.3,4.2,6.0,right,left,0,6.0,265.49999999999994
94.0,5.0,59.0,45,10.1,0.3,4.2,6.0,right,left,0,6.0,271.49999999999994
94.0,5.0,59.0,46,10.1,0.3,4.2,6.0,right,left,0,6.0,277.49999999999994
94.0,5.0,59.0,47,10.1,0.3,4.2,6.0,right,left,0,6.0,283.49999999999994
94.0,5.0,59.0,48,10.1,0.3,4.2,6.0,right,right,1,10.1,293.59999999999997
94.0,5.0,59.0,49,10.1,0.3,4.2,6.0,right,right,1,4.2,297.79999999999995
94.0,5.0,59.0,50,10.1,0.3,4.2,6.0,right,left,0,6.0,303.79999999999995
94.0,5.0,59.0,51,10.1,0.3,4.2,6.0,right,left,0,6.0,309.79999999999995
94.0,5.0,59.0,52,10.1,0.3,4.2,6.0,right,left,0,6.0,315.79999999999995
94.0,5.0,59.0,53,10.1,0.3,4.2,6.0,right,left,0,6.0,321.79999999999995
94.0,5.0,59.0,54,10.1,0.3,4.2,6.0,right,left,0,6.0,327.79999999999995
94.0,5.0,59.0,55,10.1,0.3,4.2,6.0,right,right,1,4.2,331.99999999999994
94.0,5.0,59.0,56,10.1,0.3,4.2,6.0,right,left,0,6.0,337.99999999999994
