Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
98.0,6.0,57.0,1,11.5,0.6,3.7,7.9,left,left,1,3.7,3.7
98.0,6.0,57.0,2,11.5,0.6,3.7,7.9,left,left,1,3.7,7.4
98.0,6.0,57.0,3,11.5,0.6,3.7,7.9,left,left,1,3.7,11.100000000000001
98.0,6.0,57.0,4,11.5,0.6,3.7,7.9,left,left,1,11.5,22.6
98.0,6.0,57.0,5,11.5,0.6,3.7,7.9,left,left,1,3.7,26.3
98.0,6.0,57.0,6,11.5,0.6,3.7,7.9,left,left,1,11.5,37.8
98.0,6.0,57.0,7,11.5,0.6,3.7,7.9,left,left,1,11.5,49.3
98.0,6.0,57.0,8,11.5,0.6,3.7,7.9,left,left,1,11.5,60.8
98.0,6.0,57.0,9,11.5,0.6,3.7,7.9,left,left,1,11.5,72.3
98.0,6.0,57.0,10,11.5,0.6,3.7,7.9,left,left,1,11.5,83.8
98.0,6.0,57.0,11,11.5,0.6,3.7,7.9,left,left,1,3.7,87.5
98.0,6.0,57.0,12,11.5,0.6,3.7,7.9,left,left,1,11.5,99.0
98.0,6.0,57.0,13,11.5,0.6,3.7,7.9,left,left,1,3.7,102.7
98.0,6.0,57.0,14,11.5,0.6,3.7,7.9,left,left,1,3.7,106.4
98.0,6.0,57.0,15,11.5,0.6,3.7,7.9,left,left,1,3.7,110.10000000000001
98.0,6.0,57.0,16,11.5,0.6,3.7,7.9,left,left,1,11.5,121.60000000000001
98.0,6.0,57.0,17,11.5,0.6,3.7,7.9,left,left,1,11.5,133.10000000000002
98.0,6.0,57.0,18,11.5,0.6,3.7,7.9,left,left,1,11.5,144.60000000000002
98.0,6.0,57.0,19,11.5,0.6,3.7,7.9,left,left,1,11.5,156.10000000000002
98.0,6.0,57.0,20,11.5,0.6,3.7,7.9,left,left,1,11.5,167.60000000000002
98.0,6.0,57.0,21,11.5,0.6,3.7,7.9,left,left,1,3.7,171.3
98.0,6.0,57.0,22,11.5,0.6,3.7,7.9,left,left,1,11.5,182.8
98.0,6.0,57.0,23,11.5,0.6,3.7,7.9,left,left,1,3.7,186.5
98.0,6.0,57.0,24,11.5,0.6,3.7,7.9,left,left,1,3.7,190.2
98.0,6.0,57.0,25,11.5,0.6,3.7,7.9,left,left,1,11.5,201.7
98.0,6.0,57.0,26,11.5,0.6,3.7,7.9,left,left,1,3.7,205.39999999999998
98.0,6.0,57.0,27,11.5,0.6,3.7,7.9,left,left,1,11.5,216.89999999999998
98.0,6.0,57.0,28,11.5,0.6,3.7,7.9,left,left,1,11.5,228.39999999999998
98.0,6.0,57.0,29,11.5,0.6,3.7,7.9,left,left,1,11.5,239.89999999999998
98.0,6.0,57.0,30,11.5,0.6,3.7,7.9,left,left,1,11.5,251.39999999999998
98.0,6.0,57.0,31,11.5,0.6,3.7,7.9,left,left,1,3.7,255.09999999999997
98.0,6.0,57.0,32,11.5,0.6,3.7,7.9,left,left,1,11.5,266.59999999999997
98.0,6.0,57.0,33,11.5,0.6,3.7,7.9,left,left,1,3.7,270.29999999999995
98.0,6.0,57.0,34,11.5,0.6,3.7,7.9,left,left,1,11.5,281.79999999999995
98.0,6.0,57.0,35,11.5,0.6,3.7,7.9,left,left,1,11.5,293.29999999999995
98.0,6.0,57.0,36,11.5,0.6,3.7,7.9,left,left,1,11.5,304.79999999999995
98.0,6.0,57.0,37,11.5,0.6,3.7,7.9,left,left,1,11.5,316.29999999999995
98.0,6.0,57.0,38,11.5,0.6,3.7,7.9,left,left,1,11.5,327.79999999999995
98.0,6.0,57.0,39,11.5,0.6,3.7,7.9,left,left,1,11.5,339.29999999999995
98.0,6.0,57.0,40,11.5,0.6,3.7,7.9,left,left,1,3.7,342.99999999999994
