Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
41.0,2.0,49.0,1,13.4,0.5,3.8,9.9,left,left,1,3.8,3.8
41.0,2.0,49.0,2,13.4,0.5,3.8,9.9,left,left,1,13.4,17.2
41.0,2.0,49.0,3,13.4,0.5,3.8,9.9,left,left,1,3.8,21.0
41.0,2.0,49.0,4,13.4,0.5,3.8,9.9,left,left,1,13.4,34.4
41.0,2.0,49.0,5,13.4,0.5,3.8,9.9,left,left,1,3.8,38.199999999999996
41.0,2.0,49.0,6,13.4,0.5,3.8,9.9,left,left,1,3.8,41.99999999999999
41.0,2.0,49.0,7,13.4,0.5,3.8,9.9,left,left,1,3.8,45.79999999999999
41.0,2.0,49.0,8,13.4,0.5,3.8,9.9,left,left,1,13.4,59.19999999999999
41.0,2.0,49.0,9,13.4,0.5,3.8,9.9,left,left,1,13.4,72.6
41.0,2.0,49.0,10,13.4,0.5,3.8,9.9,left,left,1,13.4,86.0
41.0,2.0,49.0,11,13.4,0.5,3.8,9.9,left,left,1,3.8,89.8
41.0,2.0,49.0,12,13.4,0.5,3.8,9.9,left,left,1,13.4,103.2
41.0,2.0,49.0,13,13.4,0.5,3.8,9.9,left,left,1,13.4,116.60000000000001
41.0,2.0,49.0,14,13.4,0.5,3.8,9.9,left,left,1,13.4,130.0
41.0,2.0,49.0,15,13.4,0.5,3.8,9.9,left,left,1,13.4,143.4
41.0,2.0,49.0,16,13.4,0.5,3.8,9.9,left,left,1,3.8,147.20000000000002
41.0,2.0,49.0,17,13.4,0.5,3.8,9.9,left,left,1,13.4,160.60000000000002
41.0,2.0,49.0,18,13.4,0.5,3.8,9.9,left,left,1,3.8,164.40000000000003
41.0,2.0,49.0,19,13.4,0.5,3.8,9.9,left,left,1,13.4,177.80000000000004
41.0,2.0,49.0,20,13.4,0.5,3.8,9.9,left,left,1,13.4,191.20000000000005
41.0,2.0,49.0,21,13.4,0.5,3.8,9.9,left,left,1,3.8,195.00000000000006
41.0,2.0,49.0,22,13.4,0.5,3.8,9.9,left,left,1,13.4,208.40000000000006
41.0,2.0,49.0,23,13.4,0.5,3.8,9.9,left,left,1,3.8,212.20000000000007
41.0,2.0,49.0,24,13.4,0.5,3.8,9.9,left,left,1,13.4,225.60000000000008
41.0,2.0,49.0,25,13.4,0.5,3.8,9.9,left,left,1,13.4,239.00000000000009
41.0,2.0,49.0,26,13.4,0.5,3.8,9.9,left,left,1,13.4,252.4000000000001
41.0,2.0,49.0,27,13.4,0.5,3.8,9.9,left,left,1,13.4,265.80000000000007
41.0,2.0,49.0,28,13.4,0.5,3.8,9.9,left,left,1,3.8,269.6000000000001
41.0,2.0,49.0,29,13.4,0.5,3.8,9.9,left,left,1,3.8,273.4000000000001
41.0,2.0,49.0,30,13.4,0.5,3.8,9.9,left,left,1,13.4,286.80000000000007
41.0,2.0,49.0,31,13.4,0.5,3.8,9.9,left,left,1,13.4,300.20000000000005
41.0,2.0,49.0,32,13.4,0.5,3.8,9.9,left,left,1,13.4,313.6
41.0,2.0,49.0,33,13.4,0.5,3.8,9.9,left,left,1,3.8,317.40000000000003
41.0,2.0,49.0,34,13.4,0.5,3.8,9.9,left,left,1,3.8,321.20000000000005
41.0,2.0,49.0,35,13.4,0.5,3.8,9.9,left,left,1,3.8,325.00000000000006
41.0,2.0,49.0,36,13.4,0.5,3.8,9.9,left,left,1,13.4,338.40000000000003
41.0,2.0,49.0,37,13.4,0.5,3.8,9.9,left,left,1,13.4,351.8
41.0,2.0,49.0,38,13.4,0.5,3.8,9.9,left,left,1,13.4,365.2
41.0,2.0,49.0,39,13.4,0.5,3.8,9.9,left,left,1,3.8,369.0
41.0,2.0,49.0,40,13.4,0.5,3.8,9.9,left,left,1,3.8,372.8
41.0,2.0,49.0,41,13.4,0.5,3.8,9.9,left,left,1,3.8,376.6
41.0,2.0,49.0,42,13.4,0.5,3.8,9.9,left,left,1,13.4,390.0
41.0,2.0,49.0,43,13.4,0.5,3.8,9.9,left,left,1,13.4,403.4
41.0,2.0,49.0,44,13.4,0.5,3.8,9.9,left,left,1,13.4,416.79999999999995
41.0,2.0,49.0,45,13.4,0.5,3.8,9.9,left,left,1,13.4,430.19999999999993
41.0,2.0,49.0,46,13.4,0.5,3.8,9.9,left,left,1,13.4,443.5999999999999
41.0,2.0,49.0,47,13.4,0.5,3.8,9.9,left,left,1,13.4,456.9999999999999
41.0,2.0,49.0,48,13.4,0.5,3.8,9.9,left,left,1,3.8,460.7999999999999
41.0,2.0,49.0,49,13.4,0.5,3.8,9.9,left,left,1,13.4,474.1999999999999
41.0,2.0,49.0,50,13.4,0.5,3.8,9.9,left,left,1,3.8,477.9999999999999
41.0,2.0,49.0,51,13.4,0.5,3.8,9.9,left,left,1,3.8,481.7999999999999
41.0,2.0,49.0,52,13.4,0.5,3.8,9.9,left,left,1,3.8,485.5999999999999
41.0,2.0,49.0,53,13.4,0.5,3.8,9.9,left,left,1,13.4,498.9999999999999
41.0,2.0,49.0,54,13.4,0.5,3.8,9.9,left,left,1,13.4,512.3999999999999
41.0,2.0,49.0,55,13.4,0.5,3.8,9.9,left,left,1,13.4,525.7999999999998
41.0,2.0,49.0,56,13.4,0.5,3.8,9.9,left,left,1,13.4,539.1999999999998
41.0,2.0,49.0,57,13.4,0.5,3.8,9.9,left,left,1,3.8,542.9999999999998
41.0,2.0,49.0,58,13.4,0.5,3.8,9.9,left,left,1,13.4,556.3999999999997
41.0,2.0,49.0,59,13.4,0.5,3.8,9.9,left,left,1,3.8,560.1999999999997
41.0,2.0,49.0,60,13.4,0.5,3.8,9.9,left,left,1,13.4,573.5999999999997
41.0,2.0,49.0,61,13.4,0.5,3.8,9.9,left,left,1,3.8,577.3999999999996
41.0,2.0,49.0,62,13.4,0.5,3.8,9.9,left,left,1,3.8,581.1999999999996
41.0,2.0,49.0,63,13.4,0.5,3.8,9.9,left,left,1,13.4,594.5999999999996
41.0,2.0,49.0,64,13.4,0.5,3.8,9.9,left,left,1,3.8,598.3999999999995
41.0,2.0,49.0,65,13.4,0.5,3.8,9.9,left,left,1,3.8,602.1999999999995
41.0,2.0,49.0,66,13.4,0.5,3.8,9.9,left,left,1,13.4,615.5999999999995
41.0,2.0,49.0,67,13.4,0.5,3.8,9.9,left,left,1,13.4,628.9999999999994
41.0,2.0,49.0,68,13.4,0.5,3.8,9.9,left,left,1,3.8,632.7999999999994
41.0,2.0,49.0,69,13.4,0.5,3.8,9.9,left,left,1,3.8,636.5999999999993
41.0,2.0,49.0,70,13.4,0.5,3.8,9.9,left,left,1,3.8,640.3999999999993
41.0,2.0,49.0,71,13.4,0.5,3.8,9.9,left,left,1,13.4,653.7999999999993
41.0,2.0,49.0,72,13.4,0.5,3.8,9.9,left,left,1,13.4,667.1999999999992
41.0,2.0,49.0,73,13.4,0.5,3.8,9.9,left,left,1,3.8,670.9999999999992
41.0,2.0,49.0,74,13.4,0.5,3.8,9.9,left,left,1,3.8,674.7999999999992
41.0,2.0,49.0,75,13.4,0.5,3.8,9.9,left,left,1,13.4,688.1999999999991
41.0,2.0,49.0,76,13.4,0.5,3.8,9.9,left,left,1,13.4,701.5999999999991
41.0,2.0,49.0,77,13.4,0.5,3.8,9.9,left,left,1,13.4,714.9999999999991
41.0,2.0,49.0,78,13.4,0.5,3.8,9.9,left,left,1,3.8,718.799999999999
41.0,2.0,49.0,79,13.4,0.5,3.8,9.9,left,left,1,13.4,732.199999999999
41.0,2.0,49.0,80,13.4,0.5,3.8,9.9,left,left,1,3.8,735.999999999999
41.0,2.0,49.0,81,13.4,0.5,3.8,9.9,left,left,1,13.4,749.399999999999
41.0,2.0,49.0,82,13.4,0.5,3.8,9.9,left,left,1,13.4,762.7999999999989
41.0,2.0,49.0,83,13.4,0.5,3.8,9.9,left,left,1,3.8,766.5999999999989
41.0,2.0,49.0,84,13.4,0.5,3.8,9.9,left,left,1,3.8,770.3999999999988
41.0,2.0,49.0,85,13.4,0.5,3.8,9.9,left,left,1,3.8,774.1999999999988
41.0,2.0,49.0,86,13.4,0.5,3.8,9.9,left,left,1,3.8,777.9999999999987
41.0,2.0,49.0,87,13.4,0.5,3.8,9.9,left,left,1,3.8,781.7999999999987
41.0,2.0,49.0,88,13.4,0.5,3.8,9.9,left,left,1,13.4,795.1999999999987
41.0,2.0,49.0,89,13.4,0.5,3.8,9.9,left,left,1,3.8,798.9999999999986
