Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
36.0,2.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
36.0,2.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
36.0,2.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
36.0,2.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-7.2
36.0,2.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-8.9
36.0,2.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-10.6
36.0,2.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-12.5
36.0,2.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-14.2
36.0,2.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-15.899999999999999
36.0,2.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-17.599999999999998
36.0,2.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-19.499999999999996
36.0,2.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-21.199999999999996
36.0,2.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-22.899999999999995
36.0,2.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-24.799999999999994
36.0,2.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-26.499999999999993
36.0,2.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-28.199999999999992
36.0,2.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-30.09999999999999
36.0,2.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-31.79999999999999
36.0,2.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-33.49999999999999
36.0,2.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-35.39999999999999
