Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
45.0,2.0,9.0,1,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-5.7
45.0,2.0,9.0,2,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-11.8
45.0,2.0,9.0,3,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-17.5
45.0,2.0,9.0,4,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-23.6
45.0,2.0,9.0,5,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-29.3
45.0,2.0,9.0,6,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-35.4
45.0,2.0,9.0,7,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-41.1
45.0,2.0,9.0,8,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-47.2
45.0,2.0,9.0,9,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-52.900000000000006
45.0,2.0,9.0,10,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-59.00000000000001
45.0,2.0,9.0,11,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-64.7
45.0,2.0,9.0,12,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-70.8
45.0,2.0,9.0,13,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-76.5
45.0,2.0,9.0,14,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-82.6
45.0,2.0,9.0,15,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-88.3
45.0,2.0,9.0,16,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-94.39999999999999
45.0,2.0,9.0,17,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-100.1
45.0,2.0,9.0,18,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-106.19999999999999
45.0,2.0,9.0,19,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-111.89999999999999
45.0,2.0,9.0,20,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-117.99999999999999
45.0,2.0,9.0,21,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-123.69999999999999
45.0,2.0,9.0,22,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-129.79999999999998
45.0,2.0,9.0,23,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-135.49999999999997
